No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769964481.4974897,0,1,0.0324,0.0,0.003,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.81,4.37,1.44,None,0.001005411148071289,17.611,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0383,2071.5714285714284,10.0,2081.5714285714284,0.944255,0,2,0
0,1769964481.4982734,0.0,1,0.0324,0.0,0.003,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.24,6.91,2.34,None,0.001005411148071289,12.373,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0383,2071.5714285714284,10.0,2081.5714285714284,0.944255,0,2,0
0,1769964481.5305068,0.0,2,0.0546,0.0,0.0057,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.45,4.72,1.73,None,0.06707549095153809,9.732,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0739,1.0,0.0385,0.0376,2085.9692772016715,20.0,2105.9692772016715,0.922940238353196,4,0,0
0,1769964481.5311325,0.0,2,0.0546,0.0,0.0057,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,9.32,6.91,2.41,None,0.06707549095153809,12.217,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0739,1.0,0.0385,0.0376,2085.9692772016715,20.0,2105.9692772016715,0.922940238353196,4,0,0
0,1769964481.5608623,0.1,3,0.0763,0.0,0.0087,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.61,5.12,1.49,None,0.09988045692443848,9.687,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0866,1.0,0.037,0.0425,2095.6121343445284,30.0,2125.6121343445284,0.9065872527970386,6,0,0
0,1769964481.5614927,0.1,3,0.0763,0.0,0.0087,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,10.25,7.11,3.15,None,0.09988045692443848,9.161,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0866,1.0,0.037,0.0425,2095.6121343445284,30.0,2125.6121343445284,0.9065872527970386,6,0,0
0,1769964481.5970886,0.1,4,0.1046,0.0,0.0179,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,5.13,2.89,2.24,None,0.13024044036865234,10.788,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1139,1.0,0.0656,0.0697,2112.6354279523293,40.0,2152.6354279523293,0.907046559903518,7,1,0
0,1769964481.5977314,0.1,4,0.1046,0.0,0.0179,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,6.89,3.47,3.42,None,0.13024044036865234,15.944,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1139,1.0,0.0656,0.0697,2112.6354279523293,40.0,2152.6354279523293,0.907046559903518,7,1,0
0,1769964481.6241124,0.1,5,0.1205,0.0084,0.0291,0.0499,13.6809,0.8391,4.9894,0.0,0.0,0.0,5.4,2.89,2.5,None,0.16646575927734375,9.857,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,12,10,0,0,0,False,100.0,12.668000000000001,0.333,6.6,0.1256,0.0833,0.0634,0.0788,2127.400944126296,50.0,2177.400944126296,0.9043819422238896,8,2,0
0,1769964481.6247761,0.1,5,0.1205,0.0084,0.0291,0.0499,13.6809,0.8391,4.9894,0.0,0.0,0.0,6.93,2.98,3.95,None,0.16646575927734375,9.495,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,12,10,0,0,0,False,100.0,12.668000000000001,0.333,6.6,0.1256,0.0833,0.0634,0.0788,2127.400944126296,50.0,2177.400944126296,0.9043819422238896,8,2,0
0,1769964481.6553838,0.2,6,0.1437,0.0084,0.035,0.0499,16.5968,0.8391,4.9894,0.0,0.0,0.0,4.57,2.32,2.25,None,0.19351792335510254,9.857,True,None,sfc_cache_p6_1,0,None,28.99,0,132.0,15,12,0,0,0,False,100.0,12.806666666666667,0.2775,5.5,0.1407,0.0833,0.0613,0.0787,2144.2775886085747,60.0,2204.2775886085747,0.9090785427976719,9,3,0
0,1769964481.6561303,0.2,6,0.1437,0.0084,0.035,0.0499,16.5968,0.8391,4.9894,0.0,0.0,0.0,7.16,3.72,3.44,None,0.19351792335510254,9.399,True,None,sfc_unique_p6_1,0,None,28.99,0,132.0,15,12,0,0,0,False,100.0,12.806666666666667,0.2775,5.5,0.1407,0.0833,0.0613,0.0787,2144.2775886085747,60.0,2204.2775886085747,0.9090785427976719,9,3,0
0,1769964494.4748778,13.0,6,0.1749,0.0087,0.0367,0.0748,20.6649,0.8694,7.7544,0.0,0.0,0.0,4.37,2.32,2.05,None,0.00012063980102539062,9.92,True,None,sfc_cache_p1_2,0,None,28.99,0,132.0,16,14,0,0,0,True,100.0,13.191428571428572,0.23785714285714285,7.071428571428571,0.1528,0.0909,0.0689,0.089,2116.6642160656247,70.0,2186.6642160656247,0.9078599419660879,11,3,0
0,1769964494.4755678,13.0,6,0.1749,0.0087,0.0367,0.0748,20.6649,0.8694,7.7544,0.0,0.0,0.0,6.9,3.13,3.78,None,0.00012063980102539062,9.205,True,None,sfc_unique_p1_2,0,None,28.99,0,132.0,16,14,0,0,0,True,100.0,13.191428571428572,0.23785714285714285,7.071428571428571,0.1528,0.0909,0.0689,0.089,2116.6642160656247,70.0,2186.6642160656247,0.9078599419660879,11,3,0
0,1769964494.5131128,13.0,7,0.1929,0.0087,0.0384,0.0748,23.2016,0.8694,7.7544,0.0,0.0,0.0,4.11,2.32,1.79,None,0.028008222579956055,9.703,True,None,sfc_cache_p2_2,0,None,37.32,0,165.0,20,16,0,0,0,True,100.0,12.959375,0.208125,6.1875,0.1465,0.0909,0.0666,0.0967,2126.564773254914,80.0,2206.564773254914,0.9054853642314943,11,5,0
0,1769964494.513846,13.0,7,0.1929,0.0087,0.0384,0.0748,23.2016,0.8694,7.7544,0.0,0.0,0.0,6.37,3.13,3.24,None,0.028008222579956055,9.267,True,None,sfc_unique_p2_2,0,None,37.32,0,165.0,20,16,0,0,0,True,100.0,12.959375,0.208125,6.1875,0.1465,0.0909,0.0666,0.0967,2126.564773254914,80.0,2206.564773254914,0.9054853642314943,11,5,0
0,1769964494.528957,13.0,8,0.2091,0.0087,0.04,0.0748,25.7382,0.8694,7.7544,0.0,0.0,0.0,4.06,2.32,1.74,None,0.06626105308532715,5.361,True,None,sfc_cache_p3_2,0,None,45.65,0,198.0,24,18,0,0,0,True,100.0,12.77888888888889,0.185,5.5,0.1375,0.0909,0.0644,0.1013,2126.564773254914,90.0,2216.564773254914,0.9009094467229821,18,0,0
