No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769893909.5933363,0,1,0.034,0.0,0.0042,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,4.62,2.75,1.87,None,0.00017690658569335938,7.587,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0597,1997.9925708094722,10.0,2007.9925708094722,0.9732069339111592,0,0,2
0,1769893909.5937765,0.0,1,0.034,0.0,0.0042,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,6.53,3.71,2.82,None,0.00017690658569335938,5.817,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0597,1997.9925708094722,10.0,2007.9925708094722,0.9732069339111592,0,0,2
0,1769893909.6189666,0.0,2,0.0573,0.0,0.0084,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,4.83,2.75,2.08,None,0.0457766056060791,10.215,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0597,2016.0706546974152,20.0,2036.0706546974152,0.9609263271939328,0,4,0
0,1769893909.619527,0.0,2,0.0573,0.0,0.0084,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,6.95,3.71,3.25,None,0.0457766056060791,9.503,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0597,2016.0706546974152,20.0,2036.0706546974152,0.9609263271939328,0,4,0
0,1769893909.6453185,0.1,3,0.0793,0.0,0.0127,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,5.11,2.75,2.36,None,0.07170701026916504,10.217,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0597,2039.7546819377806,30.0,2069.7546819377803,0.9486457204767064,0,6,0
0,1769893909.645943,0.1,3,0.0793,0.0,0.0127,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,7.52,3.71,3.81,None,0.07170701026916504,10.278,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0597,2039.7546819377806,30.0,2069.7546819377803,0.9486457204767064,0,6,0
0,1769893909.6717637,0.1,4,0.1009,0.0,0.0169,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,4.62,2.75,1.87,None,0.09810090065002441,10.546,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0597,2050.0,40.0,2090.0,0.9363651137594802,0,8,0
0,1769893909.6723702,0.1,4,0.1009,0.0,0.0169,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,6.53,3.71,2.82,None,0.09810090065002441,10.139,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0597,2050.0,40.0,2090.0,0.9363651137594802,0,8,0
0,1769893909.7043388,0.1,5,0.1209,0.0,0.0211,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,5.11,2.75,2.36,None,0.12450408935546875,10.684,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0597,2050.0,50.0,2100.0,0.9240845070422535,10,0,0
0,1769893909.7047477,0.1,5,0.1209,0.0,0.0211,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,7.52,3.71,3.81,None,0.12450408935546875,9.959,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0597,2050.0,50.0,2100.0,0.9240845070422535,10,0,0
