No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769964477.6210458,0,1,0.035,0.0,0.0062,0.0249,3.5987,0.0,2.6816,0.0,0.0,0.0,6.74,4.38,2.36,None,0.0002665519714355469,11.09,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1275,1.0,0.0476,0.042,1948.9571157715523,10.0,1958.9571157715523,0.9506327337215601,0,2,0
0,1769964477.622809,0.0,1,0.035,0.0,0.0062,0.0249,3.5987,0.0,2.6816,0.0,0.0,0.0,9.99,5.57,4.42,None,0.0002665519714355469,13.899,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.1275,1.0,0.0476,0.042,1948.9571157715523,10.0,1958.9571157715523,0.9506327337215601,0,2,0
0,1769964477.6547267,0.0,2,0.0676,0.0,0.0108,0.0499,7.1974,0.0,5.3632,0.0,0.0,0.0,4.77,2.47,2.3,None,0.05889606475830078,11.468,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1234,1.0,0.0835,0.0616,1972.9761708713822,20.0,1992.9761708713822,0.940523394704767,2,1,1
0,1769964477.6554706,0.0,2,0.0676,0.0,0.0108,0.0499,7.1974,0.0,5.3632,0.0,0.0,0.0,8.95,5.8,3.15,None,0.05889606475830078,12.616,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,15.5,0.0,16.5,0.1234,1.0,0.0835,0.0616,1972.9761708713822,20.0,1992.9761708713822,0.940523394704767,2,1,1
0,1769964477.6917179,0.1,3,0.0898,0.0,0.0142,0.0499,9.8291,0.0,5.3632,0.0,0.0,0.0,6.38,4.38,2.0,None,0.0916898250579834,10.035,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1011,1.0,0.0799,0.0597,1975.8361708713821,30.0,2005.8361708713821,0.9204783586132176,5,0,1
0,1769964477.6924145,0.1,3,0.0898,0.0,0.0142,0.0499,9.8291,0.0,5.3632,0.0,0.0,0.0,9.01,5.91,3.11,None,0.0916898250579834,9.855,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,True,100.0,14.111666666666666,0.0,11.0,0.1011,1.0,0.0799,0.0597,1975.8361708713821,30.0,2005.8361708713821,0.9204783586132176,5,0,1
0,1769964477.74815,0.1,4,0.1188,0.0,0.019,0.0748,13.4278,0.0,8.0449,0.0,0.0,0.0,6.51,4.11,2.4,None,0.12765145301818848,18.393,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,7,8,0,0,0,True,100.0,14.45875,0.0,12.375,0.1375,1.0,0.1174,0.06,1996.9496865810247,40.0,2036.9496865810247,0.9089533316455308,7,0,1
0,1769964477.7492309,0.1,4,0.1188,0.0,0.019,0.0748,13.4278,0.0,8.0449,0.0,0.0,0.0,8.74,4.93,3.81,None,0.12765145301818848,18.142,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,7,8,0,0,0,True,100.0,14.45875,0.0,12.375,0.1375,1.0,0.1174,0.06,1996.9496865810247,40.0,2036.9496865810247,0.9089533316455308,7,0,1
0,1769964477.7948766,0.2,5,0.1385,0.0,0.0244,0.0748,16.0595,0.0,8.0449,0.0,0.0,0.0,6.24,4.22,2.03,None,0.18743038177490234,19.117,True,None,sfc_cache_p5_1,0,None,16.66,0,66.0,11,10,0,0,0,True,100.0,13.834,0.0,9.9,0.1503,1.0,0.1127,0.0666,2009.138202290667,50.0,2059.1382022906673,0.9106810345928278,8,0,2
0,1769964477.7969835,0.2,5,0.1385,0.0,0.0244,0.0748,16.0595,0.0,8.0449,0.0,0.0,0.0,6.61,3.32,3.29,None,0.18743038177490234,15.436,True,None,sfc_unique_p5_1,0,None,16.66,0,66.0,11,10,0,0,0,True,100.0,13.834,0.0,9.9,0.1503,1.0,0.1127,0.0666,2009.138202290667,50.0,2059.1382022906673,0.9106810345928278,8,0,2
