No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769893911.4857204,0,1,0.0097,0.0546,0.0092,0.0249,1.0076,5.4606,2.4947,0.0,0.0,0.0,3.48,0.97,2.51,None,0.00018072128295898438,11.745,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,4.665,10.835,16.5,0.0769,0.0833,0.04,0.083,2078.240210493732,10.0,2088.240210493732,0.9635341949563871,0,2,0
0,1769893911.4864666,0.0,1,0.0097,0.0546,0.0092,0.0249,1.0076,5.4606,2.4947,0.0,0.0,0.0,5.04,1.03,4.01,None,0.00018072128295898438,10.397,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,4.665,10.835,16.5,0.0769,0.0833,0.04,0.083,2078.240210493732,10.0,2088.240210493732,0.9635341949563871,0,2,0
0,1769893911.514449,0.0,2,0.0328,0.0655,0.0157,0.0249,3.4559,6.5518,2.4947,0.0,0.0,0.0,3.08,0.58,2.51,None,0.0502171516418457,10.552,True,None,sfc_cache_p2_1,0,None,0,4,33.0,3,4,0,0,0,False,100.0,8.0,6.5,8.25,0.0714,0.0833,0.0385,0.0868,2101.953258009596,20.0,2121.953258009596,0.9550956003082417,0,3,1
0,1769893911.5150084,0.0,2,0.0328,0.0655,0.0157,0.0249,3.4559,6.5518,2.4947,0.0,0.0,0.0,7.23,3.31,3.92,None,0.0502171516418457,10.939,True,None,sfc_unique_p2_1,0,None,0,4,33.0,3,4,0,0,0,False,100.0,8.0,6.5,8.25,0.0714,0.0833,0.0385,0.0868,2101.953258009596,20.0,2121.953258009596,0.9550956003082417,0,3,1
0,1769893911.546914,0.1,3,0.055,0.0655,0.0247,0.0249,5.9041,6.5518,2.4947,0.0,0.0,0.0,2.97,0.58,2.4,None,0.07868576049804688,10.793,True,None,sfc_cache_p3_1,0,None,0,12.33,66.0,7,6,0,0,0,False,100.0,9.111666666666666,4.333333333333333,5.5,0.0667,0.0833,0.037,0.0862,2120.4956663055254,30.0,2150.4956663055254,0.9411092903575297,0,6,0
0,1769893911.5475154,0.1,3,0.055,0.0655,0.0247,0.0249,5.9041,6.5518,2.4947,0.0,0.0,0.0,6.36,2.57,3.78,None,0.07868576049804688,10.487,True,None,sfc_unique_p3_1,0,None,0,12.33,66.0,7,6,0,0,0,False,100.0,9.111666666666666,4.333333333333333,5.5,0.0667,0.0833,0.037,0.0862,2120.4956663055254,30.0,2150.4956663055254,0.9411092903575297,0,6,0
0,1769893911.577106,0.1,4,0.0589,0.11,0.034,0.0249,6.4441,11.0044,2.4947,0.0,0.0,0.0,2.98,0.58,2.4,None,0.11122632026672363,10.849,True,None,sfc_cache_p4_1,0,None,0,20.66,99.0,11,8,0,0,0,False,100.0,7.45875,5.45875,4.125,0.0625,0.0833,0.0357,0.0856,2152.3390342052317,40.0,2192.3390342052317,0.929472989324081,7,1,0
0,1769893911.5776894,0.1,4,0.0589,0.11,0.034,0.0249,6.4441,11.0044,2.4947,0.0,0.0,0.0,4.83,1.03,3.79,None,0.11122632026672363,10.545,True,None,sfc_unique_p4_1,0,None,0,20.66,99.0,11,8,0,0,0,False,100.0,7.45875,5.45875,4.125,0.0625,0.0833,0.0357,0.0856,2152.3390342052317,40.0,2192.3390342052317,0.929472989324081,7,1,0
0,1769893911.604735,0.1,5,0.0793,0.11,0.0404,0.0249,8.8924,11.0044,2.4947,0.0,0.0,0.0,2.97,0.58,2.4,None,0.14134931564331055,10.66,True,None,sfc_cache_p5_1,0,None,0,28.99,132.0,15,10,0,0,0,False,100.0,8.234,4.367,3.3,0.0588,0.0833,0.0345,0.0865,2176.023061445597,50.0,2226.023061445597,0.9199404466804157,8,2,0
0,1769893911.6053176,0.1,5,0.0793,0.11,0.0404,0.0249,8.8924,11.0044,2.4947,0.0,0.0,0.0,7.01,3.31,3.69,None,0.14134931564331055,10.56,True,None,sfc_unique_p5_1,0,None,0,28.99,132.0,15,10,0,0,0,False,100.0,8.234,4.367,3.3,0.0588,0.0833,0.0345,0.0865,2176.023061445597,50.0,2226.023061445597,0.9199404466804157,8,2,0
0,1769893911.634433,0.1,6,0.0987,0.11,0.0495,0.0249,11.3407,11.0044,2.4947,0.0,0.0,0.0,3.08,0.58,2.51,None,0.1689605712890625,10.821,True,None,sfc_cache_p6_1,0,None,0,37.32,165.0,19,12,0,0,0,False,100.0,8.750833333333334,3.6391666666666667,2.75,0.0556,0.0833,0.0333,0.0862,2180.0,60.0,2240.0,0.9069436506005782,10,2,0
0,1769893911.635103,0.1,6,0.0987,0.11,0.0495,0.0249,11.3407,11.0044,2.4947,0.0,0.0,0.0,6.58,2.57,4.01,None,0.1689605712890625,10.608,True,None,sfc_unique_p6_1,0,None,0,37.32,165.0,19,12,0,0,0,False,100.0,8.750833333333334,3.6391666666666667,2.75,0.0556,0.0833,0.0333,0.0862,2180.0,60.0,2240.0,0.9069436506005782,10,2,0
0,1769893932.4916306,21.0,6,0.117,0.1319,0.0656,0.0499,13.7522,13.1892,4.9894,0.0,0.0,0.0,6.94,4.44,2.5,None,0.00021505355834960938,11.259,True,None,sfc_cache_p1_2,0,None,0,37.32,165.0,19,14,0,0,0,False,100.0,9.095714285714285,3.738571428571429,4.714285714285714,0.0743,0.0833,0.0637,0.1229,2194.282142857143,70.0,2264.282142857143,0.8982389793323974,14,0,0
0,1769893932.492362,21.0,6,0.117,0.1319,0.0656,0.0499,13.7522,13.1892,4.9894,0.0,0.0,0.0,7.87,3.93,3.94,None,0.00021505355834960938,10.969,True,None,sfc_unique_p1_2,0,None,0,37.32,165.0,19,14,0,0,0,False,100.0,9.095714285714285,3.738571428571429,4.714285714285714,0.0743,0.0833,0.0637,0.1229,2194.282142857143,70.0,2264.282142857143,0.8982389793323974,14,0,0
