No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769911331.2116482,0,1,0.0326,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.73,3.42,1.31,None,0.0001933574676513672,11.293,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911331.2123427,0.0,1,0.0326,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.95,4.61,2.33,None,0.0001933574676513672,9.971,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911331.2368152,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.86,3.42,1.44,None,0.056455135345458984,10.235,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911331.237351,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.21,4.61,2.6,None,0.056455135345458984,9.943,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911331.2627282,0.1,3,0.0763,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.54,3.42,1.12,None,0.08139801025390625,10.319,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911331.2632794,0.1,3,0.0763,0.0,0.0076,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.57,4.61,1.96,None,0.08139801025390625,10.037,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0356,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911331.2909706,0.1,4,0.0959,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.73,3.42,1.31,None,0.10732293128967285,10.315,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1769911331.2915266,0.1,4,0.0959,0.0,0.0101,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.95,4.61,2.33,None,0.10732293128967285,10.092,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0356,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1769911331.3161805,0.1,5,0.1158,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.16,3.42,1.73,None,0.13555169105529785,10.239,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0,0.9240845070422535,10,0,0
0,1769911331.3167477,0.1,5,0.1158,0.0,0.0127,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,7.8,4.61,3.18,None,0.13555169105529785,10.075,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0356,2110.0,50.0,2160.0,0.9240845070422535,10,0,0
0,1769911331.3423274,0.1,6,0.1349,0.0,0.0206,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.94,3.42,1.51,None,0.16074538230895996,10.203,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1029,1.0,0.0333,0.0454,2126.4270220018593,60.0,2186.4270220018593,0.91459387485713,12,0,0
0,1769911331.3429031,0.1,6,0.1349,0.0,0.0206,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,16.0,12.65,3.35,None,0.16074538230895996,10.285,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1029,1.0,0.0333,0.0454,2126.4270220018593,60.0,2186.4270220018593,0.91459387485713,12,0,0
0,1769911351.2126088,20.0,6,0.1492,0.0328,0.0442,0.0499,17.5332,3.2759,4.9894,0.0,0.0,0.0,7.57,4.43,3.14,None,0.00020074844360351562,10.945,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.596428571428572,0.9285714285714286,4.714285714285714,0.1103,0.1016,0.0556,0.0891,2158.5077518086996,70.0,2228.5077518086996,0.8853528427515157,14,0,0
0,1769911351.213282,20.0,6,0.1492,0.0328,0.0442,0.0499,17.5332,3.2759,4.9894,0.0,0.0,0.0,12.78,8.22,4.56,None,0.00020074844360351562,10.525,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,11.596428571428572,0.9285714285714286,4.714285714285714,0.1103,0.1016,0.0556,0.0891,2158.5077518086996,70.0,2228.5077518086996,0.8853528427515157,14,0,0
