No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769911330.4385026,0,1,0.0324,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.28,2.38,1.9,None,0.00019049644470214844,11.559,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911330.4392378,0.0,1,0.0324,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.24,3.21,3.03,None,0.00019049644470214844,10.156,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911330.46377,0.0,2,0.055,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.48,2.38,2.09,None,0.056023359298706055,10.143,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911330.464313,0.0,2,0.055,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.63,3.21,3.42,None,0.056023359298706055,9.977,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911330.4925268,0.1,3,0.0767,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.11,2.38,1.72,None,0.08104348182678223,10.259,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911330.4930947,0.1,3,0.0767,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.89,3.21,2.68,None,0.08104348182678223,10.132,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911330.5197744,0.1,4,0.0971,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.6,2.38,2.22,None,0.10981273651123047,10.263,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1769911330.520347,0.1,4,0.0971,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.88,3.21,3.67,None,0.10981273651123047,10.123,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1769911330.5463257,0.1,5,0.1172,0.0,0.0169,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,4.48,2.38,2.09,None,0.13704586029052734,10.223,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0474,2110.0,50.0,2160.0,0.9240845070422535,10,0,0
0,1769911330.5469024,0.1,5,0.1172,0.0,0.0169,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,6.63,3.21,3.42,None,0.13704586029052734,10.037,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0588,1.0,0.0345,0.0474,2110.0,50.0,2160.0,0.9240845070422535,10,0,0
0,1769911330.573912,0.1,6,0.1349,0.0,0.0256,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.45,2.38,2.07,None,0.16356468200683594,10.725,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1029,1.0,0.0333,0.0523,2126.4270220018593,60.0,2186.4270220018593,0.91459387485713,12,0,0
0,1769911330.5744991,0.1,6,0.1349,0.0,0.0256,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,12.63,8.28,4.35,None,0.16356468200683594,10.122,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1029,1.0,0.0333,0.0523,2126.4270220018593,60.0,2186.4270220018593,0.91459387485713,12,0,0
0,1769911355.4412088,25.0,6,0.1602,0.0,0.0376,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,8.04,3.83,4.21,None,0.0002589225769042969,10.925,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1222,1.0,0.0645,0.0735,2142.577387401331,70.0,2212.577387401331,0.8972128016778376,14,0,0
0,1769911355.441916,25.0,6,0.1602,0.0,0.0376,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,11.48,6.11,5.36,None,0.0002589225769042969,10.471,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,22,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1222,1.0,0.0645,0.0735,2142.577387401331,70.0,2212.577387401331,0.8972128016778376,14,0,0
