crash_trial,timestamp,nodes_crashed_count,total_affected_sfcs,affected_by_high_risk_node,affected_by_med_risk_node,affected_by_low_risk_node,avg_latency_before,avg_latency_after,affected_percentage,avg_latency_diff
0,1770639493.887925,2,0,0,0,0,0.0000,0.0000,0.00,0.0000
1,1770639495.9475698,2,0,0,0,0,0.0000,0.0000,0.00,0.0000
2,1770639496.627553,2,0,0,0,0,0.0000,0.0000,0.00,0.0000
3,1770639502.2275653,2,0,0,0,0,0.0000,0.0000,0.00,0.0000
