crash_trial,timestamp,nodes_crashed_count,total_affected_sfcs,affected_by_high_risk_node,affected_by_med_risk_node,affected_by_low_risk_node,avg_latency_before,avg_latency_after,affected_percentage,avg_latency_diff
0,1770561533.5220833,2,21,0,21,0,50.8536,0.0000,0.00,0.0000
1,1770561534.2077172,2,2,0,2,0,25.8892,0.0000,9.09,0.0000
