crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
0,sfc_cache_p5_13,True,False,,-1.8709199136784598,2.2509348392486572,,-1.8709199136784598,-10.0
0,sfc_cache_p3_14,True,False,,-5.626148543847313,1.268326759338379,,-5.626148543847313,-10.0
0,sfc_cache_p5_10,True,False,,-11.388358501016944,2.586109161376953,,-11.388358501016944,-10.0
0,sfc_cache_p2_11,True,False,,-6.654843742098797,2.814868688583374,,-6.654843742098797,-10.0
0,sfc_cache_p2_14,True,False,,-5.737171984035706,1.8018674850463867,,-5.737171984035706,-10.0
0,sfc_cache_p2_12,True,False,,1.009880995171061,2.1070079803466797,,1.009880995171061,-10.0
0,sfc_unique_p6_13,True,False,,-28.716909472219285,0.24070405960083008,,-28.716909472219285,-21.0
0,sfc_cache_p1_14,True,False,,-1.75647278602103,2.373932361602783,,-1.75647278602103,-10.0
0,sfc_unique_p1_14,True,False,,-3.1203556188751733,2.3738481998443604,,-3.1203556188751733,-21.0
0,sfc_unique_p4_13,True,False,,-31.452245493799566,0.4951305389404297,,-31.452245493799566,-21.0
0,sfc_cache_p1_13,True,False,,-7.554561834332532,2.615875482559204,,-7.554561834332532,-10.0
0,sfc_cache_p1_12,True,False,,-2.08802015083935,2.9567372798919678,,-2.08802015083935,-10.0
0,sfc_unique_p1_12,True,False,,-7.695730223639931,2.9566612243652344,,-7.695730223639931,-21.0
0,sfc_unique_p3_14,True,False,,-33.00358247117527,0.8543124198913574,,-33.00358247117527,-21.0
0,sfc_unique_p3_13,True,False,,-27.186635217953338,1.1591706275939941,,-27.186635217953338,-21.0
0,sfc_unique_p1_14,True,False,,-33.15687704826123,1.4214038848876953,,-33.15687704826123,-21.0
0,sfc_cache_p6_11,True,False,,-28.660778194271643,1.7033250331878662,,-28.660778194271643,-10.0
0,sfc_unique_p4_12,True,False,,-11.381147587239209,0.2804579734802246,,-11.381147587239209,-21.0
0,sfc_cache_p5_12,True,False,,-25.156437898600455,2.0036110877990723,,-25.156437898600455,-10.0
0,sfc_unique_p4_11,True,False,,-10.680658766493021,0.5567100048065186,,-10.680658766493021,-21.0
0,sfc_cache_p4_12,True,False,,-30.64379907455941,2.236860990524292,,-30.64379907455941,-10.0
0,sfc_unique_p4_12,True,False,,-23.655266980764452,2.2365682125091553,,-23.655266980764452,-21.0
0,sfc_cache_p5_11,True,False,,-12.57916814828583,0.8021945953369141,,-12.57916814828583,-10.0
0,sfc_cache_p3_11,True,False,,-32.93673712694815,2.4725191593170166,,-32.93673712694815,-10.0
0,sfc_cache_p5_10,True,False,,-11.597256668195667,1.0694737434387207,,-11.597256668195667,-10.0
0,sfc_cache_p3_10,True,False,,-9.335314980704558,1.3250305652618408,,-9.335314980704558,-10.0
