No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695143467.7855601,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.17101621627807617,1,1695143467.613544,1695143467.7855601,sfc_cache_p1_1
2,None,1695143468.0025213,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.1724541187286377,1,1695143467.613544,1695143468.0025213,sfc_unique_p1_1
3,None,1695143468.2235365,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.17050743103027344,1,1695143467.613544,1695143468.2235365,sfc_cache_p2_1
4,None,1695143468.441061,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.16950750350952148,1,1695143467.613544,1695143468.441061,sfc_unique_p2_1
5,None,1695143468.659061,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.16900014877319336,1,1695143467.613544,1695143468.659061,sfc_cache_p3_1
6,None,1695143468.8795846,4,0.0575,0.02431428571428572,0.0625,2,0.17052364349365234,1,1695143467.613544,1695143468.8795846,sfc_unique_p3_1
7,None,1695143469.1023877,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.17180299758911133,1,1695143467.613544,1695143469.1023877,sfc_cache_p4_1
8,None,1695143469.3245265,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.16863131523132324,1,1695143467.613544,1695143469.3245265,sfc_unique_p4_1
9,None,1695143488.811949,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.16699934005737305,1,1695143488.6449497,1695143488.811949,sfc_cache_p1_2
10,None,1695143489.0394783,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.17052698135375977,1,1695143488.6449497,1695143489.0394783,sfc_unique_p1_2
11,None,1695143489.2589862,4,0.10222222222222221,0.051352380952380955,0.125,2,0.15950751304626465,1,1695143488.6449497,1695143489.2589862,sfc_cache_p2_2
12,None,1695143489.4811985,4,0.115,0.05777142857142857,0.125,2,0.15903997421264648,1,1695143488.6449497,1695143489.4811985,sfc_unique_p2_2
13,None,1695143489.7021983,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.16100025177001953,1,1695143488.6449497,1695143489.7021983,sfc_cache_p3_2
14,None,1695143489.9415212,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.17232298851013184,1,1695143488.6449497,1695143489.9415212,sfc_unique_p3_2
