No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
1,None,1695142428.2983978,4,0.006388888888888888,0.0032095238095238092,0.020833333333333332,2,0.17499923706054688,1,1695142428.1223984,1695142428.2983978,sfc_cache_p1_1
2,None,1695142428.5643363,4,0.019166666666666665,0.009628571428571429,0.020833333333333332,2,0.21293878555297852,1,1695142428.1223984,1695142428.5643363,sfc_unique_p1_1
3,None,1695142428.8298788,4,0.025555555555555554,0.010552380952380954,0.041666666666666664,2,0.20099973678588867,1,1695142428.1223984,1695142428.8298788,sfc_cache_p2_1
4,None,1695142429.091879,4,0.03833333333333333,0.01697142857142857,0.041666666666666664,2,0.20399951934814453,1,1695142428.1223984,1695142429.091879,sfc_unique_p2_1
5,None,1695142429.3598793,4,0.044722222222222226,0.017895238095238096,0.0625,2,0.20800042152404785,1,1695142428.1223984,1695142429.3598793,sfc_cache_p3_1
6,None,1695142429.6841874,4,0.0575,0.02431428571428572,0.0625,2,0.26430845260620117,1,1695142428.1223984,1695142429.6841874,sfc_unique_p3_1
7,None,1695142429.9532423,4,0.0638888888888889,0.025238095238095243,0.08333333333333333,2,0.20305466651916504,1,1695142428.1223984,1695142429.9532423,sfc_cache_p4_1
8,None,1695142430.243415,4,0.07666666666666666,0.031657142857142856,0.08333333333333333,2,0.20599937438964844,1,1695142428.1223984,1695142430.243415,sfc_unique_p4_1
9,None,1695142449.4058862,4,0.08305555555555555,0.039438095238095244,0.10416666666666667,4,0.23218178749084473,1,1695142449.1687045,1695142449.4058862,sfc_cache_p1_2
10,None,1695142449.8196526,4,0.09583333333333334,0.05042857142857143,0.10416666666666667,3,0.22968196868896484,1,1695142449.1687045,1695142449.8196526,sfc_unique_p1_2
11,None,1695142450.1996527,4,0.10222222222222221,0.051352380952380955,0.125,2,0.17300009727478027,1,1695142449.1687045,1695142450.1996527,sfc_cache_p2_2
12,None,1695142450.839333,4,0.115,0.05777142857142857,0.125,2,0.18409180641174316,1,1695142449.1687045,1695142450.839333,sfc_unique_p2_2
13,None,1695142451.5523484,4,0.12138888888888891,0.0586952380952381,0.14583333333333334,2,0.18200016021728516,1,1695142449.1687045,1695142451.5523484,sfc_cache_p3_2
14,None,1695142452.2635202,4,0.13416666666666666,0.06511428571428571,0.14583333333333334,2,0.25299978256225586,1,1695142449.1687045,1695142452.2635202,sfc_unique_p3_2
15,None,1695142452.5635202,4,0.14055555555555557,0.06603809523809524,0.16666666666666666,2,0.16899991035461426,1,1695142449.1687045,1695142452.5635202,sfc_cache_p4_2
16,None,1695142453.069291,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.20505261421203613,1,1695142449.1687045,1695142453.069291,sfc_unique_p4_2
17,None,1695142464.43858,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.24099993705749512,1,1695142464.1965802,1695142464.43858,sfc_cache_p1_3
18,None,1695142465.0981596,4,0.1725,0.09494285714285715,0.1875,4,0.20356154441833496,1,1695142464.1965802,1695142465.0981596,sfc_unique_p1_3
19,None,1695142465.6287167,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.16055703163146973,1,1695142464.1965802,1695142465.6287167,sfc_cache_p2_3
20,None,1695142465.901286,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.17756867408752441,1,1695142464.1965802,1695142465.901286,sfc_unique_p2_3
21,None,1695142466.7803845,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.18901348114013672,1,1695142464.1965802,1695142466.7803845,sfc_cache_p3_3
22,None,1695142467.4369066,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.182999849319458,1,1695142464.1965802,1695142467.4369066,sfc_unique_p3_3
23,None,1695142468.4788299,4,0.21722222222222218,0.10140952380952381,0.25,1,0.182999849319458,1,1695142464.1965802,1695142468.4788299,sfc_cache_p4_3
24,None,1695142469.0074027,4,0.23,0.10325714285714285,0.25,1,0.1715562343597412,1,1695142464.1965802,1695142469.0074027,sfc_unique_p4_3
25,None,1695142470.5360756,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,None,0.17599964141845703,0,1695142470.3580756,1695142470.5360756,sfc_cache_p3_3
26,None,1695142470.7706199,4,0.2236111111111111,0.10233333333333335,0.22916666666666666,1,0.14954423904418945,1,1695142470.4160755,1695142470.7706199,sfc_unique_p3_3
27,None,1695142483.6179497,4,0.21722222222222218,0.1036952380952381,0.25,2,0.2564969062805176,1,1695142483.3374531,1695142483.6179497,sfc_cache_p1_4
