No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
16,None,1695143492.2418337,4,0.15333333333333332,0.07245714285714286,0.16666666666666666,2,0.17750859260559082,1,1695143490.4966035,1695143492.2418337,sfc_unique_p4_2
17,None,1695143505.6802113,4,0.1597222222222222,0.08023809523809525,0.1875,4,0.15800023078918457,1,1695143505.52121,1695143505.6802113,sfc_cache_p1_3
18,None,1695143505.9129531,4,0.1725,0.09494285714285715,0.1875,4,0.16318511962890625,1,1695143505.52121,1695143505.9129531,sfc_unique_p1_3
19,None,1695143506.1418512,4,0.17888888888888888,0.09586666666666666,0.20833333333333334,1,0.15395331382751465,1,1695143505.52121,1695143506.1418512,sfc_cache_p2_3
20,None,1695143506.3768659,4,0.19166666666666668,0.09771428571428571,0.20833333333333334,1,0.15650582313537598,1,1695143505.52121,1695143506.3768659,sfc_unique_p2_3
21,None,1695143506.614374,4,0.19805555555555557,0.09863809523809525,0.22916666666666666,1,0.15799999237060547,1,1695143505.52121,1695143506.614374,sfc_cache_p3_3
22,None,1695143506.8498948,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,1,0.15652084350585938,1,1695143505.52121,1695143506.8498948,sfc_unique_p3_3
23,None,1695143507.097909,4,0.21722222222222218,0.10140952380952381,0.25,1,0.16350698471069336,1,1695143505.52121,1695143507.097909,sfc_cache_p4_3
24,None,1695143507.3424315,4,0.23,0.10325714285714285,0.25,1,0.15650701522827148,1,1695143505.52121,1695143507.3424315,sfc_unique_p4_3
25,None,1695143508.8643916,4,0.21083333333333334,0.10048571428571429,0.22916666666666666,None,0.16413140296936035,0,1695143508.7002602,1695143508.8643916,sfc_cache_p3_3
26,None,1695143509.0844505,4,0.2236111111111111,0.10233333333333335,0.22916666666666666,1,0.15150690078735352,1,1695143508.764134,1695143509.0844505,sfc_unique_p3_3
27,None,1695143522.0062623,4,0.22361111111111115,0.10233333333333333,0.22916666666666666,1,0.1530137062072754,1,1695143521.8522487,1695143522.0062623,sfc_unique_p3_3
28,None,1695143524.7119825,4,0.23,0.10554285714285715,0.25,2,0.1620316505432129,1,1695143524.5489504,1695143524.7119825,sfc_cache_p1_4
29,None,1695143524.9647086,4,0.24277777777777781,0.11196190476190476,0.25,2,0.16221880912780762,1,1695143524.5489504,1695143524.9647086,sfc_unique_p1_4
30,None,1695143525.2177246,4,0.24916666666666668,0.11288571428571428,0.2708333333333333,2,0.1620159149169922,1,1695143524.5489504,1695143525.2177246,sfc_cache_p2_4
31,None,1695143525.4913325,4,0.2619444444444444,0.11930476190476191,0.2708333333333333,2,0.16252875328063965,1,1695143524.5489504,1695143525.4913325,sfc_unique_p2_4
32,None,1695143525.7383802,4,0.2683333333333333,0.12022857142857143,0.2916666666666667,2,0.15453672409057617,1,1695143524.5489504,1695143525.7383802,sfc_cache_p3_4
33,None,1695143525.9893806,4,0.2811111111111111,0.12664761904761906,0.2916666666666667,2,0.15699982643127441,1,1695143524.5489504,1695143525.9893806,sfc_unique_p3_4
34,None,1695143526.2509317,4,0.2875,0.12757142857142856,0.3125,2,0.1625511646270752,1,1695143524.5489504,1695143526.2509317,sfc_cache_p4_4
35,None,1695143526.5126283,4,0.30027777777777775,0.1339904761904762,0.3125,2,0.15950918197631836,1,1695143524.5489504,1695143526.5126283,sfc_unique_p4_4
36,None,1695143527.166661,4,0.2811111111111111,0.11750476190476192,0.2916666666666667,None,0.1830141544342041,0,1695143526.9826465,1695143527.166661,sfc_cache_p1_2
37,None,1695143527.434666,4,0.2938888888888889,0.1330666666666667,0.2916666666666667,4,0.16949796676635742,1,1695143527.1271536,1695143527.434666,sfc_unique_p1_2
38,None,1695143538.2940981,4,0.27472222222222226,0.12572380952380954,0.2708333333333333,None,0.18373608589172363,0,1695143538.109362,1695143538.2940981,sfc_cache_p2_2
39,None,1695143538.5591252,4,0.2875,0.13614285714285715,0.2708333333333333,3,0.16752028465270996,1,1695143538.1845915,1695143538.5591252,sfc_unique_p2_2
40,None,1695143541.721306,4,0.2938888888888889,0.1370666666666667,0.2916666666666667,1,0.1530001163482666,1,1695143541.567306,1695143541.721306,sfc_cache_p1_5
41,None,1695143541.9745827,4,0.30666666666666664,0.1389142857142857,0.2916666666666667,1,0.1526644229888916,1,1695143541.567306,1695143541.9745827,sfc_unique_p1_5
42,None,1695143542.2350302,4,0.3130555555555556,0.13983809523809526,0.3125,1,0.15000033378601074,1,1695143541.567306,1695143542.2350302,sfc_cache_p2_5
43,None,1695143542.4908938,4,0.3258333333333333,0.14168571428571428,0.3125,1,0.1509718894958496,1,1695143541.567306,1695143542.4908938,sfc_unique_p2_5
44,None,1695143542.7454598,4,0.33222222222222225,0.1426095238095238,0.3333333333333333,1,0.1500568389892578,1,1695143541.567306,1695143542.7454598,sfc_cache_p3_5
45,None,1695143543.00709,4,0.345,0.14445714285714287,0.3333333333333333,1,0.1536099910736084,1,1695143541.567306,1695143543.00709,sfc_unique_p3_5
46,None,1695143543.266767,4,0.3513888888888889,0.14538095238095236,0.3541666666666667,1,0.14755654335021973,1,1695143541.567306,1695143543.266767,sfc_cache_p4_5
47,None,1695143543.5369267,4,0.3641666666666667,0.14722857142857143,0.3541666666666667,1,0.14300155639648438,1,1695143541.567306,1695143543.5369267,sfc_unique_p4_5
48,None,1695143556.5641367,4,0.345,0.13988571428571428,0.3333333333333333,None,0.19450712203979492,0,1695143556.3696296,1695143556.5641367,sfc_cache_p4_2
49,None,1695143556.8886437,4,0.3577777777777778,0.14173333333333335,0.3333333333333333,1,0.17199993133544922,1,1695143556.5031364,1695143556.8886437,sfc_unique_p4_2
50,None,1695143557.6345606,4,0.3194444444444445,0.12476190476190477,0.2916666666666667,None,0.2133650779724121,0,1695143557.4141955,1695143557.6345606,sfc_cache_p4_1
51,None,1695143558.010574,4,0.33222222222222225,0.12660952380952384,0.2916666666666667,1,0.17050647735595703,1,1695143557.6670673,1695143558.010574,sfc_unique_p3_2
52,None,1695143558.3938708,4,0.33222222222222225,0.12660952380952384,0.2916666666666667,None,0.17050647735595703,0,1695143557.6045604,1695143558.3938708,sfc_cache_p3_2
53,None,1695143558.7829125,4,0.345,0.12845714285714285,0.2916666666666667,1,0.18201422691345215,1,1695143557.5065606,1695143558.7829125,sfc_unique_p4_1
54,None,1695143559.1429186,4,0.35138888888888886,0.14080952380952383,0.3125,6,0.16300582885742188,1,1695143557.6295605,1695143559.1429186,sfc_cache_p1_6
55,None,1695143559.5549476,4,0.345,0.1536,0.2916666666666667,6,0.2200150489807129,1,1695143557.6295605,1695143559.5549476,sfc_unique_p1_6
56,None,1695143559.9099813,4,0.3577777777777778,0.15544761904761906,0.2916666666666667,1,0.1690075397491455,1,1695143559.5639477,1695143559.9099813,sfc_unique_p2_1
57,None,1695143560.1930907,4,0.3577777777777778,0.15544761904761906,0.2916666666666667,None,0.15860247611999512,0,1695143559.5214398,1695143560.1930907,sfc_cache_p2_1
58,None,1695143560.464611,4,0.3641666666666667,0.15637142857142858,0.3125,6,0.1550126075744629,1,1695143557.6295605,1695143560.464611,sfc_cache_p2_6
59,None,1695143560.7381382,4,0.37694444444444447,0.17650476190476191,0.3125,5,0.15801453590393066,1,1695143557.6295605,1695143560.7381382,sfc_unique_p2_6
60,None,1695143561.0076575,4,0.38333333333333336,0.17742857142857144,0.3333333333333333,2,0.14799952507019043,1,1695143557.6295605,1695143561.0076575,sfc_cache_p3_6
61,None,1695143561.276164,4,0.39611111111111114,0.18384761904761907,0.3333333333333333,2,0.14599990844726562,1,1695143557.6295605,1695143561.276164,sfc_unique_p3_6
62,None,1695143561.5512488,4,0.4025,0.18477142857142856,0.3541666666666667,2,0.1500844955444336,1,1695143557.6295605,1695143561.5512488,sfc_cache_p4_6
63,None,1695143561.8309648,4,0.4152777777777778,0.19119047619047616,0.3541666666666667,2,0.14920783042907715,1,1695143557.6295605,1695143561.8309648,sfc_unique_p4_6
64,None,1695143578.8355958,4,0.39611111111111114,0.18156190476190476,0.3333333333333333,1,0.1510000228881836,1,1695143578.6825955,1695143578.8355958,sfc_cache_p1_7
65,None,1695143579.1400523,4,0.3833333333333333,0.17514285714285716,0.3333333333333333,1,0.17499995231628418,1,1695143578.6825955,1695143579.1400523,sfc_unique_p1_7
66,None,1695143579.4427552,4,0.3897222222222222,0.17606666666666665,0.3541666666666667,1,0.1456892490386963,1,1695143578.6825955,1695143579.4427552,sfc_cache_p2_7
67,None,1695143579.7192743,4,0.40249999999999997,0.17791428571428572,0.3541666666666667,1,0.14101171493530273,1,1695143578.6825955,1695143579.7192743,sfc_unique_p2_7
68,None,1695143580.0007808,4,0.40888888888888886,0.18112380952380952,0.375,2,0.14300036430358887,1,1695143578.6825955,1695143580.0007808,sfc_cache_p3_7
69,None,1695143580.309782,4,0.4088888888888889,0.18112380952380952,0.375,1,0.1470012664794922,1,1695143578.6825955,1695143580.309782,sfc_unique_p3_7
70,None,1695143580.5991654,4,0.41527777777777775,0.18204761904761904,0.3958333333333333,2,0.14317083358764648,1,1695143578.6825955,1695143580.5991654,sfc_cache_p4_7
71,None,1695143580.8807375,4,0.4280555555555555,0.18846666666666667,0.3958333333333333,2,0.14001798629760742,1,1695143578.6825955,1695143580.8807375,sfc_unique_p4_7
72,None,1695143590.053874,4,0.4088888888888889,0.1674095238095238,0.375,None,0.16715025901794434,0,1695143589.8857234,1695143590.053874,sfc_cache_p1_6
73,None,1695143590.3283803,4,0.42166666666666663,0.1784,0.375,3,0.1379997730255127,1,1695143589.9752307,1695143590.3283803,sfc_unique_p1_6
74,None,1695143594.103802,4,0.40249999999999997,0.1482,0.3541666666666667,None,0.17632389068603516,0,1695143593.927478,1695143594.103802,sfc_cache_p2_6
75,None,1695143594.3808036,4,0.41527777777777775,0.1729047619047619,0.3541666666666667,6,0.14400124549865723,1,1695143594.0169852,1695143594.3808036,sfc_unique_p2_6
76,None,1695143595.0733604,4,0.41527777777777775,0.1683333333333333,0.3541666666666667,3,0.14217448234558105,1,1695143594.931186,1695143595.0733604,sfc_unique_p1_2
77,None,1695143600.8873384,4,0.4216666666666667,0.1784,0.375,5,0.17522740364074707,1,1695143600.7111108,1695143600.8873384,sfc_cache_p1_8
78,None,1695143601.1878786,4,0.43444444444444447,0.1848190476190476,0.375,2,0.13301372528076172,1,1695143600.7111108,1695143601.1878786,sfc_unique_p1_8
79,None,1695143601.482794,4,0.44083333333333335,0.19352380952380954,0.3958333333333333,5,0.1380002498626709,1,1695143600.7111108,1695143601.482794,sfc_cache_p2_8
80,None,1695143601.7603014,4,0.45361111111111113,0.19994285714285714,0.3958333333333333,2,0.127000093460083,1,1695143600.7111108,1695143601.7603014,sfc_unique_p2_8
81,None,1695143602.0398223,4,0.46,0.2017904761904762,0.4166666666666667,2,0.12350678443908691,1,1695143600.7111108,1695143602.0398223,sfc_cache_p3_8
82,None,1695143602.3112664,4,0.4727777777777778,0.2054857142857143,0.4166666666666667,2,0.12092232704162598,1,1695143600.7111108,1695143602.3112664,sfc_unique_p3_8
83,None,1695143602.59128,4,0.4791666666666667,0.20733333333333334,0.4375,2,0.12450647354125977,1,1695143600.7111108,1695143602.59128,sfc_cache_p4_8
84,None,1695143602.8645139,4,0.49194444444444446,0.21102857142857145,0.4375,2,0.11650848388671875,1,1695143600.7111108,1695143602.8645139,sfc_unique_p4_8
85,None,1695143603.1825264,4,0.49194444444444446,0.2088761904761905,0.4375,3,0.12450695037841797,1,1695143603.0580194,1695143603.1825264,sfc_unique_p2_2
86,None,1695143603.5349343,4,0.4727777777777778,0.20153333333333334,0.4166666666666667,None,0.16605186462402344,0,1695143603.3558824,1695143603.5349343,sfc_cache_p4_6
87,None,1695143603.8285072,4,0.4855555555555555,0.2098,0.4166666666666667,3,0.13090825080871582,1,1695143603.455884,1695143603.8285072,sfc_unique_p4_6
88,None,1695143607.2740877,4,0.46638888888888896,0.20245714285714286,0.3958333333333333,None,0.1719985008239746,0,1695143607.1010878,1695143607.2740877,sfc_cache_p2_4
89,None,1695143607.568455,4,0.4791666666666667,0.2043047619047619,0.3958333333333333,1,0.1403665542602539,1,1695143607.1880884,1695143607.568455,sfc_unique_p2_4
90,None,1695143611.2900083,4,0.4791666666666667,0.22443809523809524,0.3958333333333333,6,0.1360793113708496,1,1695143611.1529746,1695143611.2900083,sfc_unique_p4_2
91,None,1695143615.3641527,4,0.4791666666666667,0.22443809523809524,0.3958333333333333,1,0.12899994850158691,1,1695143615.2341528,1695143615.3641527,sfc_unique_p2_4
92,None,1695143617.9155595,4,0.4855555555555555,0.22536190476190476,0.4166666666666667,1,0.14350605010986328,1,1695143617.7720535,1695143617.9155595,sfc_cache_p1_9
93,None,1695143618.2298853,4,0.49833333333333335,0.22720952380952383,0.4166666666666667,1,0.13852262496948242,1,1695143617.7720535,1695143618.2298853,sfc_unique_p1_9
94,None,1695143618.5287876,4,0.5047222222222222,0.22813333333333335,0.4375,1,0.1348893642425537,1,1695143617.7720535,1695143618.5287876,sfc_cache_p2_9
95,None,1695143618.8262944,4,0.5175,0.2299809523809524,0.4375,1,0.1365067958831787,1,1695143617.7720535,1695143618.8262944,sfc_unique_p2_9
96,None,1695143619.1221666,4,0.5238888888888888,0.2331904761904762,0.4583333333333333,2,0.13301420211791992,1,1695143617.7720535,1695143619.1221666,sfc_cache_p3_9
97,None,1695143619.4176924,4,0.5366666666666666,0.23503809523809527,0.4583333333333333,1,0.1310136318206787,1,1695143617.7720535,1695143619.4176924,sfc_unique_p3_9
98,None,1695143619.7289047,4,0.5430555555555555,0.23824761904761907,0.4791666666666667,2,0.12999987602233887,1,1695143617.7720535,1695143619.7289047,sfc_cache_p4_9
99,None,1695143620.108003,4,0.5366666666666667,0.21945714285714285,0.4583333333333333,2,0.13959050178527832,1,1695143617.7720535,1695143620.108003,sfc_unique_p4_9
100,None,1695143628.8521318,4,0.41527777777777786,0.16163809523809525,0.3958333333333333,None,0.1795055866241455,0,1695143628.6726263,1695143628.8521318,sfc_cache_p1_4
101,None,1695143629.1379707,4,0.42805555555555563,0.16348571428571432,0.3958333333333333,1,0.1483323574066162,1,1695143628.7831318,1695143629.1379707,sfc_unique_p1_4
102,None,1695143631.903793,4,0.40888888888888897,0.1538571428571429,0.375,None,0.1757493019104004,0,1695143631.7271047,1695143631.903793,sfc_cache_p3_6
103,None,1695143632.188017,4,0.42166666666666675,0.16941904761904764,0.375,4,0.14867234230041504,1,1695143631.8190966,1695143632.188017,sfc_unique_p3_6
104,None,1695143634.9555843,4,0.4025,0.1620761904761905,0.3541666666666667,None,0.19163179397583008,0,1695143634.7609522,1695143634.9555843,sfc_cache_p4_7
105,None,1695143635.2557285,4,0.41527777777777775,0.18678095238095244,0.3541666666666667,6,0.15278983116149902,1,1695143634.8239522,1695143635.2557285,sfc_unique_p4_7
106,None,1695143637.9739556,4,0.4152777777777778,0.16392380952380955,0.3541666666666667,1,0.16199970245361328,1,1695143637.8109558,1695143637.9739556,sfc_unique_p4_7
107,None,1695143638.9633274,4,0.42166666666666663,0.17399047619047622,0.375,5,0.16980290412902832,1,1695143638.7925243,1695143638.9633274,sfc_cache_p1_10
108,None,1695143639.2678351,4,0.43444444444444447,0.19412380952380956,0.375,5,0.1565077304840088,1,1695143638.7925243,1695143639.2678351,sfc_unique_p1_10
109,None,1695143639.5703018,4,0.44083333333333335,0.19504761904761908,0.3958333333333333,5,0.16357994079589844,1,1695143638.7925243,1695143639.5703018,sfc_cache_p2_10
110,None,1695143639.8650804,4,0.45361111111111113,0.21518095238095242,0.3958333333333333,5,0.153977632522583,1,1695143638.7925243,1695143639.8650804,sfc_unique_p2_10
111,None,1695143640.1702678,4,0.46,0.21610476190476194,0.4166666666666667,1,0.15596818923950195,1,1695143638.7925243,1695143640.1702678,sfc_cache_p3_10
112,None,1695143640.4638524,4,0.4727777777777778,0.217952380952381,0.4166666666666667,1,0.14556574821472168,1,1695143638.7925243,1695143640.4638524,sfc_unique_p3_10
113,None,1695143640.7774365,4,0.4791666666666667,0.2188761904761905,0.4375,1,0.15971159934997559,1,1695143638.7925243,1695143640.7774365,sfc_cache_p4_10
114,None,1695143641.0789266,4,0.4919444444444444,0.22072380952380957,0.4375,1,0.14650821685791016,1,1695143638.7925243,1695143641.0789266,sfc_unique_p4_10
115,None,1695143641.4556515,4,0.47277777777777774,0.19966666666666671,0.4166666666666667,None,0.18118929862976074,0,1695143641.2744622,1695143641.4556515,sfc_cache_p1_10
116,None,1695143641.7579858,4,0.4855555555555555,0.2152285714285715,0.4166666666666667,4,0.14965295791625977,1,1695143641.4166515,1695143641.7579858,sfc_unique_p1_10
117,None,1695143646.1787887,4,0.46638888888888885,0.2124571428571429,0.3958333333333333,None,0.19500112533569336,0,1695143645.9827874,1695143646.1787887,sfc_cache_p2_5
118,None,1695143646.4743104,4,0.4791666666666667,0.21430476190476194,0.3958333333333333,1,0.14650845527648926,1,1695143646.0747874,1695143646.4743104,sfc_unique_p2_5
119,None,1695143648.2046802,4,0.46,0.21153333333333338,0.375,None,0.19299983978271484,0,1695143648.0116804,1695143648.2046802,sfc_cache_p4_5
120,None,1695143648.517589,4,0.4727777777777778,0.22709523809523813,0.375,4,0.15826749801635742,1,1695143648.10168,1695143648.517589,sfc_unique_p4_5
121,None,1695143650.2492478,4,0.44083333333333335,0.2087619047619048,0.3541666666666667,None,0.2035079002380371,0,1695143650.0357397,1695143650.2492478,sfc_cache_p3_5
122,None,1695143650.6621516,4,0.45361111111111113,0.22889523809523815,0.3541666666666667,5,0.17988824844360352,1,1695143650.2947552,1695143650.6621516,sfc_unique_p1_10
123,None,1695143651.0212572,4,0.46638888888888896,0.2307428571428572,0.3541666666666667,1,0.15257978439331055,1,1695143650.1112475,1695143651.0212572,sfc_unique_p3_5
124,None,1695143652.1453369,4,0.4216666666666667,0.22199047619047624,0.3333333333333333,3,0.24701547622680664,1,1695143651.8953211,1695143652.1453369,sfc_cache_p1_11
125,None,1695143652.6388183,4,0.4216666666666667,0.21741904761904765,0.3333333333333333,1,0.19046568870544434,1,1695143651.8963213,1695143652.6388183,sfc_unique_p1_11
126,None,1695143653.1733568,4,0.42805555555555563,0.2192666666666667,0.3541666666666667,2,0.18201518058776855,1,1695143651.8963213,1695143653.1733568,sfc_cache_p2_11
127,None,1695143653.543066,4,0.44083333333333335,0.2229619047619048,0.3541666666666667,2,0.14570927619934082,1,1695143651.8973212,1695143653.543066,sfc_unique_p2_11
128,None,1695143653.894112,4,0.4472222222222223,0.22480952380952382,0.375,2,0.1565232276916504,1,1695143651.8973212,1695143653.894112,sfc_cache_p3_11
129,None,1695143654.2376385,4,0.4472222222222223,0.22480952380952382,0.375,7,0.14701604843139648,0,1695143651.8973212,1695143654.2376385,sfc_unique_p3_11
130,None,1695143654.5446382,4,0.45361111111111113,0.2266571428571429,0.3958333333333333,2,0.14899992942810059,1,1695143651.8973212,1695143654.5446382,sfc_cache_p4_11
131,None,1695143654.8493993,4,0.45361111111111113,0.2266571428571429,0.3958333333333333,7,0.1414949893951416,0,1695143651.8973212,1695143654.8493993,sfc_unique_p4_11
132,None,1695143655.3329685,4,0.43444444444444447,0.2238857142857143,0.375,None,0.17499995231628418,0,1695143655.1569684,1695143655.3329685,sfc_cache_p1_5
133,None,1695143655.626254,4,0.4472222222222222,0.24401904761904766,0.375,5,0.13928580284118652,1,1695143655.2479682,1695143655.626254,sfc_unique_p1_5
134,None,1695143663.408563,4,0.4280555555555555,0.24124761904761907,0.3541666666666667,None,0.16850662231445312,0,1695143663.2400563,1695143663.408563,sfc_cache_p2_7
135,None,1695143663.7185628,4,0.41527777777777775,0.23025714285714288,0.3541666666666667,5,0.1639997959136963,1,1695143663.328563,1695143663.7185628,sfc_unique_p2_7
136,None,1695143666.4525497,4,0.3705555555555555,0.21921904761904765,0.3333333333333333,None,0.17383313179016113,0,1695143666.2777164,1695143666.4525497,sfc_cache_p2_9
137,None,1695143666.7111762,4,0.38333333333333336,0.22106666666666672,0.3333333333333333,1,0.1384878158569336,1,1695143666.3428712,1695143666.7111762,sfc_unique_p2_9
138,None,1695143667.493443,4,0.36416666666666664,0.20594285714285718,0.3125,None,0.177506685256958,0,1695143667.3159363,1695143667.493443,sfc_cache_p2_8
139,None,1695143667.772443,4,0.37694444444444447,0.22607619047619054,0.3125,5,0.14599943161010742,1,1695143667.439443,1695143667.772443,sfc_unique_p2_8
140,None,1695143669.5202744,4,0.3769444444444444,0.22150476190476193,0.3125,4,0.15201377868652344,1,1695143669.3672607,1695143669.5202744,sfc_unique_p2_8
141,None,1695143670.0681822,4,0.3833333333333333,0.22471428571428573,0.3333333333333333,3,0.15199995040893555,1,1695143669.915182,1695143670.0681822,sfc_cache_p1_12
142,None,1695143670.464692,4,0.3961111111111111,0.23570476190476194,0.3333333333333333,3,0.1669759750366211,1,1695143669.915182,1695143670.464692,sfc_unique_p1_12
143,None,1695143670.7631986,4,0.40249999999999997,0.23662857142857144,0.3541666666666667,1,0.14699959754943848,1,1695143669.915182,1695143670.7631986,sfc_cache_p2_12
144,None,1695143671.0427053,4,0.41527777777777775,0.2384761904761905,0.3541666666666667,1,0.13499975204467773,1,1695143669.915182,1695143671.0427053,sfc_unique_p2_12
145,None,1695143671.3322275,4,0.42166666666666663,0.2394,0.375,1,0.14301347732543945,1,1695143669.915182,1695143671.3322275,sfc_cache_p3_12
146,None,1695143671.610749,4,0.43444444444444436,0.24581904761904766,0.375,2,0.13150811195373535,1,1695143669.915182,1695143671.610749,sfc_unique_p3_12
147,None,1695143671.8982549,4,0.43444444444444436,0.24581904761904766,0.375,3,0.13400006294250488,1,1695143669.915182,1695143671.8982549,sfc_cache_p4_12
148,None,1695143672.2307618,4,0.42166666666666663,0.24212380952380955,0.375,None,0.12450551986694336,0,1695143669.915182,1695143672.2307618,sfc_unique_p4_12
149,None,1695143672.508723,4,0.43444444444444436,0.2485428571428572,0.375,2,0.12750673294067383,1,1695143672.0712547,1695143672.508723,sfc_unique_p4_8
150,None,1695143672.8027368,4,0.43444444444444436,0.2485428571428572,0.375,None,0.14099979400634766,0,1695143671.9312549,1695143672.8027368,sfc_cache_p4_8
151,None,1695143674.5830932,4,0.43444444444444436,0.24397142857142856,0.375,1,0.11999964714050293,1,1695143674.4630935,1695143674.5830932,sfc_unique_p4_8
152,None,1695143675.606396,4,0.43444444444444436,0.2394,0.375,2,0.12799954414367676,1,1695143675.4763968,1695143675.606396,sfc_unique_p1_6
153,None,1695143676.6623678,4,0.4152777777777777,0.23662857142857144,0.3541666666666667,None,0.1735081672668457,0,1695143676.4878595,1695143676.6623678,sfc_cache_p1_9
154,None,1695143676.9488869,4,0.4280555555555555,0.23847619047619045,0.3541666666666667,1,0.1325070858001709,1,1695143676.5948594,1695143676.9488869,sfc_unique_p1_9
155,None,1695143679.68363,4,0.42805555555555563,0.2430476190476191,0.3541666666666667,5,0.15150690078735352,1,1695143679.532123,1695143679.68363,sfc_unique_p3_6
156,None,1695143683.7077863,4,0.4280555555555555,0.23847619047619045,0.3541666666666667,4,0.14452290534973145,1,1695143683.5612588,1695143683.7077863,sfc_unique_p3_6
157,None,1695143684.0373855,4,0.4216666666666667,0.2394,0.3333333333333333,2,0.12309050559997559,1,1695143683.8822951,1695143684.0373855,sfc_unique_p3_9
158,None,1695143684.3128774,4,0.4216666666666667,0.23711428571428572,0.3333333333333333,None,0.13102269172668457,0,1695143683.8512948,1695143684.3128774,sfc_cache_p3_9
159,None,1695143684.7049463,4,0.4216666666666667,0.23254285714285713,0.3333333333333333,1,0.1305077075958252,1,1695143684.5734382,1695143684.7049463,sfc_unique_p1_6
160,None,1695143687.1537018,4,0.37694444444444447,0.18765714285714283,0.3541666666666667,3,0.20712494850158691,1,1695143686.945577,1695143687.1537018,sfc_cache_p1_13
161,None,1695143687.4867158,4,0.3897222222222223,0.19864761904761902,0.3541666666666667,3,0.17150640487670898,1,1695143686.945577,1695143687.4867158,sfc_unique_p1_13
162,None,1695143687.779264,4,0.39611111111111114,0.19957142857142854,0.375,3,0.15303826332092285,1,1695143686.9465768,1695143687.779264,sfc_cache_p2_13
163,None,1695143688.0628173,4,0.40888888888888897,0.2014190476190476,0.375,1,0.1399998664855957,1,1695143686.9465768,1695143688.0628173,sfc_unique_p2_13
164,None,1695143688.355142,4,0.4152777777777778,0.2046285714285714,0.3958333333333333,4,0.15199995040893555,1,1695143686.9465768,1695143688.355142,sfc_cache_p3_13
165,None,1695143688.631914,4,0.42805555555555563,0.20647619047619045,0.3958333333333333,1,0.13415813446044922,1,1695143686.9465768,1695143688.631914,sfc_unique_p3_13
166,None,1695143688.9179678,4,0.43444444444444447,0.20739999999999997,0.4166666666666667,4,0.14154648780822754,1,1695143686.9465768,1695143688.9179678,sfc_cache_p4_13
167,None,1695143689.1989622,4,0.4472222222222223,0.23210476190476192,0.4166666666666667,6,0.1329946517944336,1,1695143686.9465768,1695143689.1989622,sfc_unique_p4_13
168,None,1695143692.1764264,4,0.4280555555555555,0.22933333333333333,0.3958333333333333,None,0.1549997329711914,0,1695143692.0054266,1695143692.1764264,sfc_cache_p4_10
