No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987449.967275,0,1,0.0198,0.0302,0.0267,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,9.07,2.66,6.41,None,0.0001361370086669922,161.998,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0896,2070.2251973378734,10.0,2080.2251973378734,0.9144438557052857,2,0,0
0,1769987449.9680629,0.0,1,0.0198,0.0302,0.0267,0.0249,2.0519,3.0239,2.4947,0.0,0.0,0.0,7.49,1.3,6.18,None,0.0001361370086669922,165.311,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,9.5,6.0,16.5,0.2617,0.1391,0.04,0.0896,2070.2251973378734,10.0,2080.2251973378734,0.9144438557052857,2,0,0
0,1769987450.3122127,0.3,2,0.0428,0.0495,0.0432,0.0499,4.5726,4.9541,4.9894,0.0,0.0,0.0,5.35,2.21,3.13,None,0.3640415668487549,168.969,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.585,4.915,16.5,0.279,0.151,0.0707,0.1288,2100.528942888098,20.0,2120.528942888098,0.9027307566072517,4,0,0
0,1769987450.312871,0.3,2,0.0428,0.0495,0.0432,0.0499,4.5726,4.9541,4.9894,0.0,0.0,0.0,8.02,3.96,4.06,None,0.3640415668487549,163.536,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,10.585,4.915,16.5,0.279,0.151,0.0707,0.1288,2100.528942888098,20.0,2120.528942888098,0.9027307566072517,4,0,0
0,1769987450.6584144,0.7,3,0.0493,0.0983,0.0691,0.0748,5.3642,9.8276,7.4841,0.0,0.0,0.0,8.22,3.49,4.73,None,0.7087993621826172,170.105,True,None,sfc_cache_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,8.278333333333334,6.5,16.5,0.3412,0.2558,0.1043,0.1461,2151.9511025522397,30.0,2181.9511025522397,0.8896725501621333,6,0,0
0,1769987450.6591222,0.7,3,0.0493,0.0983,0.0691,0.0748,5.3642,9.8276,7.4841,0.0,0.0,0.0,7.34,2.52,4.82,None,0.7087993621826172,161.695,True,None,sfc_unique_p3_1,0,None,4.33,0,0,2,6,0,0,0,False,100.0,8.278333333333334,6.5,16.5,0.3412,0.2558,0.1043,0.1461,2151.9511025522397,30.0,2181.9511025522397,0.8896725501621333,6,0,0
0,1769987450.9973812,1.0,4,0.0639,0.1243,0.0904,0.0748,7.1634,12.4332,7.4841,0.0,0.0,0.0,9.3,5.52,3.78,None,1.0557000637054443,159.601,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,3,8,0,0,0,False,100.0,8.29125,6.1675,12.375,0.4014,0.2799,0.1006,0.1696,2181.2278282912894,40.0,2221.2278282912894,0.8858207017142197,8,0,0
0,1769987450.9981399,1.0,4,0.0639,0.1243,0.0904,0.0748,7.1634,12.4332,7.4841,0.0,0.0,0.0,6.56,2.52,4.05,None,1.0557000637054443,165.909,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,3,8,0,0,0,False,100.0,8.29125,6.1675,12.375,0.4014,0.2799,0.1006,0.1696,2181.2278282912894,40.0,2221.2278282912894,0.8858207017142197,8,0,0
0,1769987467.8899848,17.9,6,0.0782,0.1613,0.1141,0.0998,8.927,16.1299,9.9788,0.0,0.0,0.0,5.58,1.09,4.5,None,8.702278137207031e-05,119.996,True,None,sfc_cache_p1_2,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,8.266,6.401000000000001,13.2,0.3931,0.4514,0.1267,0.1822,2215.462638118046,50.0,2265.462638118046,0.8785247160632226,10,0,0
0,1769987467.8907447,17.9,6,0.0782,0.1613,0.1141,0.0998,8.927,16.1299,9.9788,0.0,0.0,0.0,6.92,2.13,4.79,None,8.702278137207031e-05,128.156,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,3,10,0,0,0,False,100.0,8.266,6.401000000000001,13.2,0.3931,0.4514,0.1267,0.1822,2215.462638118046,50.0,2265.462638118046,0.8785247160632226,10,0,0
