No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987445.885989,0,1,0.0088,0.0571,0.0254,0.0249,0.8996,5.7126,2.4947,0.0,0.0,0.0,4.79,1.71,3.08,None,0.00014495849609375,148.895,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,4.165,11.335,16.5,0.1385,0.2734,0.04,0.0878,2079.5757777433837,10.0,2089.5757777433837,0.9291325118453317,1,1,0
0,1769987445.8867712,0.0,1,0.0088,0.0571,0.0254,0.0249,0.8996,5.7126,2.4947,0.0,0.0,0.0,5.11,1.69,3.42,None,0.00014495849609375,174.839,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,4.165,11.335,16.5,0.1385,0.2734,0.04,0.0878,2079.5757777433837,10.0,2089.5757777433837,0.9291325118453317,1,1,0
0,1769987446.221501,0.3,2,0.0302,0.0722,0.0482,0.0249,3.1675,7.2246,2.4947,0.0,0.0,0.0,4.15,1.17,2.98,None,0.3635878562927246,130.229,True,None,sfc_cache_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,7.3325,7.1675,8.25,0.3036,0.3816,0.0385,0.1734,2111.0902651601245,20.0,2131.0902651601245,0.8977841348307843,4,0,0
0,1769987446.222348,0.3,2,0.0302,0.0722,0.0482,0.0249,3.1675,7.2246,2.4947,0.0,0.0,0.0,11.14,7.26,3.88,None,0.3635878562927246,191.863,True,None,sfc_unique_p2_1,0,None,4,0,33.0,1,4,0,0,0,False,100.0,7.3325,7.1675,8.25,0.3036,0.3816,0.0385,0.1734,2111.0902651601245,20.0,2131.0902651601245,0.8977841348307843,4,0,0
0,1769987446.5878992,0.7,3,0.0499,0.0983,0.0706,0.0499,5.3987,9.8302,4.9894,0.0,0.0,0.0,7.07,3.34,3.73,None,0.6993131637573242,175.478,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,8.331666666666667,6.501666666666666,11.0,0.3056,0.5455,0.0741,0.1763,2144.37706840912,30.0,2174.37706840912,0.886204662854842,6,0,0
0,1769987446.5885541,0.7,3,0.0499,0.0983,0.0706,0.0499,5.3987,9.8302,4.9894,0.0,0.0,0.0,8.92,3.99,4.93,None,0.6993131637573242,176.203,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,8.331666666666667,6.501666666666666,11.0,0.3056,0.5455,0.0741,0.1763,2144.37706840912,30.0,2174.37706840912,0.886204662854842,6,0,0
0,1769987446.9136734,1.0,4,0.0747,0.1092,0.0916,0.0748,8.279,10.9213,7.4841,0.0,0.0,0.0,5.55,2.31,3.24,None,1.0653460025787354,149.707,True,None,sfc_cache_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,9.5825,5.4175,12.375,0.429,0.6287,0.0977,0.1726,2172.6455756061487,40.0,2212.6455756061487,0.8830105492961997,8,0,0
0,1769987446.9143822,1.0,4,0.0747,0.1092,0.0916,0.0748,8.279,10.9213,7.4841,0.0,0.0,0.0,6.56,2.9,3.66,None,1.0653460025787354,162.697,True,None,sfc_unique_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,9.5825,5.4175,12.375,0.429,0.6287,0.0977,0.1726,2172.6455756061487,40.0,2212.6455756061487,0.8830105492961997,8,0,0
0,1769987448.629955,2.7,4,0.0497,0.1131,0.0698,0.0748,5.5579,11.313,7.7544,0.0,0.0,0.0,5.88,3.3,2.58,None,0.00012826919555664062,143.528,True,None,sfc_cache_p2_1,0,None,0,0,0.0,1,6,0,0,0,True,100.0,8.278333333333334,7.221666666666667,16.5,0.5221,0.4375,0.1083,0.1592,2085.9825286610367,40.0,2125.9825286610367,0.9019499625034023,6,0,0
0,1769987448.6303728,2.7,4,0.0497,0.1131,0.0698,0.0748,5.5579,11.313,7.7544,0.0,0.0,0.0,5.23,1.41,3.82,None,0.00012826919555664062,162.707,True,None,sfc_unique_p2_1,0,None,0,0,0.0,1,6,0,0,0,True,100.0,8.278333333333334,7.221666666666667,16.5,0.5221,0.4375,0.1083,0.1592,2085.9825286610367,40.0,2125.9825286610367,0.9019499625034023,6,0,0
