No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987439.9763405,0,1,0.0324,0.0,0.0173,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.65,2.42,3.23,None,0.00013875961303710938,152.542,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.198,1.0,0.04,0.1242,2063.2619553211143,10.0,2073.2619553211143,0.887371069650833,2,0,0
0,1769987439.977147,0.0,1,0.0324,0.0,0.0173,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.66,6.47,3.19,None,0.00013875961303710938,167.727,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.198,1.0,0.04,0.1242,2063.2619553211143,10.0,2073.2619553211143,0.887371069650833,2,0,0
0,1769987440.3220465,0.3,2,0.0492,0.0353,0.0395,0.0499,5.1838,3.5279,4.9894,0.0,0.0,0.0,4.5,2.27,2.23,None,0.35658931732177734,160.068,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.0,3.5,16.5,0.2656,0.1307,0.0769,0.1199,2094.214892172995,20.0,2114.214892172995,0.8943936447571719,4,0,0
0,1769987440.3227134,0.3,2,0.0492,0.0353,0.0395,0.0499,5.1838,3.5279,4.9894,0.0,0.0,0.0,5.0,1.15,3.85,None,0.35658931732177734,170.124,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.0,3.5,16.5,0.2656,0.1307,0.0769,0.1199,2094.214892172995,20.0,2114.214892172995,0.8943936447571719,4,0,0
0,1769987440.6403909,0.7,3,0.0573,0.0806,0.0584,0.0499,6.1558,8.0637,4.9894,0.0,0.0,0.0,4.4,2.34,2.06,None,0.7020857334136963,149.665,True,None,sfc_cache_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,9.5,5.333333333333333,11.0,0.311,0.3279,0.0741,0.1362,2141.9834264556134,30.0,2171.9834264556134,0.8952175711287841,5,1,0
0,1769987440.6410847,0.7,3,0.0573,0.0806,0.0584,0.0499,6.1558,8.0637,4.9894,0.0,0.0,0.0,6.99,3.63,3.37,None,0.7020857334136963,156.759,True,None,sfc_unique_p3_1,0,None,4,0,33.0,1,6,0,0,0,False,100.0,9.5,5.333333333333333,11.0,0.311,0.3279,0.0741,0.1362,2141.9834264556134,30.0,2171.9834264556134,0.8952175711287841,5,1,0
0,1769987440.9814928,1.0,4,0.0747,0.1117,0.0785,0.0748,8.1721,11.1707,7.4841,0.0,0.0,0.0,5.52,3.11,2.4,None,1.0204768180847168,158.749,True,None,sfc_cache_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,9.45875,5.54125,12.375,0.2143,0.4785,0.0977,0.1513,2187.535118889543,40.0,2227.535118889543,0.8680802902811824,8,0,0
0,1769987440.982189,1.0,4,0.0747,0.1117,0.0785,0.0748,8.1721,11.1707,7.4841,0.0,0.0,0.0,8.96,4.85,4.1,None,1.0204768180847168,169.83,True,None,sfc_unique_p4_1,0,None,4,0,33.0,1,8,0,0,0,False,100.0,9.45875,5.54125,12.375,0.2143,0.4785,0.0977,0.1513,2187.535118889543,40.0,2227.535118889543,0.8680802902811824,8,0,0
0,1769987462.0000446,22.0,6,0.0991,0.1226,0.1021,0.0998,11.0523,12.2619,9.9788,0.0,0.0,0.0,5.69,2.35,3.35,None,0.00012230873107910156,165.684,True,None,sfc_cache_p1_2,0,None,4,0,33.0,1,10,0,0,0,False,100.0,10.234,4.866,13.2,0.3256,0.4789,0.1267,0.1765,2220.6981963279763,50.0,2270.6981963279763,0.8586454968627308,10,0,0
0,1769987462.0007918,22.0,6,0.0991,0.1226,0.1021,0.0998,11.0523,12.2619,9.9788,0.0,0.0,0.0,15.34,10.1,5.24,None,0.00012230873107910156,172.558,True,None,sfc_unique_p1_2,0,None,4,0,33.0,1,10,0,0,0,False,100.0,10.234,4.866,13.2,0.3256,0.4789,0.1267,0.1765,2220.6981963279763,50.0,2270.6981963279763,0.8586454968627308,10,0,0
