No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987438.3989928,0,1,0.006,0.0638,0.0315,0.0249,0.6123,6.3829,2.4947,0.0,0.0,0.0,5.81,2.2,3.61,None,0.00014710426330566406,166.717,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.835,12.665,16.5,0.1513,0.3104,0.04,0.1603,2082.2300572666772,10.0,2092.2300572666772,0.9301366183207203,2,0,0
0,1769987438.399765,0.0,1,0.006,0.0638,0.0315,0.0249,0.6123,6.3829,2.4947,0.0,0.0,0.0,6.64,0.35,6.29,None,0.00014710426330566406,167.176,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,2.835,12.665,16.5,0.1513,0.3104,0.04,0.1603,2082.2300572666772,10.0,2092.2300572666772,0.9301366183207203,2,0,0
0,1769987438.7301838,0.3,2,0.021,0.105,0.057,0.0499,2.1966,10.4979,4.9894,0.0,0.0,0.0,8.34,3.86,4.48,None,0.3755209445953369,142.248,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,5.085,10.415,16.5,0.2611,0.4065,0.0663,0.1765,2133.9532723539637,20.0,2153.9532723539637,0.8956407104742125,4,0,0
0,1769987438.7308745,0.3,2,0.021,0.105,0.057,0.0499,2.1966,10.4979,4.9894,0.0,0.0,0.0,13.16,7.63,5.53,None,0.3755209445953369,172.095,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,5.085,10.415,16.5,0.2611,0.4065,0.0663,0.1765,2133.9532723539637,20.0,2153.9532723539637,0.8956407104742125,4,0,0
0,1769987439.0649064,0.7,3,0.0466,0.1176,0.0756,0.0748,5.0045,11.7579,7.4841,0.0,0.0,0.0,5.03,1.79,3.25,None,0.7065849304199219,141.589,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.723333333333334,7.776666666666666,16.5,0.3311,0.3942,0.0934,0.1754,2164.635985556254,30.0,2194.635985556254,0.8956240595966963,6,0,0
0,1769987439.0656064,0.7,3,0.0466,0.1176,0.0756,0.0748,5.0045,11.7579,7.4841,0.0,0.0,0.0,8.08,2.87,5.21,None,0.7065849304199219,175.499,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,7.723333333333334,7.776666666666666,16.5,0.3311,0.3942,0.0934,0.1754,2164.635985556254,30.0,2194.635985556254,0.8956240595966963,6,0,0
0,1769987439.3898125,1.0,4,0.0602,0.1486,0.0998,0.0748,6.5888,14.8649,7.4841,0.0,0.0,0.0,9.47,4.84,4.63,None,1.041332483291626,146.582,True,None,sfc_cache_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,7.62625,7.37375,12.375,0.3323,0.3244,0.0901,0.1825,2202.175799625049,40.0,2242.175799625049,0.8718687197825548,8,0,0
0,1769987439.390508,1.0,4,0.0602,0.1486,0.0998,0.0748,6.5888,14.8649,7.4841,0.0,0.0,0.0,11.25,5.61,5.63,None,1.041332483291626,163.451,True,None,sfc_unique_p4_1,0,None,4,0,33.0,4,8,0,0,0,False,100.0,7.62625,7.37375,12.375,0.3323,0.3244,0.0901,0.1825,2202.175799625049,40.0,2242.175799625049,0.8718687197825548,8,0,0
0,1769987454.354688,16.0,4,0.0444,0.1464,0.0802,0.0499,4.8962,14.6401,5.7986,0.0,0.0,0.0,6.74,2.26,4.49,None,0.00010561943054199219,111.67,True,None,sfc_cache_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,6.501666666666666,8.331666666666667,11.0,0.195,0.5148,0.0769,0.1825,1861.0259957458754,40.0,1901.0259957458754,0.8711883599408295,6,0,0
0,1769987454.355125,16.0,4,0.0444,0.1464,0.0802,0.0499,4.8962,14.6401,5.7986,0.0,0.0,0.0,12.33,6.99,5.34,None,0.00010561943054199219,110.666,True,None,sfc_unique_p3_1,0,None,4,0,33.0,2,6,0,0,0,True,100.0,6.501666666666666,8.331666666666667,11.0,0.195,0.5148,0.0769,0.1825,1861.0259957458754,40.0,1901.0259957458754,0.8711883599408295,6,0,0
