No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987447.2198544,0,1,0.0261,0.0151,0.0184,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,4.94,2.6,2.34,None,0.00015401840209960938,151.389,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2835,0.1393,0.04,0.1359,2064.27092168395,10.0,2074.27092168395,0.9350643670151781,0,2,0
0,1769987447.2203462,0.0,1,0.0261,0.0151,0.0184,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,8.83,3.91,4.91,None,0.00015401840209960938,103.537,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2835,0.1393,0.04,0.1359,2064.27092168395,10.0,2074.27092168395,0.9350643670151781,0,2,0
0,1769987447.4458475,0.2,2,0.0519,0.0277,0.0377,0.0499,5.5078,2.7719,4.9894,0.0,0.0,0.0,3.58,1.13,2.46,None,0.2879352569580078,103.555,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.75,2.75,16.5,0.2338,0.1595,0.0769,0.1653,2089.276117215558,20.0,2109.276117215558,0.9099275381712278,4,0,0
0,1769987447.4462414,0.2,2,0.0519,0.0277,0.0377,0.0499,5.5078,2.7719,4.9894,0.0,0.0,0.0,11.04,7.08,3.97,None,0.2879352569580078,110.917,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,12.75,2.75,16.5,0.2338,0.1595,0.0769,0.1653,2089.276117215558,20.0,2109.276117215558,0.9099275381712278,4,0,0
0,1769987447.6761544,0.5,3,0.0678,0.0622,0.0644,0.0748,7.3794,6.2166,7.4841,0.0,0.0,0.0,7.33,2.0,5.33,None,0.5137884616851807,109.433,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,11.388333333333334,4.111666666666667,16.5,0.2468,0.1866,0.1111,0.1589,2119.9736756430457,30.0,2149.9736756430457,0.8888467277552055,6,0,0
0,1769987447.6765802,0.5,3,0.0678,0.0622,0.0644,0.0748,7.3794,6.2166,7.4841,0.0,0.0,0.0,6.93,2.51,4.42,None,0.5137884616851807,113.004,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,11.388333333333334,4.111666666666667,16.5,0.2468,0.1866,0.1111,0.1589,2119.9736756430457,30.0,2149.9736756430457,0.8888467277552055,6,0,0
0,1769987447.947134,0.7,4,0.0775,0.1109,0.0926,0.0998,8.6386,11.0901,9.9788,0.0,0.0,0.0,8.04,3.2,4.84,None,0.74411940574646,110.086,True,None,sfc_cache_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.99875,5.50125,16.5,0.3099,0.3227,0.1309,0.1837,2167.334676262145,40.0,2207.334676262145,0.8813205888185688,8,0,0
0,1769987447.9478807,0.7,4,0.0775,0.1109,0.0926,0.0998,8.6386,11.0901,9.9788,0.0,0.0,0.0,6.81,1.38,5.43,None,0.74411940574646,150.135,True,None,sfc_unique_p4_1,0,None,0,0,0,2,8,0,0,0,False,100.0,9.99875,5.50125,16.5,0.3099,0.3227,0.1309,0.1837,2167.334676262145,40.0,2207.334676262145,0.8813205888185688,8,0,0
0,1769987463.3411133,16.1,6,0.1012,0.1193,0.1097,0.1247,11.6269,11.9292,12.4735,0.0,0.0,0.0,7.56,2.8,4.76,None,0.0008642673492431641,176.878,True,None,sfc_cache_p1_2,0,None,0,0,0,2,10,0,0,0,False,100.0,10.766,4.734,16.5,0.3683,0.3599,0.1253,0.1921,2194.4495849450113,50.0,2244.4495849450113,0.8790939947673442,10,0,0
0,1769987463.3418572,16.1,6,0.1012,0.1193,0.1097,0.1247,11.6269,11.9292,12.4735,0.0,0.0,0.0,9.42,5.9,3.52,None,0.0008642673492431641,170.146,True,None,sfc_unique_p1_2,0,None,0,0,0,2,10,0,0,0,False,100.0,10.766,4.734,16.5,0.3683,0.3599,0.1253,0.1921,2194.4495849450113,50.0,2244.4495849450113,0.8790939947673442,10,0,0
0,1769987463.6854293,16.5,7,0.1087,0.1722,0.1332,0.1497,12.7068,17.221,14.9682,0.0,0.0,0.0,7.52,3.56,3.96,None,0.39188408851623535,155.475,True,None,sfc_cache_p2_2,0,None,0,0,0,2,12,0,0,0,False,100.0,9.805,5.695,16.5,0.3798,0.5445,0.1539,0.1965,2250.9024831031916,60.0,2310.9024831031916,0.8720190870724235,12,0,0
0,1769987463.6862283,16.5,7,0.1087,0.1722,0.1332,0.1497,12.7068,17.221,14.9682,0.0,0.0,0.0,4.26,0.54,3.72,None,0.39188408851623535,173.928,True,None,sfc_unique_p2_2,0,None,0,0,0,2,12,0,0,0,False,100.0,9.805,5.695,16.5,0.3798,0.5445,0.1539,0.1965,2250.9024831031916,60.0,2310.9024831031916,0.8720190870724235,12,0,0
0,1769987464.1147182,16.9,8,0.118,0.2075,0.1568,0.1497,14.1108,20.7489,14.9682,0.0,0.0,0.0,5.7,1.69,4.01,None,0.7362544536590576,160.855,True,None,sfc_cache_p3_2,0,None,4,0,33.0,4,14,0,0,0,False,100.0,9.332857142857142,5.881428571428572,14.142857142857142,0.3902,0.5346,0.1489,0.2089,2291.6493480522718,70.0,2361.6493480522718,0.8620533022442537,14,0,0
