No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987451.001359,0,1,0.0261,0.0151,0.0232,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,6.38,1.16,5.23,None,0.00014519691467285156,144.081,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2597,0.1621,0.04,0.1767,2069.9693422507344,10.0,2079.9693422507344,0.8977382371617113,2,0,0
0,1769987451.0018282,0.0,1,0.0261,0.0151,0.0232,0.0249,2.6999,1.5119,2.4947,0.0,0.0,0.0,11.09,5.89,5.2,None,0.00014519691467285156,107.769,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,12.5,3.0,16.5,0.2597,0.1621,0.04,0.1767,2069.9693422507344,10.0,2079.9693422507344,0.8977382371617113,2,0,0
0,1769987451.280215,0.3,2,0.0423,0.0412,0.0447,0.0499,4.4635,4.1175,4.9894,0.0,0.0,0.0,5.37,1.07,4.29,None,0.28734302520751953,117.094,True,None,sfc_cache_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,10.3325,4.085,16.5,0.4154,0.2295,0.0769,0.1682,2110.3271356572604,20.0,2130.3271356572604,0.8739391532090781,4,0,0
0,1769987451.2807252,0.3,2,0.0423,0.0412,0.0447,0.0499,4.4635,4.1175,4.9894,0.0,0.0,0.0,10.31,6.17,4.13,None,0.28734302520751953,145.622,True,None,sfc_unique_p2_1,0,None,0,4.33,0,2,4,0,0,0,False,100.0,10.3325,4.085,16.5,0.4154,0.2295,0.0769,0.1682,2110.3271356572604,20.0,2130.3271356572604,0.8739391532090781,4,0,0
0,1769987451.652561,0.7,3,0.0586,0.0748,0.0668,0.0748,6.3718,7.4766,7.4841,0.0,0.0,0.0,3.51,0.21,3.31,None,0.5662932395935059,194.104,True,None,sfc_cache_p3_1,0,None,0,4.33,0,2,6,0,0,0,False,100.0,9.833333333333334,4.945,16.5,0.4462,0.3867,0.0934,0.1765,2138.6354470641636,30.0,2168.6354470641636,0.8876342152741811,6,0,0
0,1769987451.6532807,0.7,3,0.0586,0.0748,0.0668,0.0748,6.3718,7.4766,7.4841,0.0,0.0,0.0,7.68,2.33,5.35,None,0.5662932395935059,164.987,True,None,sfc_unique_p3_1,0,None,0,4.33,0,2,6,0,0,0,False,100.0,9.833333333333334,4.945,16.5,0.4462,0.3867,0.0934,0.1765,2138.6354470641636,30.0,2168.6354470641636,0.8876342152741811,6,0,0
0,1769987451.9840286,1.0,4,0.0668,0.1277,0.1,0.0998,7.4517,12.7684,9.9788,0.0,0.0,0.0,9.68,4.26,5.42,None,0.9389827251434326,143.83,True,None,sfc_cache_p4_1,0,None,0,4.33,0,3,8,0,0,0,False,100.0,8.625,6.33375,16.5,0.5241,0.3284,0.1203,0.1884,2189.13057262816,40.0,2229.13057262816,0.8750983075619857,8,0,0
0,1769987451.9847467,1.0,4,0.0668,0.1277,0.1,0.0998,7.4517,12.7684,9.9788,0.0,0.0,0.0,5.76,0.44,5.32,None,0.9389827251434326,169.754,True,None,sfc_unique_p4_1,0,None,0,4.33,0,3,8,0,0,0,False,100.0,8.625,6.33375,16.5,0.5241,0.3284,0.1203,0.1884,2189.13057262816,40.0,2229.13057262816,0.8750983075619857,8,0,0
0,1769987471.0745788,20.1,6,0.0828,0.1604,0.1192,0.1247,9.3957,16.0442,12.4735,0.0,0.0,0.0,7.94,3.62,4.32,None,0.00019598007202148438,146.993,True,None,sfc_cache_p1_2,0,None,0,4.33,0,3,10,0,0,0,False,100.0,8.7,6.367,16.5,0.5105,0.4226,0.15,0.202,2232.850498532661,50.0,2282.850498532661,0.8599068312626862,10,0,0
0,1769987471.0755205,20.1,6,0.0828,0.1604,0.1192,0.1247,9.3957,16.0442,12.4735,0.0,0.0,0.0,8.55,4.11,4.44,None,0.00019598007202148438,172.672,True,None,sfc_unique_p1_2,0,None,0,4.33,0,3,10,0,0,0,False,100.0,8.7,6.367,16.5,0.5105,0.4226,0.15,0.202,2232.850498532661,50.0,2282.850498532661,0.8599068312626862,10,0,0
