No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769987462.6791272,0,1,0.023,0.0227,0.0161,0.0249,2.3759,2.2679,2.4947,0.0,0.0,0.0,5.69,2.3,3.39,None,0.00012969970703125,145.82,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.0,4.5,16.5,0.2051,0.0833,0.04,0.0961,2065.7774454418823,10.0,2075.7774454418823,0.9348218674439044,0,2,0
0,1769987462.6799154,0.0,1,0.023,0.0227,0.0161,0.0249,2.3759,2.2679,2.4947,0.0,0.0,0.0,7.42,2.08,5.34,None,0.00012969970703125,169.284,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,11.0,4.5,16.5,0.2051,0.0833,0.04,0.0961,2065.7774454418823,10.0,2075.7774454418823,0.9348218674439044,0,2,0
0,1769987462.932612,0.3,2,0.0376,0.0638,0.0373,0.0499,3.9602,6.3829,4.9894,0.0,0.0,0.0,5.89,2.78,3.11,None,0.34842514991760254,131.989,True,None,sfc_cache_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.1675,6.3325,16.5,0.297,0.2843,0.0769,0.1404,2114.293668006705,20.0,2134.293668006705,0.9065898544103755,3,1,0
0,1769987462.932988,0.3,2,0.0376,0.0638,0.0373,0.0499,3.9602,6.3829,4.9894,0.0,0.0,0.0,6.89,1.99,4.91,None,0.34842514991760254,103.782,True,None,sfc_unique_p2_1,0,None,0,0,0,0,4,0,0,0,False,100.0,9.1675,6.3325,16.5,0.297,0.2843,0.0769,0.1404,2114.293668006705,20.0,2134.293668006705,0.9065898544103755,3,1,0
0,1769987463.2649925,0.6,3,0.0489,0.1117,0.0568,0.0748,5.2562,11.1707,7.4841,0.0,0.0,0.0,3.72,0.16,3.55,None,0.6012208461761475,165.987,True,None,sfc_cache_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,8.111666666666666,7.388333333333333,16.5,0.3452,0.3743,0.0934,0.1414,2152.8821218064268,30.0,2182.8821218064268,0.9030713658681694,6,0,0
0,1769987463.2656906,0.6,3,0.0489,0.1117,0.0568,0.0748,5.2562,11.1707,7.4841,0.0,0.0,0.0,7.95,3.18,4.77,None,0.6012208461761475,148.253,True,None,sfc_unique_p3_1,0,None,0,0,0,1,6,0,0,0,False,100.0,8.111666666666666,7.388333333333333,16.5,0.3452,0.3743,0.0934,0.1414,2152.8821218064268,30.0,2182.8821218064268,0.9030713658681694,6,0,0
0,1769987463.7041004,1.0,4,0.0657,0.1336,0.0807,0.0748,7.2357,13.3555,7.4841,0.0,0.0,0.0,6.41,2.79,3.62,None,0.9341700077056885,208.111,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,8,0,0,0,False,100.0,8.375,6.625,12.375,0.3768,0.4472,0.0901,0.165,2179.8438034346577,40.0,2219.8438034346577,0.8971669306605208,8,0,0
0,1769987463.7048154,1.0,4,0.0657,0.1336,0.0807,0.0748,7.2357,13.3555,7.4841,0.0,0.0,0.0,8.36,2.7,5.66,None,0.9341700077056885,214.089,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,8,0,0,0,False,100.0,8.375,6.625,12.375,0.3768,0.4472,0.0901,0.165,2179.8438034346577,40.0,2219.8438034346577,0.8971669306605208,8,0,0
0,1769987482.6319966,20.0,6,0.0885,0.1462,0.1044,0.0998,10.0436,14.6155,9.9788,0.0,0.0,0.0,7.37,2.64,4.73,None,0.000125885009765625,99.342,True,None,sfc_cache_p1_2,0,None,4,0,33.0,3,10,0,0,0,False,100.0,9.3,5.8,13.2,0.3292,0.5134,0.1213,0.1916,2218.2875930957007,50.0,2268.2875930957007,0.8814249970065176,10,0,0
0,1769987482.6327245,20.0,6,0.0885,0.1462,0.1044,0.0998,10.0436,14.6155,9.9788,0.0,0.0,0.0,10.56,5.87,4.69,None,0.000125885009765625,166.569,True,None,sfc_unique_p1_2,0,None,4,0,33.0,3,10,0,0,0,False,100.0,9.3,5.8,13.2,0.3292,0.5134,0.1213,0.1916,2218.2875930957007,50.0,2268.2875930957007,0.8814249970065176,10,0,0
