No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796806.0703933,0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.87,7.53,1.34,None,0.00011730194091796875,11.437,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769796806.070816,0.0,1,0.0324,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,12.39,10.15,2.24,None,0.00011730194091796875,5.845,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769796806.0956073,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,9.31,7.53,1.78,None,0.04022097587585449,10.268,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769796806.0961354,0.0,2,0.055,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,13.28,10.15,3.13,None,0.04022097587585449,9.969,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0356,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769796806.1217713,0.1,3,0.0763,0.0,0.0118,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,9.42,7.53,1.89,None,0.06548595428466797,10.098,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0599,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769796806.122342,0.1,3,0.0763,0.0,0.0118,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,10.86,6.97,3.89,None,0.06548595428466797,10.017,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0599,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769796806.1406329,0.1,4,0.1053,0.0,0.0181,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,5.95,3.51,2.44,None,0.09183669090270996,6.017,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.097,1.0,0.0656,0.0674,2107.2469431976474,40.0,2147.2469431976474,0.9234544323599675,7,0,1
0,1769796806.1409507,0.1,4,0.1053,0.0,0.0181,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,7.48,3.59,3.89,None,0.09183669090270996,5.912,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.097,1.0,0.0656,0.0674,2107.2469431976474,40.0,2147.2469431976474,0.9234544323599675,7,0,1
0,1769796806.1653774,0.1,5,0.1236,0.0042,0.0228,0.0499,13.8602,0.4208,4.9894,0.0,0.0,0.0,4.6,2.27,2.33,None,0.11018872261047363,10.565,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,12.834,0.16699999999999998,6.6,0.1281,0.0833,0.0634,0.0673,2133.921943197647,50.0,2183.921943197647,0.9324345125933912,7,0,3
0,1769796806.16584,0.1,5,0.1236,0.0042,0.0228,0.0499,13.8602,0.4208,4.9894,0.0,0.0,0.0,11.57,8.11,3.46,None,0.11018872261047363,8.721,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,13,10,0,0,0,False,100.0,12.834,0.16699999999999998,6.6,0.1281,0.0833,0.0634,0.0673,2133.921943197647,50.0,2183.921943197647,0.9324345125933912,7,0,3
0,1769796806.1971855,0.1,6,0.1498,0.0042,0.028,0.0748,17.2081,0.4208,7.4841,0.0,0.0,0.0,7.69,6.02,1.67,None,0.13518834114074707,13.475,True,None,sfc_cache_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.278333333333334,0.13916666666666666,8.25,0.1414,0.0833,0.0939,0.0705,2156.421943197647,60.0,2216.421943197647,0.9246028121611594,8,2,2
0,1769796806.1976423,0.1,6,0.1498,0.0042,0.028,0.0748,17.2081,0.4208,7.4841,0.0,0.0,0.0,11.78,8.6,3.18,None,0.13518834114074707,10.046,True,None,sfc_unique_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.278333333333334,0.13916666666666666,8.25,0.1414,0.0833,0.0939,0.0705,2156.421943197647,60.0,2216.421943197647,0.9246028121611594,8,2,2
0,1769796826.076031,20.0,6,0.1739,0.0042,0.0305,0.0998,20.556,0.4208,9.9788,0.0,0.0,0.0,4.14,2.66,1.48,None,0.0002608299255371094,11.032,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,15,14,0,0,0,False,100.0,13.595714285714285,0.11928571428571429,9.428571428571429,0.1598,0.0833,0.0966,0.0849,2176.8553126451015,70.0,2246.8553126451015,0.9311948303278904,8,3,3
0,1769796826.0766745,20.0,6,0.1739,0.0042,0.0305,0.0998,20.556,0.4208,9.9788,0.0,0.0,0.0,5.82,3.06,2.77,None,0.0002608299255371094,10.67,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,15,14,0,0,0,False,100.0,13.595714285714285,0.11928571428571429,9.428571428571429,0.1598,0.0833,0.0966,0.0849,2176.8553126451015,70.0,2246.8553126451015,0.9311948303278904,8,3,3
0,1769796826.105595,20.0,7,0.1966,0.0042,0.0334,0.1247,23.9038,0.4208,12.4735,0.0,0.0,0.0,4.32,2.3,2.02,None,0.035504817962646484,10.968,True,None,sfc_cache_p2_2,0,None,24.99,0,99.0,17,16,0,0,0,False,100.0,13.83375,0.104375,10.3125,0.1728,0.0833,0.1184,0.0974,2198.2173309085283,80.0,2278.2173309085283,0.9353208337258755,8,3,5
0,1769796826.1062696,20.0,7,0.1966,0.0042,0.0334,0.1247,23.9038,0.4208,12.4735,0.0,0.0,0.0,6.53,3.06,3.47,None,0.035504817962646484,10.909,True,None,sfc_unique_p2_2,0,None,24.99,0,99.0,17,16,0,0,0,False,100.0,13.83375,0.104375,10.3125,0.1728,0.0833,0.1184,0.0974,2198.2173309085283,80.0,2278.2173309085283,0.9353208337258755,8,3,5
0,1769796826.1446385,20.1,8,0.2132,0.0042,0.036,0.1247,26.3521,0.4208,12.4735,0.0,0.0,0.0,3.96,2.27,1.7,None,0.0650641918182373,11.215,True,None,sfc_cache_p3_2,0,None,33.32,0,132.0,21,18,0,0,0,False,100.0,13.556111111111111,0.09277777777777778,9.166666666666666,0.1726,0.0833,0.1149,0.1041,2221.9013581488935,90.0,2311.9013581488935,0.9360563296178126,8,8,2
