No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796794.0641277,0,1,0.0324,0.0,0.0045,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.7,2.36,2.35,None,0.00026869773864746094,12.058,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0493,2057.9925708094725,10.0,2067.9925708094725,0.9841570485740536,0,0,2
0,1769796794.064906,0.0,1,0.0324,0.0,0.0045,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.37,2.97,2.4,None,0.00026869773864746094,10.684,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0493,2057.9925708094725,10.0,2067.9925708094725,0.9841570485740536,0,0,2
0,1769796794.0935707,0.0,2,0.0583,0.0,0.0071,0.0499,6.2281,0.0,4.9894,0.0,0.0,0.0,3.61,2.2,1.41,None,0.052438974380493164,11.022,True,None,sfc_cache_p2_1,0,None,4.33,0,0,4,4,0,0,0,False,100.0,14.4175,0.0,16.5,0.082,1.0,0.0769,0.0485,2078.392276737347,20.0,2098.392276737347,0.9702761484495157,0,0,4
0,1769796794.0941942,0.0,2,0.0583,0.0,0.0071,0.0499,6.2281,0.0,4.9894,0.0,0.0,0.0,5.3,2.97,2.34,None,0.052438974380493164,11.207,True,None,sfc_unique_p2_1,0,None,4.33,0,0,4,4,0,0,0,False,100.0,14.4175,0.0,16.5,0.082,1.0,0.0769,0.0485,2078.392276737347,20.0,2098.392276737347,0.9702761484495157,0,0,4
0,1769796794.1298532,0.1,3,0.0798,0.0,0.0096,0.0499,8.6764,0.0,4.9894,0.0,0.0,0.0,4.14,2.2,1.94,None,0.08164834976196289,11.123,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,8,6,0,0,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0457,2102.0763039777125,30.0,2132.0763039777125,0.9581835743569965,0,6,0
0,1769796794.130502,0.1,3,0.0798,0.0,0.0096,0.0499,8.6764,0.0,4.9894,0.0,0.0,0.0,6.35,2.97,3.39,None,0.08164834976196289,10.78,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,8,6,0,0,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0457,2102.0763039777125,30.0,2132.0763039777125,0.9581835743569965,0,6,0
0,1769796794.1645067,0.1,4,0.1004,0.0,0.0121,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,4.14,2.2,1.94,None,0.1179659366607666,11.065,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,12,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.0437,2112.3216220399318,40.0,2152.3216220399318,0.9459969839521238,0,8,0
0,1769796794.165165,0.1,4,0.1004,0.0,0.0121,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,6.35,2.97,3.39,None,0.1179659366607666,10.869,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,12,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.0437,2112.3216220399318,40.0,2152.3216220399318,0.9459969839521238,0,8,0
0,1769796794.1968544,0.1,5,0.1196,0.0,0.0147,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,3.63,2.2,1.43,None,0.15259289741516113,11.329,True,None,sfc_cache_p5_1,0,None,29.32,0,99.0,16,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0627,1.0,0.069,0.0423,2112.3216220399318,50.0,2162.3216220399318,0.9337727870223095,1,9,0
0,1769796794.1975172,0.1,5,0.1196,0.0,0.0147,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,5.34,2.97,2.38,None,0.15259289741516113,10.909,True,None,sfc_unique_p5_1,0,None,29.32,0,99.0,16,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0627,1.0,0.069,0.0423,2112.3216220399318,50.0,2162.3216220399318,0.9337727870223095,1,9,0
