No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796807.1741214,0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.51,4.35,2.16,None,0.0002644062042236328,11.28,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769796807.174862,0.0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.84,5.87,3.97,None,0.0002644062042236328,10.055,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2071.5714285714284,10.0,2081.5714285714284,0.959,0,2,0
0,1769796807.1992095,0.0,2,0.055,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.47,4.35,2.11,None,0.04903244972229004,9.992,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769796807.1997516,0.0,2,0.055,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,9.75,5.87,3.88,None,0.04903244972229004,9.794,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2085.0,20.0,2105.0,0.93633,0,4,0
0,1769796807.2253919,0.1,3,0.0758,0.0,0.0092,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.15,4.35,1.8,None,0.07386136054992676,10.103,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0471,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769796807.226016,0.1,3,0.0758,0.0,0.0092,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,8.84,4.6,4.24,None,0.07386136054992676,10.204,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0471,2090.223649589847,30.0,2120.223649589847,0.9218948986063561,6,0,0
0,1769796807.257629,0.1,4,0.104,0.0,0.0147,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,5.76,2.75,3.02,None,0.10011100769042969,10.489,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.097,1.0,0.0656,0.0546,2107.2469431976474,40.0,2147.2469431976474,0.9234544323599675,7,0,1
0,1769796807.2582111,0.1,4,0.104,0.0,0.0147,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,7.94,3.24,4.7,None,0.10011100769042969,10.391,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.097,1.0,0.0656,0.0546,2107.2469431976474,40.0,2147.2469431976474,0.9234544323599675,7,0,1
0,1769796807.2839358,0.1,5,0.123,0.0,0.0189,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,5.57,2.41,3.16,None,0.1322951316833496,10.586,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1046,1.0,0.0634,0.0558,2128.7285249961305,50.0,2178.7285249961305,0.9286445379464789,7,0,3
0,1769796807.2845092,0.1,5,0.123,0.0,0.0189,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,8.22,3.24,4.98,None,0.1322951316833496,10.325,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.1046,1.0,0.0634,0.0558,2128.7285249961305,50.0,2178.7285249961305,0.9286445379464789,7,0,3
