No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769796800.0602064,0,1,0.0328,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.74,4.14,1.61,None,0.00019621849060058594,11.518,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769796800.0609274,0.0,1,0.0328,0.0,0.0025,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.29,5.57,2.72,None,0.00019621849060058594,10.214,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2057.9925708094725,10.0,2067.9925708094725,0.9831069339111592,0,0,2
0,1769796800.0871649,0.0,2,0.0557,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.09,4.14,1.95,None,0.045327186584472656,10.305,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2071.150363720786,20.0,2091.150363720786,0.9837827193932828,0,0,4
0,1769796800.0877867,0.0,2,0.0557,0.0,0.0051,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.41,3.92,3.49,None,0.045327186584472656,10.32,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1364,1.0,0.0385,0.0376,2071.150363720786,20.0,2091.150363720786,0.9837827193932828,0,0,4
0,1769796800.1189945,0.1,3,0.0862,0.0,0.0076,0.0499,9.144,0.0,4.9894,0.0,0.0,0.0,4.44,2.91,1.54,None,0.07213783264160156,10.59,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,14.111666666666666,0.0,11.0,0.1244,1.0,0.0741,0.0376,2094.0632255068876,30.0,2124.0632255068876,0.9749198627663417,0,0,6
0,1769796800.1196303,0.1,3,0.0862,0.0,0.0076,0.0499,9.144,0.0,4.9894,0.0,0.0,0.0,7.97,5.57,2.4,None,0.07213783264160156,10.187,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,14.111666666666666,0.0,11.0,0.1244,1.0,0.0741,0.0376,2094.0632255068876,30.0,2124.0632255068876,0.9749198627663417,0,0,6
0,1769796800.1495852,0.1,4,0.1072,0.0,0.0105,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,5.76,3.81,1.95,None,0.10396695137023926,11.101,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1101,1.0,0.0714,0.0384,2116.9718309859154,40.0,2156.9718309859154,0.9652440278525689,0,6,2
0,1769796800.1502068,0.1,4,0.1072,0.0,0.0105,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,8.98,5.57,3.4,None,0.10396695137023926,10.437,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1101,1.0,0.0714,0.0384,2116.9718309859154,40.0,2156.9718309859154,0.9652440278525689,0,6,2
0,1769796800.178578,0.1,5,0.1267,0.0,0.0131,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,5.63,4.14,1.49,None,0.1345217227935791,10.642,True,None,sfc_cache_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.0952,1.0,0.069,0.0378,2128.961848011144,50.0,2178.961848011144,0.9542620465297917,0,8,2
0,1769796800.179195,0.1,5,0.1267,0.0,0.0131,0.0499,14.0406,0.0,4.9894,0.0,0.0,0.0,8.06,5.57,2.48,None,0.1345217227935791,10.796,True,None,sfc_unique_p5_1,0,None,24.99,0,99.0,14,10,0,0,0,False,100.0,13.001,0.0,6.6,0.0952,1.0,0.069,0.0378,2128.961848011144,50.0,2178.961848011144,0.9542620465297917,0,8,2
