crash_trial,timestamp,nodes_crashed_count,total_affected_sfcs,affected_by_high_risk_node,affected_by_med_risk_node,affected_by_low_risk_node,avg_latency_before,avg_latency_after,affected_percentage,avg_latency_diff
0,1769981601.1684735,2,9,0,9,0,35.9785,36.1067,34.62,0.0000
1,1769981700.5176818,2,9,9,0,0,35.4476,36.4578,10.00,0.0000
