timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770755768.5783145;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.33;620.00;620.00;690.00;460.00;920.00;1090.00;1074.67;1250.00;1004.67;657.00;834.00;690.00;534.67;967.00;224.67;320.00;150.00;160.00;0.00;0.00;412.33;112.33;374.67
1770755768.578948;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.33;620.00;620.00;690.00;460.00;920.00;1090.00;1074.67;1250.00;1004.67;657.00;834.00;690.00;534.67;967.00;224.67;320.00;150.00;160.00;0.00;0.00;412.33;112.33;374.67
1770755768.7834284;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;742.33;780.00;920.00;990.00;760.00;1220.00;1170.00;1154.67;1522.33;1164.67;817.00;994.00;690.00;534.67;967.00;224.67;320.00;150.00;160.00;0.00;0.00;732.33;112.33;374.67
1770755768.7840261;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;742.33;780.00;920.00;990.00;760.00;1220.00;1170.00;1154.67;1522.33;1164.67;817.00;994.00;690.00;534.67;967.00;224.67;320.00;150.00;160.00;0.00;0.00;732.33;112.33;374.67
1770755768.9802494;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;742.33;780.00;1070.00;1140.00;1060.00;1520.00;1410.00;1299.34;1634.66;1164.67;817.00;994.00;1010.00;647.00;967.00;449.34;320.00;300.00;160.00;0.00;0.00;732.33;112.33;374.67
1770755768.9808576;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;742.33;780.00;1070.00;1140.00;1060.00;1520.00;1410.00;1299.34;1634.66;1164.67;817.00;994.00;1010.00;647.00;967.00;449.34;320.00;300.00;160.00;0.00;0.00;732.33;112.33;374.67
1770755789.5923274;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.33;620.00;0.00;240.00;150.00;150.00;490.00;400.00;320.00;310.00;534.67;384.66;550.00;337.00;674.00;449.34;320.00;450.00;160.00;0.00;0.00;0.00;150.00;150.00
1770755789.5929499;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.33;620.00;0.00;240.00;150.00;150.00;490.00;400.00;320.00;310.00;534.67;384.66;550.00;337.00;674.00;449.34;320.00;450.00;160.00;0.00;0.00;0.00;150.00;150.00
1770755789.7744908;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;742.33;620.00;0.00;240.00;150.00;150.00;490.00;550.00;780.00;550.00;774.67;496.99;550.00;487.00;994.00;449.34;320.00;450.00;160.00;0.00;0.00;0.00;374.67;262.33
1770755789.7750962;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;742.33;620.00;0.00;240.00;150.00;150.00;490.00;550.00;780.00;550.00;774.67;496.99;550.00;487.00;994.00;449.34;320.00;450.00;160.00;0.00;0.00;0.00;374.67;262.33
1770755789.983618;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;934.66;860.00;240.00;480.00;390.00;230.00;640.00;700.00;780.00;550.00;774.67;689.32;550.00;487.00;994.00;449.34;320.00;610.00;160.00;150.00;0.00;0.00;374.67;262.33
1770755789.984285;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;934.66;860.00;240.00;480.00;390.00;230.00;640.00;700.00;780.00;550.00;774.67;689.32;550.00;487.00;994.00;449.34;320.00;610.00;160.00;150.00;0.00;0.00;374.67;262.33
1770755795.3357437;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1014.66;940.00;320.00;710.00;620.00;540.00;950.00;860.00;940.00;614.67;839.34;769.32;550.00;711.67;994.00;449.34;470.00;610.00;160.00;460.00;0.00;0.00;487.00;262.33
1770755795.3364098;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1014.66;940.00;320.00;710.00;620.00;540.00;950.00;860.00;940.00;614.67;839.34;769.32;550.00;711.67;994.00;449.34;470.00;610.00;160.00;460.00;0.00;0.00;487.00;262.33
1770755795.5052776;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1174.66;1090.00;320.00;710.00;700.00;620.00;1030.00;940.00;1020.00;694.67;919.34;833.99;550.00;711.67;994.00;609.34;470.00;760.00;470.00;460.00;150.00;0.00;599.33;487.00
1770755795.5059402;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;1174.66;1090.00;320.00;710.00;700.00;620.00;1030.00;940.00;1020.00;694.67;919.34;833.99;550.00;711.67;994.00;609.34;470.00;760.00;470.00;460.00;150.00;0.00;599.33;487.00
1770755795.6874504;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;1239.33;1250.00;480.00;710.00;850.00;700.00;1110.00;1020.00;1100.00;774.67;999.34;898.66;550.00;711.67;994.00;609.34;620.00;760.00;694.67;460.00;150.00;0.00;599.33;487.00
1770755795.6881003;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;1239.33;1250.00;480.00;710.00;850.00;700.00;1110.00;1020.00;1100.00;774.67;999.34;898.66;550.00;711.67;994.00;609.34;620.00;760.00;694.67;460.00;150.00;0.00;599.33;487.00
1770755795.8927987;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1271.66;1330.00;560.00;790.00;930.00;780.00;1190.00;1250.00;1490.00;934.67;1159.34;1155.66;550.00;1031.67;1144.00;759.34;620.00;760.00;694.67;460.00;150.00;0.00;599.33;711.67
1770755795.8934786;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1271.66;1330.00;560.00;790.00;930.00;780.00;1190.00;1250.00;1490.00;934.67;1159.34;1155.66;550.00;1031.67;1144.00;759.34;620.00;760.00;694.67;460.00;150.00;0.00;599.33;711.67
1770755816.3782876;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1271.66;1330.00;710.00;940.00;1080.00;930.00;1350.00;1522.33;1570.00;1244.67;1309.34;1155.66;550.00;1031.67;1144.00;1191.67;620.00;760.00;694.67;460.00;300.00;160.00;599.33;711.67
1770755816.3790684;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1271.66;1330.00;710.00;940.00;1080.00;930.00;1350.00;1522.33;1570.00;1244.67;1309.34;1155.66;550.00;1031.67;1144.00;1191.67;620.00;760.00;694.67;460.00;300.00;160.00;599.33;711.67
1770755816.5756176;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1160.00;1010.00;1382.33;1554.66;1954.67;1404.67;1469.34;1315.66;550.00;1031.67;1144.00;1191.67;620.00;760.00;694.67;460.00;450.00;160.00;599.33;711.67
1770755816.5763397;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1160.00;1010.00;1382.33;1554.66;1954.67;1404.67;1469.34;1315.66;550.00;1031.67;1144.00;1191.67;620.00;760.00;694.67;460.00;450.00;160.00;599.33;711.67
1770755816.7639663;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1160.00;1010.00;1382.33;1939.33;2194.67;1714.67;1769.34;1465.66;550.00;1031.67;1144.00;1351.67;620.00;760.00;694.67;460.00;450.00;160.00;749.33;861.67
1770755816.7647018;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1160.00;1010.00;1382.33;1939.33;2194.67;1714.67;1769.34;1465.66;550.00;1031.67;1144.00;1351.67;620.00;760.00;694.67;460.00;450.00;160.00;749.33;861.67
1770755816.959816;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1480.00;1470.00;1692.33;2154.00;2424.67;1874.67;1769.34;1465.66;550.00;1261.67;1256.33;1576.34;620.00;1080.00;694.67;460.00;450.00;160.00;749.33;861.67
1770755816.960552;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;1431.66;1480.00;710.00;1090.00;1480.00;1470.00;1692.33;2154.00;2424.67;1874.67;1769.34;1465.66;550.00;1261.67;1256.33;1576.34;620.00;1080.00;694.67;460.00;450.00;160.00;749.33;861.67
