timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770985893.3559659;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;770.00;780.00;732.33;717.00;1017.00;1122.33;1090.00;1171.67;1032.33;722.33;712.33;460.00;592.33;470.00;599.33;272.33;150.00;300.00;310.00;320.00;112.33;150.00;262.33;150.00
1770985893.356589;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;770.00;780.00;732.33;717.00;1017.00;1122.33;1090.00;1171.67;1032.33;722.33;712.33;460.00;592.33;470.00;599.33;272.33;150.00;300.00;310.00;320.00;112.33;150.00;262.33;150.00
1770985893.5340319;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1010.00;1020.00;829.33;717.00;1017.00;1122.33;1090.00;1321.67;1182.33;1112.33;952.33;700.00;592.33;700.00;599.33;422.33;150.00;300.00;470.00;320.00;449.33;150.00;262.33;150.00
1770985893.5346754;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;1010.00;1020.00;829.33;717.00;1017.00;1122.33;1090.00;1321.67;1182.33;1112.33;952.33;700.00;592.33;700.00;599.33;422.33;150.00;300.00;470.00;320.00;449.33;150.00;262.33;150.00
1770985893.7212012;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1160.00;1180.00;1101.66;1021.67;1321.67;1202.33;1170.00;1471.67;1332.33;1112.33;952.33;700.00;592.33;700.00;599.33;652.33;150.00;300.00;790.00;320.00;561.66;150.00;262.33;300.00
1770985893.7218497;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1160.00;1180.00;1101.66;1021.67;1321.67;1202.33;1170.00;1471.67;1332.33;1112.33;952.33;700.00;592.33;700.00;599.33;652.33;150.00;300.00;790.00;320.00;561.66;150.00;262.33;300.00
1770985898.1133745;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;182.33;572.33;572.33;224.67;224.67;0.00;0.00;230.00;230.00;230.00;230.00;300.00;480.00;0.00;32.33;230.00;0.00;0.00;320.00;320.00;0.00;300.00;262.33;150.00
1770985898.114047;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;182.33;572.33;572.33;224.67;224.67;0.00;0.00;230.00;230.00;230.00;230.00;300.00;480.00;0.00;32.33;230.00;0.00;0.00;320.00;320.00;0.00;300.00;262.33;150.00
1770985898.2894142;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;502.33;892.33;749.33;304.67;374.67;150.00;150.00;230.00;230.00;230.00;380.00;450.00;480.00;0.00;32.33;380.00;0.00;0.00;320.00;320.00;337.00;300.00;262.33;150.00
1770985898.289999;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;502.33;892.33;749.33;304.67;374.67;150.00;150.00;230.00;230.00;230.00;380.00;450.00;480.00;0.00;32.33;380.00;0.00;0.00;320.00;320.00;337.00;300.00;262.33;150.00
1770985898.4738257;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;662.33;1052.33;926.33;384.67;454.67;230.00;450.00;380.00;380.00;380.00;540.00;610.00;790.00;0.00;32.33;530.00;0.00;0.00;640.00;320.00;674.00;610.00;262.33;150.00
1770985898.4744022;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;662.33;1052.33;926.33;384.67;454.67;230.00;450.00;380.00;380.00;380.00;540.00;610.00;790.00;0.00;32.33;530.00;0.00;0.00;640.00;320.00;674.00;610.00;262.33;150.00
1770985898.6454365;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;812.33;1512.33;1236.33;694.67;764.67;470.00;594.67;524.67;380.00;380.00;540.00;610.00;790.00;0.00;144.66;530.00;0.00;0.00;640.00;320.00;824.00;610.00;262.33;300.00
1770985898.6460679;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;812.33;1512.33;1236.33;694.67;764.67;470.00;594.67;524.67;380.00;380.00;540.00;610.00;790.00;0.00;144.66;530.00;0.00;0.00;640.00;320.00;824.00;610.00;262.33;300.00
1770985898.803871;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;962.33;1592.33;1541.00;967.00;1084.67;790.00;754.67;674.67;380.00;380.00;690.00;760.00;790.00;0.00;294.66;840.00;0.00;0.00;640.00;320.00;1048.67;760.00;262.33;300.00
1770985898.8044868;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;962.33;1592.33;1541.00;967.00;1084.67;790.00;754.67;674.67;380.00;380.00;690.00;760.00;790.00;0.00;294.66;840.00;0.00;0.00;640.00;320.00;1048.67;760.00;262.33;300.00
1770985898.9921436;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1272.33;1892.33;1841.00;1197.00;1314.67;870.00;834.67;707.00;444.67;444.67;850.00;920.00;790.00;0.00;294.66;952.33;0.00;0.00;640.00;320.00;1048.67;760.00;262.33;450.00
1770985898.9928653;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1272.33;1892.33;1841.00;1197.00;1314.67;870.00;834.67;707.00;444.67;444.67;850.00;920.00;790.00;0.00;294.66;952.33;0.00;0.00;640.00;320.00;1048.67;760.00;262.33;450.00
1770985903.072984;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;310.00;0.00;0.00;657.00;0.00;390.00;230.00;80.00;64.67;262.34;384.67;690.00;310.00;0.00;22.33;990.00;0.00;0.00;950.00;0.00;1048.67;610.00;0.00;150.00
1770985903.0736356;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;310.00;0.00;0.00;657.00;0.00;390.00;230.00;80.00;64.67;262.34;384.67;690.00;310.00;0.00;22.33;990.00;0.00;0.00;950.00;0.00;1048.67;610.00;0.00;150.00
1770985903.2106383;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;310.00;0.00;0.00;657.00;0.00;390.00;230.00;80.00;64.67;262.34;384.67;690.00;310.00;0.00;22.33;990.00;0.00;0.00;950.00;0.00;1048.67;610.00;0.00;150.00
1770985903.2113025;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;310.00;0.00;0.00;657.00;0.00;390.00;230.00;80.00;64.67;262.34;384.67;690.00;310.00;0.00;22.33;990.00;0.00;0.00;950.00;0.00;1048.67;610.00;0.00;150.00
1770985903.3799288;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;460.00;300.00;300.00;957.00;300.00;700.00;470.00;177.00;64.67;262.34;384.67;690.00;790.00;0.00;22.33;1327.00;0.00;0.00;1100.00;0.00;1048.67;610.00;0.00;300.00
1770985903.380539;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;460.00;300.00;300.00;957.00;300.00;700.00;470.00;177.00;64.67;262.34;384.67;690.00;790.00;0.00;22.33;1327.00;0.00;0.00;1100.00;0.00;1048.67;610.00;0.00;300.00
1770985911.1985757;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;492.33;652.33;557.00;1117.00;460.00;1000.00;700.00;407.00;144.67;342.34;464.67;770.00;790.00;0.00;22.33;1327.00;0.00;0.00;1420.00;150.00;1273.34;610.00;0.00;300.00
1770985911.1992395;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;492.33;652.33;557.00;1117.00;460.00;1000.00;700.00;407.00;144.67;342.34;464.67;770.00;790.00;0.00;22.33;1327.00;0.00;0.00;1420.00;150.00;1273.34;610.00;0.00;300.00
1770985911.3822374;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;829.33;734.00;1197.00;540.00;1080.00;1000.00;707.00;444.67;642.34;774.67;1042.33;940.00;0.00;22.33;1327.00;0.00;0.00;1420.00;150.00;1273.34;610.00;150.00;300.00
1770985911.3828578;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;829.33;734.00;1197.00;540.00;1080.00;1000.00;707.00;444.67;642.34;774.67;1042.33;940.00;0.00;22.33;1327.00;0.00;0.00;1420.00;150.00;1273.34;610.00;150.00;300.00
1770985911.5490015;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;996.33;1491.67;834.67;1470.00;1390.00;1087.00;594.67;792.34;774.67;1042.33;1260.00;0.00;22.33;1327.00;0.00;0.00;1532.33;150.00;1273.34;610.00;150.00;300.00
1770985911.5496178;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;996.33;1491.67;834.67;1470.00;1390.00;1087.00;594.67;792.34;774.67;1042.33;1260.00;0.00;22.33;1327.00;0.00;0.00;1532.33;150.00;1273.34;610.00;150.00;300.00
1770985911.6996558;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;996.33;1588.67;931.67;1614.67;1764.67;1707.00;904.67;1102.34;1084.67;1352.33;1260.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1273.34;610.00;150.00;300.00
1770985911.7003648;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;996.33;1588.67;931.67;1614.67;1764.67;1707.00;904.67;1102.34;1084.67;1352.33;1260.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1273.34;610.00;150.00;300.00
1770985925.1969767;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;1146.33;1748.67;1091.67;1774.67;1924.67;1964.00;1391.67;1589.34;1394.67;1512.33;1580.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;300.00;300.00
1770985925.1977186;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;1146.33;1748.67;1091.67;1774.67;1924.67;1964.00;1391.67;1589.34;1394.67;1512.33;1580.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;300.00;300.00
1770985925.320742;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;1146.33;1748.67;1091.67;1774.67;1924.67;1964.00;1391.67;1589.34;1394.67;1512.33;1580.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;300.00;300.00
1770985925.321482;0.00;291.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;764.66;941.66;1146.33;1748.67;1091.67;1774.67;1924.67;1964.00;1391.67;1589.34;1394.67;1512.33;1580.00;0.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;300.00;300.00
1770985925.4701338;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;924.66;941.66;1146.33;1748.67;1091.67;2094.67;2149.34;2156.33;1631.67;2049.34;1854.67;1822.33;1580.00;230.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;450.00;300.00
1770985925.4708638;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;924.66;941.66;1146.33;1748.67;1091.67;2094.67;2149.34;2156.33;1631.67;2049.34;1854.67;1822.33;1580.00;230.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;450.00;300.00
1770985925.5903075;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;924.66;941.66;1146.33;1748.67;1091.67;2094.67;2149.34;2156.33;1631.67;2049.34;1854.67;1822.33;1580.00;230.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;450.00;300.00
1770985925.590994;0.00;291.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;924.66;941.66;1146.33;1748.67;1091.67;2094.67;2149.34;2156.33;1631.67;2049.34;1854.67;1822.33;1580.00;230.00;172.33;1477.00;0.00;0.00;1532.33;262.33;1423.34;610.00;450.00;300.00
