timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770994175.1365623;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;150.00;450.00;150.00;304.67;321.67;321.67;272.33;272.33;160.00;310.00;310.00;0.00;0.00;0.00;337.00;544.67;320.00;0.00;417.00;300.00;150.00;0.00;310.00
1770994175.1371117;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;150.00;450.00;150.00;304.67;321.67;321.67;272.33;272.33;160.00;310.00;310.00;0.00;0.00;0.00;337.00;544.67;320.00;0.00;417.00;300.00;150.00;0.00;310.00
1770994175.3291223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00;450.00;150.00;304.67;471.67;471.67;449.33;449.33;337.00;487.00;487.00;0.00;0.00;0.00;337.00;544.67;320.00;320.00;567.00;450.00;150.00;0.00;534.67
1770994175.32972;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00;450.00;150.00;304.67;471.67;471.67;449.33;449.33;337.00;487.00;487.00;0.00;0.00;0.00;337.00;544.67;320.00;320.00;567.00;450.00;150.00;0.00;534.67
1770994178.5565314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;460.00;610.00;407.00;384.67;551.67;551.67;529.33;529.33;487.00;487.00;487.00;0.00;230.00;0.00;337.00;544.67;544.67;320.00;567.00;770.00;300.00;0.00;684.67
1770994178.5572016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;460.00;610.00;407.00;384.67;551.67;551.67;529.33;529.33;487.00;487.00;487.00;0.00;230.00;0.00;337.00;544.67;544.67;320.00;567.00;770.00;300.00;0.00;684.67
1770994178.7526295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;690.00;792.33;631.67;384.67;551.67;551.67;679.33;679.33;567.00;717.00;717.00;0.00;230.00;0.00;487.00;854.67;769.34;320.00;567.00;882.33;450.00;0.00;684.67
1770994178.753207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;850.00;690.00;792.33;631.67;384.67;551.67;551.67;679.33;679.33;567.00;717.00;717.00;0.00;230.00;0.00;487.00;854.67;769.34;320.00;567.00;882.33;450.00;0.00;684.67
1770994178.9418073;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;882.33;984.66;1006.34;534.67;701.67;701.67;759.33;759.33;647.00;957.00;957.00;0.00;230.00;0.00;487.00;1004.67;769.34;432.33;567.00;882.33;600.00;0.00;844.67
1770994178.942406;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;882.33;984.66;1006.34;534.67;701.67;701.67;759.33;759.33;647.00;957.00;957.00;0.00;230.00;0.00;487.00;1004.67;769.34;432.33;567.00;882.33;600.00;0.00;844.67
1770994179.127917;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1390.00;1182.33;1294.66;1461.01;534.67;701.67;701.67;759.33;759.33;647.00;1107.00;1107.00;0.00;230.00;0.00;487.00;1117.00;1154.01;432.33;567.00;882.33;750.00;0.00;844.67
1770994179.1285934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1390.00;1182.33;1294.66;1461.01;534.67;701.67;701.67;759.33;759.33;647.00;1107.00;1107.00;0.00;230.00;0.00;487.00;1117.00;1154.01;432.33;567.00;882.33;750.00;0.00;844.67
1770994193.8941262;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;257.00;310.00;470.00;547.00;327.00;80.00;80.00;80.00;80.00;80.00;150.00;0.00;0.00;0.00;490.00;0.00;320.00;557.00;0.00;0.00;0.00;487.00
1770994193.8947828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;32.33;32.33;257.00;310.00;470.00;547.00;327.00;80.00;80.00;80.00;80.00;80.00;150.00;0.00;0.00;0.00;490.00;0.00;320.00;557.00;0.00;0.00;0.00;487.00
1770994194.0900755;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.33;342.33;567.00;700.00;860.00;787.00;471.67;192.33;192.33;80.00;80.00;80.00;374.67;112.33;0.00;160.00;640.00;0.00;320.00;557.00;0.00;0.00;0.00;797.00
1770994194.0906663;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;342.33;342.33;567.00;700.00;860.00;787.00;471.67;192.33;192.33;80.00;80.00;80.00;374.67;112.33;0.00;160.00;640.00;0.00;320.00;557.00;0.00;0.00;0.00;797.00
1770994194.2736087;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;487.00;711.67;700.00;860.00;937.00;771.67;422.33;422.33;310.00;310.00;320.00;524.67;112.33;0.00;160.00;752.33;0.00;320.00;707.00;0.00;0.00;0.00;797.00
1770994194.2742414;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;487.00;711.67;700.00;860.00;937.00;771.67;422.33;422.33;310.00;310.00;320.00;524.67;112.33;0.00;160.00;752.33;0.00;320.00;707.00;0.00;0.00;0.00;797.00
1770994194.4535093;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.33;664.00;1038.67;700.00;860.00;937.00;771.67;422.33;422.33;310.00;470.00;592.33;524.67;112.33;0.00;160.00;752.33;0.00;320.00;707.00;0.00;150.00;432.33;797.00
1770994194.454239;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;759.33;664.00;1038.67;700.00;860.00;937.00;771.67;422.33;422.33;310.00;470.00;592.33;524.67;112.33;0.00;160.00;752.33;0.00;320.00;707.00;0.00;150.00;432.33;797.00
1770994194.6471348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.33;824.00;1348.67;1000.00;1160.00;1087.00;851.67;599.33;599.33;582.33;630.00;752.33;524.67;112.33;0.00;160.00;752.33;0.00;320.00;857.00;150.00;470.00;432.33;797.00
1770994194.647858;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;919.33;824.00;1348.67;1000.00;1160.00;1087.00;851.67;599.33;599.33;582.33;630.00;752.33;524.67;112.33;0.00;160.00;752.33;0.00;320.00;857.00;150.00;470.00;432.33;797.00
1770994194.8047905;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;999.33;904.00;1428.67;1064.67;1224.67;1397.00;1161.67;599.33;599.33;812.33;860.00;832.33;524.67;112.33;0.00;480.00;864.66;0.00;320.00;1007.00;150.00;470.00;582.33;797.00
1770994194.805498;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;999.33;904.00;1428.67;1064.67;1224.67;1397.00;1161.67;599.33;599.33;812.33;860.00;832.33;524.67;112.33;0.00;480.00;864.66;0.00;320.00;1007.00;150.00;470.00;582.33;797.00
1770994196.572136;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1079.33;984.00;1621.00;1257.00;1417.00;1589.33;1354.00;791.66;599.33;1042.33;1090.00;1062.33;844.67;112.33;0.00;480.00;864.66;0.00;320.00;1007.00;412.33;470.00;582.33;947.00
1770994196.5729165;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1079.33;984.00;1621.00;1257.00;1417.00;1589.33;1354.00;791.66;599.33;1042.33;1090.00;1062.33;844.67;112.33;0.00;480.00;864.66;0.00;320.00;1007.00;412.33;470.00;582.33;947.00
1770994196.763368;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1229.33;1134.00;1771.00;1257.00;1417.00;1589.33;1354.00;903.99;744.00;1352.33;1400.00;1372.33;844.67;112.33;0.00;592.33;864.66;0.00;320.00;1007.00;412.33;470.00;582.33;947.00
1770994196.7641025;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1229.33;1134.00;1771.00;1257.00;1417.00;1589.33;1354.00;903.99;744.00;1352.33;1400.00;1372.33;844.67;112.33;0.00;592.33;864.66;0.00;320.00;1007.00;412.33;470.00;582.33;947.00
1770994196.9423172;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1379.33;1284.00;2071.00;1407.00;1567.00;1739.33;1504.00;983.99;921.00;1624.66;1672.33;1532.33;844.67;112.33;0.00;592.33;1014.66;0.00;320.00;1007.00;412.33;630.00;694.66;947.00
1770994196.9430528;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1379.33;1284.00;2071.00;1407.00;1567.00;1739.33;1504.00;983.99;921.00;1624.66;1672.33;1532.33;844.67;112.33;0.00;592.33;1014.66;0.00;320.00;1007.00;412.33;630.00;694.66;947.00
1770994197.099521;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1839.33;1754.00;2221.00;1557.00;1717.00;1889.33;1584.00;1063.99;1098.00;1896.99;1944.66;1692.33;844.67;337.00;0.00;592.33;1014.66;0.00;320.00;1007.00;412.33;630.00;806.99;1097.00
1770994197.1002629;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1839.33;1754.00;2221.00;1557.00;1717.00;1889.33;1584.00;1063.99;1098.00;1896.99;1944.66;1692.33;844.67;337.00;0.00;592.33;1014.66;0.00;320.00;1007.00;412.33;630.00;806.99;1097.00
1770994198.1181834;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;540.00;540.00;0.00;0.00;0.00;547.00;0.00;97.00;97.00;443.00;390.00;0.00;0.00;0.00;432.33;554.66;0.00;320.00;0.00;0.00;337.00;150.00;150.00
1770994198.118786;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;540.00;540.00;0.00;0.00;0.00;547.00;0.00;97.00;97.00;443.00;390.00;0.00;0.00;0.00;432.33;554.66;0.00;320.00;0.00;0.00;337.00;150.00;150.00
1770994198.4235036;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;700.00;700.00;700.00;384.67;384.67;64.67;611.67;80.00;177.00;247.00;593.00;700.00;0.00;160.00;0.00;432.33;779.33;0.00;320.00;320.00;0.00;337.00;150.00;300.00
1770994198.4241269;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;700.00;700.00;700.00;384.67;384.67;64.67;611.67;80.00;177.00;247.00;593.00;700.00;0.00;160.00;0.00;432.33;779.33;0.00;320.00;320.00;0.00;337.00;150.00;300.00
1770994198.6170506;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;700.00;700.00;700.00;624.67;624.67;304.67;841.67;380.00;477.00;547.00;743.00;850.00;320.00;160.00;0.00;592.33;779.33;0.00;320.00;320.00;0.00;337.00;150.00;450.00
1770994198.6201568;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;700.00;700.00;700.00;624.67;624.67;304.67;841.67;380.00;477.00;547.00;743.00;850.00;320.00;160.00;0.00;592.33;779.33;0.00;320.00;320.00;0.00;337.00;150.00;450.00
1770994198.806586;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;930.00;930.00;854.67;854.67;487.00;1034.00;380.00;477.00;777.00;973.00;1080.00;320.00;160.00;0.00;817.00;779.33;0.00;320.00;320.00;0.00;337.00;150.00;600.00
1770994198.8071978;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;930.00;930.00;930.00;854.67;854.67;487.00;1034.00;380.00;477.00;777.00;973.00;1080.00;320.00;160.00;0.00;817.00;779.33;0.00;320.00;320.00;0.00;337.00;150.00;600.00
1770994198.9876957;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;487.00;1184.00;530.00;557.00;1007.00;1213.00;1272.33;470.00;310.00;0.00;817.00;779.33;0.00;320.00;320.00;0.00;497.00;262.33;600.00
1770994198.9883134;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;487.00;1184.00;530.00;557.00;1007.00;1213.00;1272.33;470.00;310.00;0.00;817.00;779.33;0.00;320.00;320.00;0.00;497.00;262.33;600.00
1770994199.171308;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;637.00;1488.67;834.67;829.33;1167.00;1373.00;1582.33;694.67;422.33;0.00;977.00;779.33;0.00;320.00;320.00;0.00;497.00;412.33;600.00
1770994199.1719286;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;637.00;1488.67;834.67;829.33;1167.00;1373.00;1582.33;694.67;422.33;0.00;977.00;779.33;0.00;320.00;320.00;0.00;497.00;412.33;600.00
1770994199.3557236;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;637.00;1638.67;1139.34;1364.00;1701.67;1523.00;1582.33;844.67;422.33;0.00;1287.00;779.33;0.00;320.00;320.00;0.00;881.67;562.33;600.00
1770994199.3564663;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;854.67;854.67;637.00;1638.67;1139.34;1364.00;1701.67;1523.00;1582.33;844.67;422.33;0.00;1287.00;779.33;0.00;320.00;320.00;0.00;881.67;562.33;600.00
1770994199.5530066;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1122.33;1122.33;1122.33;1084.67;1084.67;867.00;1943.34;1444.01;1636.33;1701.67;1523.00;1582.33;1219.34;684.66;0.00;1607.00;779.33;0.00;320.00;320.00;0.00;881.67;562.33;600.00
