timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770984758.7349586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;374.67;304.67;272.33;160.00;150.00;0.00;0.00;0.00;310.00;112.33;0.00;0.00;0.00;0.00;224.67;0.00;150.00;0.00;0.00
1770984758.7364042;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;374.67;304.67;272.33;160.00;150.00;0.00;0.00;0.00;310.00;112.33;0.00;0.00;0.00;0.00;224.67;0.00;150.00;0.00;0.00
1770984758.915604;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;300.00;524.67;774.67;662.33;240.00;300.00;150.00;0.00;0.00;310.00;112.33;0.00;0.00;0.00;0.00;224.67;0.00;150.00;0.00;0.00
1770984758.9161732;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;300.00;524.67;774.67;662.33;240.00;300.00;150.00;0.00;0.00;310.00;112.33;0.00;0.00;0.00;0.00;224.67;0.00;150.00;0.00;0.00
1770984759.0947137;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;460.00;460.00;610.00;739.34;989.34;844.66;352.33;412.33;262.33;112.33;0.00;310.00;112.33;0.00;0.00;0.00;310.00;449.34;150.00;150.00;0.00;112.33
1770984759.0975752;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;460.00;460.00;610.00;739.34;989.34;844.66;352.33;412.33;262.33;112.33;0.00;310.00;112.33;0.00;0.00;0.00;310.00;449.34;150.00;150.00;0.00;112.33
1770984759.2918272;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;620.00;620.00;760.00;889.34;1069.34;909.33;512.33;572.33;422.33;272.33;230.00;310.00;337.00;112.33;0.00;150.00;310.00;449.34;150.00;150.00;0.00;112.33
1770984759.292361;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;620.00;620.00;760.00;889.34;1069.34;909.33;512.33;572.33;422.33;272.33;230.00;310.00;337.00;112.33;0.00;150.00;310.00;449.34;150.00;150.00;0.00;112.33
