timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770756523.3455856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;780.00;610.00;610.00;674.67;1091.67;1487.00;1331.67;936.34;1096.34;902.33;620.00;620.00;1132.33;979.34;480.00;1287.00;0.00;449.33;300.00;374.67;150.00;872.33;0.00;320.00
1770756546.803805;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1084.67;882.33;882.33;1144.67;1241.67;1487.00;1331.67;936.34;1096.34;1132.33;850.00;700.00;1132.33;979.34;480.00;1287.00;310.00;449.33;300.00;524.67;150.00;872.33;150.00;544.67
1770756546.8044975;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1084.67;882.33;882.33;1144.67;1241.67;1487.00;1331.67;936.34;1096.34;1132.33;850.00;700.00;1132.33;979.34;480.00;1287.00;310.00;449.33;300.00;524.67;150.00;872.33;150.00;544.67
1770756546.9921045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.67;1059.33;1042.33;1304.67;1391.67;1487.00;1331.67;1086.34;1176.34;1212.33;930.00;780.00;1132.33;979.34;480.00;1437.00;310.00;769.33;300.00;524.67;262.33;872.33;150.00;704.67
1770756546.9927886;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.67;1059.33;1042.33;1304.67;1391.67;1487.00;1331.67;1086.34;1176.34;1212.33;930.00;780.00;1132.33;979.34;480.00;1437.00;310.00;769.33;300.00;524.67;262.33;872.33;150.00;704.67
1770756547.179302;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;1204.00;1187.00;1544.67;1621.67;1567.00;1411.67;1086.34;1176.34;1212.33;930.00;780.00;1132.33;979.34;480.00;1587.00;310.00;1089.33;300.00;524.67;422.33;872.33;150.00;704.67
1770756547.1799746;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1277.00;1204.00;1187.00;1544.67;1621.67;1567.00;1411.67;1086.34;1176.34;1212.33;930.00;780.00;1132.33;979.34;480.00;1587.00;310.00;1089.33;300.00;524.67;422.33;872.33;150.00;704.67
1770756547.3816066;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1309.33;1364.00;1347.00;1704.67;1781.67;1727.00;1721.67;1316.34;1406.34;1394.66;1112.33;812.33;1132.33;979.34;640.00;1897.00;310.00;1089.33;524.67;524.67;422.33;872.33;300.00;704.67
1770756547.3823192;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1309.33;1364.00;1347.00;1704.67;1781.67;1727.00;1721.67;1316.34;1406.34;1394.66;1112.33;812.33;1132.33;979.34;640.00;1897.00;310.00;1089.33;524.67;524.67;422.33;872.33;300.00;704.67
1770756556.3938904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;470.00;412.33;412.33;422.33;454.67;544.67;160.00;160.00;160.00;310.00;0.00;224.67;0.00;310.00;262.33;0.00;150.00;150.00;0.00;0.00;0.00
1770756556.3945003;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;470.00;412.33;412.33;422.33;454.67;544.67;160.00;160.00;160.00;310.00;0.00;224.67;0.00;310.00;262.33;0.00;150.00;150.00;0.00;0.00;0.00
1770756556.5922658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;544.66;647.00;492.33;642.33;422.33;454.67;544.67;160.00;160.00;310.00;310.00;0.00;224.67;0.00;534.67;262.33;0.00;300.00;150.00;0.00;150.00;0.00
1770756556.5928717;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;320.00;544.66;647.00;492.33;642.33;422.33;454.67;544.67;160.00;160.00;310.00;310.00;0.00;224.67;0.00;534.67;262.33;0.00;300.00;150.00;0.00;150.00;0.00
1770756556.7814157;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;624.67;944.66;727.00;572.33;872.33;422.33;454.67;544.67;160.00;310.00;460.00;310.00;0.00;224.67;0.00;534.67;262.33;0.00;450.00;374.67;150.00;150.00;112.33
1770756556.782032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;624.67;944.66;727.00;572.33;872.33;422.33;454.67;544.67;160.00;310.00;460.00;310.00;0.00;224.67;0.00;534.67;262.33;0.00;450.00;374.67;150.00;150.00;112.33
1770756557.0842295;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;774.67;1094.66;877.00;722.33;1032.33;694.66;759.34;624.67;310.00;310.00;460.00;310.00;0.00;609.34;0.00;534.67;262.33;150.00;450.00;374.67;300.00;150.00;112.33
1770756557.0848885;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;774.67;1094.66;877.00;722.33;1032.33;694.66;759.34;624.67;310.00;310.00;460.00;310.00;0.00;609.34;0.00;534.67;262.33;150.00;450.00;374.67;300.00;150.00;112.33
1770756557.269334;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;454.66;807.00;1126.99;1134.00;882.33;1182.33;844.66;909.34;854.67;390.00;390.00;540.00;310.00;150.00;609.34;0.00;759.34;262.33;150.00;760.00;374.67;460.00;150.00;224.66
1770756557.269971;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;454.66;807.00;1126.99;1134.00;882.33;1182.33;844.66;909.34;854.67;390.00;390.00;540.00;310.00;150.00;609.34;0.00;759.34;262.33;150.00;760.00;374.67;460.00;150.00;224.66
1770756557.4643965;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;957.00;1126.99;1134.00;882.33;1332.33;924.66;989.34;934.67;790.00;647.00;797.00;310.00;630.00;609.34;0.00;759.34;262.33;460.00;760.00;374.67;684.67;150.00;224.66
1770756557.4650764;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;957.00;1126.99;1134.00;882.33;1332.33;924.66;989.34;934.67;790.00;647.00;797.00;310.00;630.00;609.34;0.00;759.34;262.33;460.00;760.00;374.67;684.67;150.00;224.66
1770756557.6535695;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;957.00;1126.99;1134.00;882.33;1332.33;1261.66;1229.34;1324.67;790.00;647.00;797.00;534.67;940.00;759.34;0.00;759.34;262.33;460.00;760.00;374.67;684.67;150.00;224.66
1770756557.6542685;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;957.00;1126.99;1134.00;882.33;1332.33;1261.66;1229.34;1324.67;790.00;647.00;797.00;534.67;940.00;759.34;0.00;759.34;262.33;460.00;760.00;374.67;684.67;150.00;224.66
1770756557.8516967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1037.00;1206.99;1214.00;947.00;1492.33;1421.66;1389.34;1474.67;940.00;797.00;797.00;854.67;940.00;1069.34;0.00;919.34;262.33;610.00;760.00;374.67;684.67;300.00;224.66
1770756557.8524005;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1037.00;1206.99;1214.00;947.00;1492.33;1421.66;1389.34;1474.67;940.00;797.00;797.00;854.67;940.00;1069.34;0.00;919.34;262.33;610.00;760.00;374.67;684.67;300.00;224.66
1770756558.0343378;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1134.00;1446.99;1524.00;1107.00;1642.33;1421.66;1389.34;1474.67;940.00;797.00;797.00;1004.67;940.00;1069.34;0.00;1079.34;412.33;610.00;1070.00;487.00;684.67;300.00;224.66
1770756558.0374095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1134.00;1446.99;1524.00;1107.00;1642.33;1421.66;1389.34;1474.67;940.00;797.00;797.00;1004.67;940.00;1069.34;0.00;1079.34;412.33;610.00;1070.00;487.00;684.67;300.00;224.66
1770756558.2419302;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1134.00;1606.99;1684.00;1459.33;1674.66;1453.99;1421.67;1554.67;1250.00;957.00;797.00;1004.67;1170.00;1069.34;0.00;1079.34;412.33;610.00;1070.00;797.00;684.67;460.00;224.66
1770756558.2427068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;711.66;1134.00;1606.99;1684.00;1459.33;1674.66;1453.99;1421.67;1554.67;1250.00;957.00;797.00;1004.67;1170.00;1069.34;0.00;1079.34;412.33;610.00;1070.00;797.00;684.67;460.00;224.66
