timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770990778.3041885;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;342.33;374.67;150.00;0.00;150.00;0.00;432.33;160.00;0.00;0.00;0.00;0.00;0.00;224.67;150.00;0.00
1770990778.305887;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;342.33;374.67;150.00;0.00;150.00;0.00;432.33;160.00;0.00;0.00;0.00;0.00;0.00;224.67;150.00;0.00
1770990778.490787;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;310.00;310.00;460.00;320.00;534.66;374.67;150.00;0.00;150.00;224.67;432.33;320.00;0.00;150.00;0.00;0.00;0.00;224.67;150.00;0.00
1770990778.4912963;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;150.00;310.00;310.00;460.00;320.00;534.66;374.67;150.00;0.00;150.00;224.67;432.33;320.00;0.00;150.00;0.00;0.00;0.00;224.67;150.00;0.00
1770990778.6741316;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;390.00;540.00;470.00;470.00;460.00;460.00;320.00;534.66;567.00;342.33;240.00;300.00;224.67;432.33;320.00;0.00;150.00;0.00;310.00;150.00;224.67;150.00;0.00
1770990778.6746664;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;390.00;540.00;470.00;470.00;460.00;460.00;320.00;534.66;567.00;342.33;240.00;300.00;224.67;432.33;320.00;0.00;150.00;0.00;310.00;150.00;224.67;150.00;0.00
1770990778.8549693;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;390.00;540.00;470.00;470.00;610.00;850.00;560.00;774.66;679.33;342.33;240.00;610.00;224.67;432.33;470.00;0.00;150.00;0.00;310.00;150.00;224.67;150.00;0.00
1770990778.8554962;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;390.00;540.00;470.00;470.00;610.00;850.00;560.00;774.66;679.33;342.33;240.00;610.00;224.67;432.33;470.00;0.00;150.00;0.00;310.00;150.00;224.67;150.00;0.00
