timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770904135.1652992;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;300.00;310.00;310.00;337.00;0.00;0.00;0.00;320.00;337.00;160.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00
1770904135.169585;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;300.00;310.00;310.00;337.00;0.00;0.00;0.00;320.00;337.00;160.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00
1770904135.3621366;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;300.00;300.00;460.00;470.00;582.33;417.00;160.00;160.00;160.00;640.00;487.00;384.67;112.33;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00
1770904135.3626573;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;300.00;300.00;460.00;470.00;582.33;417.00;160.00;160.00;160.00;640.00;487.00;384.67;112.33;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00
1770904135.5602462;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;310.00;364.67;364.67;524.67;534.67;647.00;497.00;240.00;240.00;240.00;640.00;647.00;497.00;112.33;224.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1770904135.5608387;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;310.00;364.67;364.67;524.67;534.67;647.00;497.00;240.00;240.00;240.00;640.00;647.00;497.00;112.33;224.67;0.00;0.00;150.00;150.00;0.00;0.00;150.00
1770904135.7485192;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;310.00;364.67;364.67;524.67;694.67;919.33;577.00;390.00;390.00;390.00;790.00;877.00;721.67;224.66;224.67;0.00;0.00;150.00;150.00;0.00;0.00;300.00
1770904135.7490885;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;0.00;310.00;364.67;364.67;524.67;694.67;919.33;577.00;390.00;390.00;390.00;790.00;877.00;721.67;224.66;224.67;0.00;0.00;150.00;150.00;0.00;0.00;300.00
