timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1762818529.0372424,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1762818529.0381322,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00
1762818529.0901031,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00
1762818529.090793,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,0.00
1762818529.1394606,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.1401334,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.188775,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.1894405,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.2377381,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.2384176,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.2903595,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818529.291064,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818543.030127,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818543.0308836,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,0.00
1762818543.0827732,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,1.67,None,55.34,None,0.00,None,0.00
1762818543.0834997,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.33,None,0.00,None,8.67,None,1.67,None,55.34,None,0.00,None,0.00
1762818543.1367922,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,12.00,None,10.34,None,55.34,None,0.00,None,0.00
1762818543.1374855,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,12.00,None,10.34,None,55.34,None,0.00,None,0.00
1762818543.1895473,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,12.00,None,33.01,None,55.34,None,0.00,None,0.00
1762818543.1902668,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,12.00,None,33.01,None,55.34,None,0.00,None,0.00
1762818543.2429092,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,21.00,None,38.01,None,55.34,None,0.00,None,0.00
1762818543.2436287,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,21.00,None,38.01,None,55.34,None,0.00,None,0.00
1762818543.2963214,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,21.00,None,46.68,None,55.34,None,3.33,None,0.00
1762818543.2970395,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,13.33,None,0.00,None,21.00,None,46.68,None,55.34,None,3.33,None,0.00
1762818565.0374062,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.66,None,0.00,None,30.00,None,51.68,None,55.34,None,3.33,None,0.00
1762818565.0381598,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,21.66,None,0.00,None,30.00,None,51.68,None,55.34,None,3.33,None,0.00
1762818565.07539,None,0.00,None,0.00,None,0.00,None,13.00,None,7.66,None,21.66,None,0.00,None,30.00,None,53.35,None,55.34,None,3.33,None,0.00
1762818565.075831,None,0.00,None,0.00,None,0.00,None,13.00,None,7.66,None,21.66,None,0.00,None,30.00,None,53.35,None,55.34,None,3.33,None,0.00
1762818565.1267142,None,3.33,None,0.00,None,0.00,None,13.00,None,7.66,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.127455,None,3.33,None,0.00,None,0.00,None,13.00,None,7.66,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.1595695,None,3.33,None,22.00,None,0.00,None,13.00,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.159999,None,3.33,None,22.00,None,0.00,None,13.00,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.2109523,None,12.00,None,23.67,None,0.00,None,20.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.211682,None,12.00,None,23.67,None,0.00,None,20.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.254785,None,12.00,None,23.67,None,0.00,None,32.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818565.2552018,None,12.00,None,23.67,None,0.00,None,32.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,55.34,None,3.33,None,0.00
1762818567.0999773,None,12.00,None,23.67,None,0.00,None,32.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,49.00,None,3.33,None,0.00
1762818567.1007757,None,12.00,None,23.67,None,0.00,None,32.66,None,9.33,None,21.66,None,0.00,None,30.00,None,55.02,None,49.00,None,3.33,None,0.00
1762818567.164461,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,30.66,None,0.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818567.1654818,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,30.66,None,0.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.0497415,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,30.66,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.0505073,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,30.66,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.104164,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,42.99,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.1049178,None,12.00,None,23.67,None,0.00,None,41.33,None,9.33,None,42.99,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.1591473,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.159915,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.2151756,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.2159145,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.2722812,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.273034,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.3293266,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818580.3297946,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,55.02,None,54.00,None,3.33,None,0.00
1762818582.1084251,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818582.1091976,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818582.1760414,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818582.177039,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.0473545,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.0478182,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.1030395,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.1038063,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.1419883,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.1424458,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
1762818599.2016406,None,12.00,None,25.34,None,0.00,None,50.00,None,18.33,None,50.65,None,9.00,None,30.00,None,45.35,None,54.00,None,3.33,None,0.00
