timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769881295.1164453;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;374.67;374.67;320.00;150.00;0.00;0.00;224.67;310.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00
1769881295.1169267;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;374.67;374.67;320.00;150.00;0.00;0.00;224.67;310.00;112.33;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00
1769881295.3452775;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;150.00;150.00;300.00;300.00;524.67;454.67;544.67;470.00;320.00;160.00;224.67;534.67;224.66;0.00;0.00;0.00;320.00;300.00;0.00;150.00;0.00;0.00
1769881295.3456733;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;150.00;150.00;300.00;300.00;524.67;454.67;544.67;470.00;320.00;160.00;224.67;534.67;224.66;0.00;0.00;0.00;320.00;300.00;0.00;150.00;0.00;0.00
1769881295.5530803;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;320.00;310.00;460.00;610.00;514.67;739.34;669.34;727.00;582.33;320.00;160.00;224.67;534.67;224.66;0.00;0.00;0.00;320.00;524.67;0.00;262.33;0.00;150.00
1769881295.553491;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;320.00;310.00;460.00;610.00;514.67;739.34;669.34;727.00;582.33;320.00;160.00;224.67;534.67;224.66;0.00;0.00;0.00;320.00;524.67;0.00;262.33;0.00;150.00
1769881295.77828;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;480.00;620.00;460.00;610.00;514.67;739.34;781.67;941.67;797.00;384.67;320.00;224.67;534.67;224.66;112.33;0.00;0.00;320.00;524.67;150.00;262.33;0.00;150.00
1769881295.7787051;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;480.00;620.00;460.00;610.00;514.67;739.34;781.67;941.67;797.00;384.67;320.00;224.67;534.67;224.66;112.33;0.00;0.00;320.00;524.67;150.00;262.33;0.00;150.00
1769881296.1128871;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;630.00;770.00;610.00;770.00;674.67;899.34;846.34;1021.67;957.00;694.67;630.00;224.67;684.67;336.99;337.00;0.00;0.00;320.00;524.67;150.00;262.33;0.00;150.00
1769881296.1136036;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;630.00;770.00;610.00;770.00;674.67;899.34;846.34;1021.67;957.00;694.67;630.00;224.67;684.67;336.99;337.00;0.00;0.00;320.00;524.67;150.00;262.33;0.00;150.00
