timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769987223.548065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;182.33;182.33;214.67;214.67;310.00;320.00;0.00;80.00;32.33;32.33;32.33;0.00;112.33;150.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;150.00
1769987223.5488348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;182.33;182.33;214.67;214.67;310.00;320.00;0.00;80.00;32.33;32.33;32.33;0.00;112.33;150.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;150.00
1769987223.866551;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;182.33;182.33;311.67;407.00;550.00;630.00;310.00;400.00;32.33;32.33;32.33;230.00;112.33;450.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;150.00
1769987223.8672;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;182.33;182.33;311.67;407.00;550.00;630.00;310.00;400.00;32.33;32.33;32.33;230.00;112.33;450.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;150.00
1769987224.1898565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;502.33;557.00;691.67;637.00;780.00;630.00;310.00;400.00;32.33;32.33;32.33;230.00;112.33;450.00;0.00;112.33;150.00;320.00;337.00;150.00;0.00;0.00;150.00
1769987224.1905282;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;182.33;502.33;557.00;691.67;637.00;780.00;630.00;310.00;400.00;32.33;32.33;32.33;230.00;112.33;450.00;0.00;112.33;150.00;320.00;337.00;150.00;0.00;0.00;150.00
1769987224.5015347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;892.33;899.33;841.67;637.00;780.00;630.00;310.00;550.00;432.33;432.33;432.33;230.00;342.33;600.00;0.00;337.00;150.00;480.00;337.00;262.33;0.00;0.00;150.00
1769987224.5022404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.33;892.33;899.33;841.67;637.00;780.00;630.00;310.00;550.00;432.33;432.33;432.33;230.00;342.33;600.00;0.00;337.00;150.00;480.00;337.00;262.33;0.00;0.00;150.00
1769987224.8298984;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.33;1122.33;1139.33;1274.00;637.00;780.00;630.00;540.00;780.00;662.33;662.33;512.33;230.00;342.33;600.00;230.00;561.67;262.33;480.00;337.00;572.33;0.00;150.00;150.00
1769987224.8306139;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;812.33;1122.33;1139.33;1274.00;637.00;780.00;630.00;540.00;780.00;662.33;662.33;512.33;230.00;342.33;600.00;230.00;561.67;262.33;480.00;337.00;572.33;0.00;150.00;150.00
