timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1769878657.7632434;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;337.00;240.00;240.00;80.00;80.00;80.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;112.33;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1769878657.7637107;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;337.00;240.00;240.00;80.00;80.00;80.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;112.33;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1769878658.0842223;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;374.67;497.00;592.33;272.33;112.33;160.00;160.00;150.00;150.00;150.00;150.00;150.00;0.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.0850215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;374.67;497.00;592.33;272.33;112.33;160.00;160.00;150.00;150.00;150.00;150.00;150.00;0.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.3384101;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;374.67;721.67;784.66;464.66;304.66;390.00;470.00;300.00;150.00;150.00;470.00;310.00;150.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.3388164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;224.67;374.67;721.67;784.66;464.66;304.66;390.00;470.00;300.00;150.00;150.00;470.00;310.00;150.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.5819948;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;384.67;534.67;881.67;864.66;544.66;384.66;540.00;620.00;450.00;300.00;300.00;470.00;610.00;150.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.5824814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;384.67;534.67;881.67;864.66;544.66;384.66;540.00;620.00;450.00;300.00;300.00;470.00;610.00;150.00;0.00;422.33;224.67;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.799318;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;384.67;534.67;1106.34;1104.66;784.66;684.66;690.00;620.00;450.00;300.00;300.00;790.00;610.00;300.00;0.00;422.33;337.00;374.67;320.00;0.00;0.00;0.00;0.00
1769878658.799793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;384.67;534.67;1106.34;1104.66;784.66;684.66;690.00;620.00;450.00;300.00;300.00;790.00;610.00;300.00;0.00;422.33;337.00;374.67;320.00;0.00;0.00;0.00;0.00
