timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1760575676.8937402;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;214.67;214.67;214.67;160.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00
1760575676.8942204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;214.67;214.67;214.67;160.00;0.00;0.00;230.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;310.00
1760575676.9287658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;429.34;429.34;429.34;320.00;0.00;0.00;230.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;844.67;460.00
1760575676.9290648;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;429.34;429.34;429.34;320.00;0.00;0.00;230.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;844.67;460.00
1760575676.9591875;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;729.34;729.34;729.34;320.00;0.00;0.00;540.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;1144.67;460.00
1760575676.9594793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;729.34;729.34;729.34;320.00;0.00;0.00;540.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;1144.67;460.00
1760575676.98666;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;1029.34;1029.34;1029.34;320.00;0.00;0.00;850.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1444.67;460.00
1760575676.9869196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;1029.34;1029.34;1029.34;320.00;0.00;0.00;850.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1444.67;460.00
1760575677.0166461;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.34;1329.34;1329.34;1329.34;320.00;0.00;0.00;1160.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;460.00
1760575677.016908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.34;1329.34;1329.34;1329.34;320.00;0.00;0.00;1160.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;460.00
1760575677.0443466;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;1629.34;320.00;0.00;0.00;1470.00;2240.00;0.00;0.00;0.00;0.00;0.00;0.00;2044.67;460.00
1760575677.0446072;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;1629.34;320.00;0.00;0.00;1470.00;2240.00;0.00;0.00;0.00;0.00;0.00;0.00;2044.67;460.00
1760575701.9025707;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;1949.34;560.00;0.00;0.00;1470.00;2240.00;0.00;0.00;160.00;0.00;0.00;320.00;2044.67;760.00
1760575701.9031267;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;1949.34;560.00;0.00;0.00;1470.00;2240.00;0.00;0.00;160.00;0.00;0.00;320.00;2044.67;760.00
1760575701.9558442;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;800.00;0.00;0.00;1470.00;2240.00;0.00;0.00;320.00;0.00;0.00;320.00;2044.67;1060.00
1760575701.9563565;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;800.00;0.00;0.00;1470.00;2240.00;0.00;0.00;320.00;0.00;0.00;320.00;2044.67;1060.00
1760575702.0737457;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1000.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;1040.00;0.00;0.00;1470.00;2240.00;0.00;0.00;800.00;0.00;0.00;320.00;2044.67;1360.00
1760575702.0742645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;1000.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;1040.00;0.00;0.00;1470.00;2240.00;0.00;0.00;800.00;0.00;0.00;320.00;2044.67;1360.00
1760575702.1259854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1540.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;1280.00;0.00;0.00;1470.00;2240.00;0.00;0.00;1280.00;0.00;0.00;320.00;2044.67;1660.00
1760575702.1264613;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;1540.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1629.34;2269.34;1280.00;0.00;0.00;1470.00;2240.00;0.00;0.00;1280.00;0.00;0.00;320.00;2044.67;1660.00
1760575702.166196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1770.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1939.34;2484.01;1510.00;0.00;320.00;1470.00;2240.00;0.00;0.00;1440.00;0.00;0.00;320.00;2157.00;1960.00
1760575702.1664588;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;1770.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;1939.34;2484.01;1510.00;0.00;320.00;1470.00;2240.00;0.00;0.00;1440.00;0.00;0.00;320.00;2157.00;1960.00
1760575702.2108185;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;0.00;0.00;1600.00;0.00;0.00;320.00;2157.00;2260.00
1760575702.2112653;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2000.00;0.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;0.00;0.00;1600.00;0.00;0.00;320.00;2157.00;2260.00
1760575721.910305;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;470.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;0.00;0.00;1862.33;0.00;470.00;320.00;2157.00;2410.00
1760575721.9106061;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;470.00;0.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;0.00;0.00;1862.33;0.00;470.00;320.00;2157.00;2410.00
1760575721.9472291;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;710.00;550.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;320.00;0.00;2022.33;0.00;770.00;320.00;2157.00;2410.00
1760575721.9475083;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;710.00;550.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;320.00;0.00;2022.33;0.00;770.00;320.00;2157.00;2410.00
1760575721.9767215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;950.00;1100.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;800.00;0.00;2022.33;0.00;1070.00;320.00;2157.00;2410.00
1760575721.9770677;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2150.00;950.00;1100.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;800.00;0.00;2022.33;0.00;1070.00;320.00;2157.00;2410.00
1760575722.0118973;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;2300.00;1254.67;1650.00;0.00;0.00;0.00;0.00;1249.34;1629.34;2249.34;2698.68;1692.33;0.00;640.00;1470.00;2240.00;960.00;0.00;2022.33;0.00;1220.00;320.00;2157.00;2560.00
