timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755000088.4065542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.4071183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.4262087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.426567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.4432657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.4436297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.458836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000088.4592052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755000114.3968832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.3971255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4070258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4072433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4181416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4183528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4279501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000114.4281716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4196289,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.420086,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4363654,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4367385,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4557157,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4560907,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4713109,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000131.4716942,0.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755000147.4256792,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4260778,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4473383,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4477074,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4662967,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4666529,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.4826028,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000147.48294,0.00,0.00,33.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755000160.4390256,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.4394314,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.4543953,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.4545949,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.470348,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.4707022,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.488303,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000160.4884996,0.00,0.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,33.00,0.00,0.00
1755000161.002558,0.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,33.00,0.00,0.00
1755000161.0029309,0.00,0.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,33.00,0.00,0.00
1755000161.0183635,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,33.00,0.00,0.00
1755000161.018706,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,33.00,0.00,0.00
1755000161.0343976,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,66.00,0.00,0.00
1755000161.0347333,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,0.00,66.00,0.00,0.00
1755000176.0134847,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000176.0138874,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4458196,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4460928,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4601188,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.460377,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4740999,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4743667,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4866645,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000182.4868872,0.00,66.00,33.00,0.00,0.00,0.00,33.00,66.00,0.00,66.00,0.00,0.00
1755000191.0229197,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,0.00,66.00,0.00,0.00
1755000191.0233085,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,0.00,66.00,0.00,0.00
1755000199.460903,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,0.00,99.00,0.00,0.00
1755000199.4613435,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,0.00,99.00,0.00,0.00
1755000199.4833255,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000199.483699,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000199.5027356,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000199.50309,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000199.5217986,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000199.522148,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,33.00,99.00,0.00,0.00
1755000216.475953,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.4763896,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.4954867,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.495841,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.5158532,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.5162158,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.609467,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000216.6099167,0.00,33.00,33.00,0.00,0.00,0.00,66.00,66.00,66.00,99.00,0.00,0.00
1755000236.0557816,0.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,66.00,66.00,0.00,0.00
1755000236.056175,0.00,33.00,33.00,0.00,0.00,0.00,33.00,33.00,66.00,66.00,0.00,0.00
1755000239.4823906,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.4828255,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.5059214,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.5062914,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.5260994,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.526452,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.5477471,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000239.5481603,0.00,33.00,33.00,0.00,0.00,0.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000251.072789,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.0732038,0.00,33.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.0911136,0.00,66.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.0914512,0.00,66.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.1115258,0.00,66.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.1118777,0.00,66.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.1298094,0.00,99.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.1301482,0.00,99.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000251.1484008,0.00,99.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,99.00,0.00,0.00
1755000251.148742,0.00,99.00,33.00,0.00,0.00,0.00,33.00,99.00,66.00,99.00,0.00,0.00
1755000256.0770571,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000256.0774586,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,66.00,66.00,0.00,0.00
1755000261.081405,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,99.00,66.00,0.00,0.00
1755000261.0818276,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,99.00,66.00,0.00,0.00
1755000261.1010208,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.101392,0.00,99.00,0.00,0.00,0.00,0.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.4963593,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.4967937,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5214853,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5218713,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5424013,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5427582,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5676415,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000261.5680096,0.00,99.00,0.00,0.00,0.00,33.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.0882068,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.0886152,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.1081362,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.1084785,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.128335,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.1286874,0.00,99.00,0.00,0.00,0.00,66.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.1505759,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000266.1509428,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,99.00,99.00,0.00,0.00
1755000271.0923517,0.00,66.00,0.00,0.00,0.00,99.00,33.00,66.00,99.00,66.00,0.00,0.00
1755000271.0927792,0.00,66.00,0.00,0.00,0.00,99.00,33.00,66.00,99.00,66.00,0.00,0.00
1755000276.090696,0.00,66.00,0.00,0.00,0.00,99.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000276.0909305,0.00,66.00,0.00,0.00,0.00,99.00,33.00,66.00,66.00,66.00,0.00,0.00
1755000280.507215,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5076356,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5345926,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5349696,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5590615,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.559419,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5834284,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000280.5837967,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,66.00,0.00,0.00
1755000286.1076531,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,99.00,0.00,0.00
1755000286.1080801,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,66.00,99.00,0.00,0.00
1755000296.518713,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,99.00,99.00,0.00,0.00
1755000296.519127,0.00,66.00,0.00,0.00,0.00,99.00,0.00,33.00,99.00,99.00,0.00,0.00
1755000296.5421276,0.00,66.00,33.00,0.00,0.00,99.00,0.00,33.00,99.00,99.00,0.00,0.00
1755000296.5425062,0.00,66.00,33.00,0.00,0.00,99.00,0.00,33.00,99.00,99.00,0.00,0.00
