timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755029201.2098892,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2105625,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2282324,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2286546,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2515998,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2520237,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2711585,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029201.2715714,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.1928995,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.1933398,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.2079222,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.2082756,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.2257142,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.2260664,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.2405655,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029219.240913,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.1996496,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2000694,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2162116,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2165694,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2331798,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.233536,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2471874,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029244.2473886,0.00,66.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2153811,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2158346,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2339735,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2343283,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.252872,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2532463,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.269883,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029264.2702537,0.00,66.00,0.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.7939148,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.79433,0.00,33.00,0.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.8090348,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.8093603,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.8243816,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.8247237,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.839885,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029276.8402162,0.00,33.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.2303443,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.2307625,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.247281,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.2476335,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.267627,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.2679832,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.285621,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029277.2859676,0.00,66.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029281.7975469,0.00,99.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029281.797963,0.00,99.00,33.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029286.8013165,0.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029286.801748,0.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029286.8188248,33.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029286.81917,33.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029291.804011,33.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029291.8044176,33.00,99.00,66.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029296.808456,33.00,99.00,99.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029296.8088734,33.00,99.00,99.00,99.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029301.8120623,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029301.8124926,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029301.8294592,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029301.8298147,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1755029302.2399566,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2403862,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2586536,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2590075,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.278949,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2792983,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2996035,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029302.2999763,33.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029306.8796358,33.00,99.00,99.00,99.00,0.00,66.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029306.879914,33.00,99.00,99.00,99.00,0.00,66.00,0.00,0.00,0.00,0.00,33.00,0.00
1755029321.255599,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.2558692,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.2714157,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.2716615,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.2861874,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.2863984,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.303867,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029321.3040953,33.00,99.00,33.00,66.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.2716954,33.00,99.00,33.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.272131,33.00,99.00,33.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.2927575,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.29312,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.3168786,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.3172503,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.3351462,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029335.3355145,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,33.00,0.00,33.00,0.00
1755029336.8423145,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029336.8427608,33.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.274446,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.2747583,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.2946408,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.2949016,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.3163643,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.3168032,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.3373404,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.3377132,0.00,66.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.8668194,0.00,99.00,33.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.86726,0.00,99.00,33.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.8802955,0.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.8805237,0.00,99.00,66.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.8993201,0.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.8996763,0.00,99.00,99.00,99.00,0.00,33.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.9118721,0.00,99.00,99.00,99.00,0.00,66.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.9120698,0.00,99.00,99.00,99.00,0.00,66.00,0.00,0.00,66.00,0.00,33.00,0.00
1755029361.9241354,0.00,99.00,99.00,99.00,0.00,66.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029361.9243197,0.00,99.00,99.00,99.00,0.00,66.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029361.9437988,0.00,99.00,99.00,99.00,0.00,66.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029361.9441504,0.00,99.00,99.00,99.00,0.00,66.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029361.9565125,0.00,99.00,99.00,99.00,0.00,99.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029361.9567041,0.00,99.00,99.00,99.00,0.00,99.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029366.873021,0.00,99.00,99.00,99.00,0.00,99.00,33.00,0.00,99.00,0.00,33.00,0.00
1755029366.873466,0.00,99.00,99.00,99.00,0.00,99.00,33.00,0.00,99.00,0.00,33.00,0.00
1755029371.8746321,0.00,66.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029371.8750575,0.00,66.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029371.89531,0.00,66.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029371.8956647,0.00,66.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029371.9159415,0.00,99.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029371.916292,0.00,99.00,99.00,99.00,0.00,33.00,33.00,0.00,99.00,0.00,0.00,0.00
1755029384.284305,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.2845628,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.2999415,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.3001373,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.313865,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.3140554,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.338208,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029384.3383975,0.00,99.00,99.00,66.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
1755029386.8813024,0.00,99.00,99.00,99.00,0.00,33.00,33.00,0.00,66.00,0.00,33.00,0.00
