timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1756217436.1405907,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1414602,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1538067,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1540418,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1648607,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1651044,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.177334,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217436.1775827,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1425943,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1428945,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1552014,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1554542,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1693258,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1695929,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1785088,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217450.1786957,0.00,33.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217475.1689138,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217475.1692991,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217475.1809392,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217475.1811547,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1756217475.190932,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00
1756217475.1911523,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00
1756217475.204075,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00
1756217475.2043052,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,33.00,0.00,0.00,0.00
1756217492.2710454,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.2714684,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.2834365,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.283627,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.2932856,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.2934742,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.3083253,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217492.308698,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,66.00,0.00,0.00,0.00
1756217515.298255,0.00,66.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,0.00,0.00
