timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755002055.4015598,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4022207,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.422105,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4224849,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4367406,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4370832,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4512582,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002055.4515944,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1755002069.3860273,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.386484,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.4063702,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.4067433,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.4220817,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.422427,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.437605,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002069.4379468,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755002086.3951335,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.3955631,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.4173849,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.4178188,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.4354134,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.435817,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.4578989,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002086.4583366,33.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00,0.00
1755002106.4063745,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.4068153,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.429473,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.4298666,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.445956,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.446496,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.4664736,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002106.4668217,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00,0.00
1755002117.0889907,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,66.00,0.00,0.00
1755002117.0894005,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,66.00,0.00,0.00
1755002122.0917215,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002122.0921311,33.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.423863,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.4242873,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.441705,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.4420605,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.4597268,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.4600775,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.47649,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002126.4768367,33.00,0.00,0.00,33.00,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00
1755002127.0953596,33.00,0.00,0.00,33.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002127.0957756,33.00,0.00,0.00,33.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002127.1116595,33.00,0.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002127.1120098,33.00,0.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002132.0990193,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002132.099436,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,0.00,99.00,0.00,0.00
1755002148.4344177,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.4348226,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.4579766,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.458334,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.475648,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.4759898,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.4941525,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002148.494495,33.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002162.1107268,33.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002162.1109822,33.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002162.1215265,66.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002162.12172,66.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,99.00,0.00,0.00
1755002167.1122453,66.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002167.1124818,66.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002167.1246934,66.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002167.124912,66.00,33.00,0.00,66.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.451008,66.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.4514287,66.00,33.00,0.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.476501,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.476869,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.5664182,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.5669022,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.5906992,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002169.5910947,66.00,33.00,33.00,99.00,0.00,0.00,0.00,99.00,33.00,33.00,0.00,0.00
1755002172.1244454,66.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,33.00,0.00,0.00
1755002172.124885,66.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,33.00,0.00,0.00
1755002172.1402326,66.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002172.14046,66.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002182.1305802,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002182.131003,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002187.1294162,33.00,33.00,33.00,99.00,0.00,0.00,0.00,33.00,33.00,66.00,0.00,0.00
1755002187.129672,33.00,33.00,33.00,99.00,0.00,0.00,0.00,33.00,33.00,66.00,0.00,0.00
1755002190.4716873,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.472123,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.4941082,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.4944663,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.5143993,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.5150216,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.5368593,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002190.5372102,33.00,33.00,33.00,99.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002192.137454,33.00,33.00,33.00,66.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002192.137869,33.00,33.00,33.00,66.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002192.1541035,33.00,33.00,33.00,66.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
1755002192.154321,33.00,33.00,33.00,66.00,0.00,0.00,0.00,66.00,33.00,66.00,0.00,0.00
