timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755029211.216584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2171388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2319694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2323122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2468622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2472022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.261296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029211.2616322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2089193,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2093692,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2264082,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2267632,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2436268,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2439697,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.2615561,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029230.261903,0.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2262957,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.226722,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2421188,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2424634,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2580593,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2584066,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.2746954,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029251.275035,0.00,33.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2328937,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2333314,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2509255,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2512834,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.270362,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2707212,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2887402,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029275.2891066,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00
1755029283.8147852,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755029283.8150282,0.00,33.00,33.00,33.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00
1755029286.2394505,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2399049,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2621841,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2626047,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2816412,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2820518,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2940075,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
1755029286.2942119,0.00,33.00,33.00,33.00,0.00,0.00,33.00,0.00,33.00,33.00,0.00,0.00
