timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755083318.7601771,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.7605171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.772481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.7727084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.783432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.783648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.7934315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083318.7936466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755083335.7601445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.7605734,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.7754524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.7758029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.7903142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.7906613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.809362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083335.8097649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,0.00
1755083357.7700748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.7705126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.7865603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.7869217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.8069026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.807259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.8245409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083357.8248916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,33.00,0.00
1755083374.7859802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.786407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.797045,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.797237,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.8071957,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.8073802,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.8276985,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083374.828097,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,0.00,33.00,0.00
1755083390.7937713,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.7942095,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.8132424,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.813609,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.8307304,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.8310812,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.8484008,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083390.8487582,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083402.392906,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083402.3931592,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,33.00,33.00,0.00
1755083409.8239431,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.824199,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.8358006,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.8359933,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.8470922,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.847282,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.8587794,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083409.8589668,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083412.4073372,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083412.407741,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083417.4092903,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083417.4096844,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083422.4130876,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,0.00,0.00
1755083422.4134858,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,0.00,0.00
1755083429.8372312,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.8375163,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.84974,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.8499439,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.86911,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.8695076,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.8920631,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083429.8924325,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083432.421398,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083432.4218063,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,66.00,33.00,0.00
1755083437.4225426,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,33.00,0.00
1755083437.422784,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,33.00,0.00
1755083440.9599054,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083440.9603806,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083440.9823825,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083440.9827611,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083441.0029533,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083441.0033097,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083441.0230944,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083441.0234613,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083457.4327998,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083457.4330428,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.891627,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.8920653,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.913448,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.9138138,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.9356923,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.9360495,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.957858,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083470.9582193,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083472.4480112,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083472.4482486,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.4523954,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.4528518,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.4732287,0.00,0.00,0.00,33.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.4738038,0.00,0.00,0.00,33.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.4926398,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083477.492855,0.00,0.00,0.00,66.00,0.00,99.00,0.00,0.00,99.00,99.00,66.00,0.00
1755083482.4588954,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,66.00,66.00,66.00,0.00
1755083482.45933,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,66.00,66.00,66.00,0.00
1755083482.4768558,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,66.00,66.00,66.00,0.00
1755083482.4771233,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,66.00,66.00,66.00,0.00
1755083482.4916096,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083482.4918578,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083487.462582,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083487.4629824,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083488.9035187,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9039645,0.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9303982,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9307866,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.950045,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9502587,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9752474,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083488.9756424,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083497.4697883,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083497.4702919,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083502.4760592,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083502.4764695,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083510.9144166,33.00,0.00,0.00,33.00,0.00,66.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083510.9148304,33.00,0.00,0.00,33.00,0.00,66.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083510.9360645,33.00,0.00,0.00,33.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083510.9364276,33.00,0.00,0.00,33.00,0.00,99.00,33.00,0.00,99.00,66.00,66.00,0.00
1755083510.9634526,33.00,0.00,0.00,33.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083510.9638267,33.00,0.00,0.00,33.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
1755083510.9886212,33.00,0.00,0.00,66.00,0.00,99.00,33.00,0.00,99.00,99.00,66.00,0.00
