timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755029203.2064373,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2070286,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.223546,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2239769,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2396991,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2400448,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2550595,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029203.2554026,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00,0.00,0.00
1755029227.1986847,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.199134,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.2159352,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.216302,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.2329285,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.2332797,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.2491884,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029227.2495298,0.00,0.00,0.00,0.00,0.00,0.00,33.00,33.00,0.00,0.00,0.00,0.00
1755029249.2033582,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.203785,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.2200427,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.2204163,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.2360735,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.2364283,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.2521305,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029249.252481,0.00,0.00,0.00,0.00,0.00,0.00,33.00,66.00,0.00,0.00,0.00,0.00
1755029252.8090189,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029252.8094225,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2165494,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2169719,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2337441,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2340915,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.250702,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2510538,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.2672813,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029266.267669,0.00,33.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029267.8143277,0.00,33.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029267.81473,0.00,33.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029272.817586,0.00,66.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029272.8179922,0.00,66.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029272.833855,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029272.8341835,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,0.00,0.00,0.00,0.00
1755029277.8208673,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,33.00,0.00,0.00,0.00
1755029277.8211088,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,33.00,0.00,0.00,0.00
1755029277.8370576,0.00,99.00,0.00,0.00,33.00,0.00,66.00,99.00,33.00,0.00,0.00,0.00
1755029277.8374214,0.00,99.00,0.00,0.00,33.00,0.00,66.00,99.00,33.00,0.00,0.00,0.00
1755029282.8236542,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,33.00,0.00,0.00,0.00
1755029282.824056,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,33.00,0.00,0.00,0.00
1755029285.2329245,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,66.00,0.00,0.00,0.00
1755029285.2333486,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,66.00,0.00,0.00,0.00
1755029285.252464,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,66.00,0.00,0.00,0.00
1755029285.2528205,0.00,99.00,0.00,0.00,33.00,0.00,33.00,99.00,66.00,0.00,0.00,0.00
