timestamp,2,5,6,8,9,14,18,23,25,28,33,34
1755029202.2153614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2159255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2340896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2344472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2461636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2463624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2611954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029202.2615519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,0.00,0.00,0.00
1755029221.1997814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2002146,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2162867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2166517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.231915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2322574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2472546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029221.2475953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,0.00,0.00,0.00
1755029249.20509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00
1755029249.2053258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00,0.00,0.00,0.00
1755029249.2152762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029249.2154722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029249.2273538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029249.227549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029249.2420766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029249.242272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.00,99.00,0.00,0.00,0.00
1755029265.2254677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,99.00,0.00,0.00,0.00
1755029265.2258766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,99.00,0.00,0.00,0.00
1755029265.2432055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,99.00,0.00,0.00,0.00
1755029265.2435546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.00,99.00,0.00,0.00,0.00
