timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1772814083.2025988,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772814083.2034187,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,31.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772814083.232782,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772814083.233402,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,53.67,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1772814083.2615745,None,0.00,None,0.00,None,0.00,None,29.33,None,0.00,None,55.34,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00
1772814083.2622254,None,0.00,None,0.00,None,0.00,None,29.33,None,0.00,None,55.34,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00
1772814083.2905543,None,0.00,None,0.00,None,0.00,None,52.00,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00
1772814083.291238,None,0.00,None,0.00,None,0.00,None,52.00,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00
1772814083.3194997,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,29.33,None,0.00,None,0.00
1772814083.3202014,None,0.00,None,0.00,None,0.00,None,53.67,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,29.33,None,0.00,None,0.00
1772814083.3492675,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814083.3500123,None,0.00,None,0.00,None,0.00,None,55.34,None,0.00,None,55.34,None,0.00,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.2417161,None,0.00,None,0.00,None,0.00,None,55.34,None,27.00,None,55.34,None,0.00,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.2425857,None,0.00,None,0.00,None,0.00,None,55.34,None,27.00,None,55.34,None,0.00,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.2710717,None,17.67,None,0.00,None,0.00,None,55.34,None,28.67,None,55.34,None,7.66,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.2718773,None,17.67,None,0.00,None,0.00,None,55.34,None,28.67,None,55.34,None,7.66,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.300658,None,26.34,None,9.00,None,0.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.3015149,None,26.34,None,9.00,None,0.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,0.00,None,0.00
1772814102.3293982,None,26.34,None,9.00,None,9.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,8.67,None,9.33
1772814102.3302698,None,26.34,None,9.00,None,9.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,8.67,None,9.33
1772814102.3581357,None,29.67,None,26.67,None,9.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,13.00,None,11.00
1772814102.3590615,None,29.67,None,26.67,None,9.00,None,55.34,None,28.67,None,55.34,None,12.66,None,0.00,None,4.00,None,50.33,None,13.00,None,11.00
1772814102.3865852,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,17.67,None,4.00,None,50.33,None,13.00,None,12.67
1772814102.387551,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,17.67,None,4.00,None,50.33,None,13.00,None,12.67
1772814117.2659662,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,27.00,None,21.67,None,50.33,None,13.00,None,12.67
1772814117.266632,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,27.00,None,21.67,None,50.33,None,13.00,None,12.67
1772814117.2844527,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,28.67,None,47.00,None,50.33,None,13.00,None,12.67
1772814117.2851236,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,28.67,None,47.00,None,50.33,None,13.00,None,12.67
1772814117.3020391,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,28.67,None,50.33,None,50.33,None,13.00,None,12.67
1772814117.3026125,None,29.67,None,30.00,None,13.33,None,55.34,None,28.67,None,55.34,None,12.66,None,28.67,None,50.33,None,50.33,None,13.00,None,12.67
