crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
0,sfc_cache_p4_1,True,False,N/A,-33.246711502507466,0.024155855178833008,N/A,-33.246711502507466,-1.67
0,sfc_cache_p3_1,True,False,N/A,-31.473502870018564,0.04809141159057617,N/A,-31.473502870018564,-1.67
0,sfc_cache_p1_1,True,False,N/A,-31.938639014760376,0.07289385795593262,N/A,-31.938639014760376,-1.67
3,sfc_cache_p1_3,True,True,Yes,0.5391108005160916,9.226799011230469e-05,MA_region_12,0.5391108005160916,0
3,sfc_cache_p1_4,True,True,Yes,-0.4869737128095153,6.961822509765625e-05,EC_TC_region_1_4,-0.4869737128095153,0
3,sfc_cache_p1_5,True,True,Yes,0.0,8.368492126464844e-05,EC_TC_region_1_5,0.0,0
3,sfc_cache_p1_6,True,True,Yes,0.0,8.416175842285156e-05,EC_TC_region_1_6,0.0,0
3,sfc_cache_p2_2,True,True,Yes,-1.0748638552581866,7.271766662597656e-05,IA_DET_FT_2,-1.0748638552581866,0
3,sfc_cache_p2_3,True,True,Yes,1.9811836348394678,8.20159912109375e-05,MA_region_12,1.9811836348394678,0
3,sfc_cache_p2_4,True,True,Yes,0.08425964940884256,7.510185241699219e-05,RE_region_19,0.08425964940884256,0
3,sfc_cache_p2_5,True,True,Yes,0.4869737128095082,7.414817810058594e-05,EC_TC_region_2_5,0.4869737128095082,0
3,sfc_cache_p2_6,True,True,Yes,2.2047054229140386,8.106231689453125e-05,EC_TC_region_2_6,2.2047054229140386,0
3,sfc_cache_p3_3,True,True,Yes,0.4869737128095082,7.05718994140625e-05,MA_region_12,0.4869737128095082,0
3,sfc_cache_p3_4,True,True,Yes,1.0108124180577889,6.794929504394531e-05,RE_region_19,1.0108124180577889,0
3,sfc_cache_p3_5,True,True,Yes,1.7447885881217289,7.224082946777344e-05,RE_region_3,1.7447885881217289,0
3,sfc_cache_p3_6,True,True,Yes,0.0,6.079673767089844e-05,EC_TC_region_3_6,0.0,0
3,sfc_cache_p4_3,True,True,Yes,0.9934660963252142,6.937980651855469e-05,RE_region_12,0.9934660963252142,0
3,sfc_cache_p4_4,True,True,Yes,-7.105427357601002e-15,4.792213439941406e-05,IA_DET_FT_4,-7.105427357601002e-15,0
3,sfc_cache_p4_5,True,True,Yes,1.3954137614995545,5.316734313964844e-05,RE_region_3,1.3954137614995545,0
3,sfc_unique_p1_3,True,True,Yes,0.0,4.696846008300781e-05,IA_DET_FT_3,0.0,0
3,sfc_unique_p1_4,True,True,Yes,0.0,7.390975952148438e-05,IA_DET_FT_4,0.0,0
3,sfc_unique_p2_3,True,True,Yes,0.0,6.0558319091796875e-05,IA_DET_FT_3,0.0,0
3,sfc_unique_p2_4,True,True,Yes,-7.105427357601002e-15,4.1961669921875e-05,IA_DET_FT_4,-7.105427357601002e-15,0
3,sfc_unique_p2_5,True,True,Yes,0.0,5.125999450683594e-05,EC_TC_p2_5,0.0,0
3,sfc_unique_p3_3,True,True,Yes,-7.105427357601002e-15,4.5299530029296875e-05,IA_DET_FT_3,-7.105427357601002e-15,0
3,sfc_unique_p3_5,True,True,Yes,0.0,4.553794860839844e-05,UNI_p3_5,0.0,0
3,sfc_unique_p4_2,True,True,Yes,-0.11902914959807731,5.340576171875e-05,IA_DET_FT_2,-0.11902914959807731,0
3,sfc_unique_p4_3,True,True,Yes,-0.11902914959807731,4.601478576660156e-05,IA_DET_FT_3,-0.11902914959807731,0
3,sfc_unique_p4_5,True,True,Yes,0.7395377090471271,5.245208740234375e-05,RE_p4_5,0.7395377090471271,0
3,sfc_unique_p1_5,True,False,N/A,-29.871863867388303,0.038278818130493164,N/A,-29.871863867388303,-21.0
4,sfc_unique_p4_8,True,False,N/A,-30.348120047351138,0.04586935043334961,N/A,-30.348120047351138,-21.0
4,sfc_unique_p3_8,True,False,N/A,-27.69812004735114,0.0939779281616211,N/A,-27.69812004735114,-21.0
4,sfc_unique_p1_9,True,False,N/A,-30.904335840641785,0.13997721672058105,N/A,-30.904335840641785,-21.0
4,sfc_cache_p4_9,True,False,N/A,-28.47954725252005,0.18841552734375,N/A,-28.47954725252005,-6.0
4,sfc_cache_p4_6,True,False,N/A,-37.37062101283337,0.23660874366760254,N/A,-37.37062101283337,-10.0
4,sfc_cache_p4_5,True,False,N/A,-36.00060619134909,0.28695225715637207,N/A,-36.00060619134909,-10.0
4,sfc_cache_p3_7,True,False,N/A,-31.240030484919103,0.33774352073669434,N/A,-31.240030484919103,-10.0
4,sfc_cache_p3_6,True,False,N/A,-35.50062101283336,0.39095020294189453,N/A,-35.50062101283336,-1.67
4,sfc_cache_p3_5,True,False,N/A,-38.32528155942771,0.4436764717102051,N/A,-38.32528155942771,-5.67
4,sfc_cache_p2_7,True,False,N/A,-30.530030484919102,0.4985973834991455,N/A,-30.530030484919102,-10.0
4,sfc_cache_p2_6,True,False,N/A,-35.39088352464978,0.5520784854888916,N/A,-35.39088352464978,-10.0
4,sfc_cache_p2_5,True,False,N/A,-28.948700046333833,0.6096706390380859,N/A,-28.948700046333833,-10.0
4,sfc_cache_p1_7,True,False,N/A,-28.710030484919105,0.6661300659179688,N/A,-28.710030484919105,-10.0
