timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755089207.755555;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.7561154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.778825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.7791793;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.799501;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;720.00;720.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.799843;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;900.00;720.00;720.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.822012;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;960.00;960.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089207.822347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;960.00;960.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7405286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1200.00;1200.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7407868;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1200.00;1200.00;1200.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7559776;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1440.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7562158;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1440.00;1440.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.770255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;1680.00;1680.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.770495;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;1680.00;1680.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7869112;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089223.7871313;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089239.7600803;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;240.00;240.00;300.00;300.00;300.00
1755089239.7604802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;240.00;240.00;300.00;300.00;300.00
1755089239.7821782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;480.00;480.00;600.00;600.00;600.00
1755089239.7825346;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;480.00;480.00;600.00;600.00;600.00
1755089239.8052962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;720.00;720.00;900.00;900.00;900.00
1755089239.8056455;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;720.00;720.00;900.00;900.00;900.00
1755089239.8279479;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;960.00;960.00;1200.00;1200.00;1200.00
1755089239.828139;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;1920.00;1920.00;1920.00;0.00;0.00;960.00;960.00;1200.00;1200.00;1200.00
1755089259.366051;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;1680.00;1680.00;1680.00;0.00;0.00;960.00;1200.00;1440.00;1440.00;1500.00
1755089259.366464;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;1680.00;1680.00;1680.00;0.00;0.00;960.00;1200.00;1440.00;1440.00;1500.00
1755089269.3700142;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1440.00;1440.00;1440.00;0.00;0.00;960.00;1440.00;1680.00;1680.00;1800.00
1755089269.3706317;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1440.00;1440.00;1440.00;0.00;0.00;960.00;1440.00;1680.00;1680.00;1800.00
