timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755089213.7966816;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.7972355;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.82391;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;600.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.8242798;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;600.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.84331;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;900.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.8435574;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;900.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.865773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1200.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089213.8661556;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;1200.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.7873173;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;1500.00;1200.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.7877512;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;1500.00;1200.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.8128347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;1800.00;1440.00;1634.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.8132463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;1800.00;1440.00;1634.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.838186;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;2100.00;1680.00;1971.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.8385515;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;2100.00;1680.00;1971.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.8603656;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089233.8607492;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755089246.798512;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;300.00
1755089246.798926;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;240.00;300.00
1755089246.8249192;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;600.00
1755089246.8253214;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;600.00
1755089246.8424287;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;720.00;900.00
1755089246.842633;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;720.00;720.00;720.00;900.00
1755089246.8682911;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;960.00;1200.00
1755089246.86864;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;960.00;1200.00
1755089266.8048136;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1200.00;1200.00;1500.00
1755089266.8052235;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1200.00;1200.00;1500.00
1755089266.8317611;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1440.00;1440.00;1800.00
1755089266.8321123;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1440.00;1440.00;1800.00
1755089266.8547225;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1680.00;1680.00;2100.00
1755089266.8550632;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1680.00;1680.00;2100.00
1755089266.8784618;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1920.00;1920.00;2400.00
1755089266.8788087;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;0.00;0.00;0.00;0.00;0.00;960.00;1920.00;1920.00;2400.00
1755089272.4518194;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;388.00;0.00;0.00;0.00;2400.00;1980.00;2271.00;240.00;240.00;0.00;0.00;0.00;960.00;1920.00;1920.00;2400.00
1755089272.4520814;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;388.00;0.00;0.00;0.00;2400.00;1980.00;2271.00;240.00;240.00;0.00;0.00;0.00;960.00;1920.00;1920.00;2400.00
1755089285.8223364;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;388.00;0.00;0.00;0.00;2400.00;1980.00;2271.00;240.00;240.00;0.00;0.00;0.00;1200.00;2160.00;2160.00;2700.00
1755089285.8227715;0.00;0.00;0.00;0.00;388.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;291.00;0.00;388.00;0.00;0.00;0.00;2400.00;1980.00;2271.00;240.00;240.00;0.00;0.00;0.00;1200.00;2160.00;2160.00;2700.00
