timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755003889.179901;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.1804566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2057116;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2060843;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;600.00;480.00;674.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2302635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;900.00;720.00;1011.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2306259;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;900.00;720.00;1011.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2533808;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1200.00;960.00;1348.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003889.2537591;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1200.00;960.00;1348.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.1750133;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1500.00;1200.00;1588.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.1754122;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1500.00;1200.00;1588.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.1970692;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1828.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.1974082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1800.00;1440.00;1828.00;480.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.2202802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;2068.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.2206275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2100.00;1680.00;2068.00;720.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.2426326;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003905.2429788;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1755003927.186267;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;240.00;240.00;300.00;0.00
1755003927.1866817;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;240.00;240.00;300.00;0.00
1755003927.2095885;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;480.00;480.00;600.00;0.00
1755003927.2099373;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;480.00;480.00;600.00;0.00
1755003927.2340078;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;720.00;720.00;900.00;0.00
1755003927.2343545;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;720.00;720.00;900.00;0.00
1755003927.2561524;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;960.00;960.00;1200.00;0.00
1755003927.256498;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2308.00;960.00;960.00;0.00;0.00;0.00;960.00;960.00;1200.00;0.00
1755003929.769249;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2211.00;1200.00;1200.00;0.00;0.00;0.00;960.00;960.00;1200.00;0.00
1755003929.76965;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;2400.00;1920.00;2211.00;1200.00;1200.00;0.00;0.00;0.00;960.00;960.00;1200.00;0.00
1755003946.1950438;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;2700.00;2220.00;2511.00;1500.00;1500.00;240.00;240.00;0.00;960.00;960.00;1200.00;0.00
1755003946.1954608;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;2700.00;2220.00;2511.00;1500.00;1500.00;240.00;240.00;0.00;960.00;960.00;1200.00;0.00
1755003946.2222981;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3000.00;2520.00;2811.00;1800.00;1800.00;480.00;480.00;0.00;960.00;960.00;1200.00;0.00
1755003946.222669;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3000.00;2520.00;2811.00;1800.00;1800.00;480.00;480.00;0.00;960.00;960.00;1200.00;0.00
1755003946.2530456;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3300.00;2820.00;3111.00;2100.00;2100.00;720.00;720.00;0.00;960.00;960.00;1200.00;0.00
1755003946.2534645;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3300.00;2820.00;3111.00;2100.00;2100.00;720.00;720.00;0.00;960.00;960.00;1200.00;0.00
1755003946.3624005;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3600.00;3120.00;3411.00;2400.00;2400.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003946.362914;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;3600.00;3120.00;3411.00;2400.00;2400.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003959.7807517;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;97.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;3600.00;3190.00;3314.00;2640.00;2640.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003959.7811499;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;97.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;3600.00;3190.00;3314.00;2640.00;2640.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003964.7846158;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;2770.00;2640.00;2160.00;2160.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003964.7850106;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;2770.00;2640.00;2160.00;2160.00;960.00;960.00;0.00;960.00;960.00;1200.00;0.00
1755003964.807772;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;2770.00;2640.00;2160.00;2160.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003964.8081114;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;2700.00;2770.00;2640.00;2160.00;2160.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003964.8315837;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3000.00;3010.00;2880.00;2400.00;2400.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003964.8319235;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3000.00;3010.00;2880.00;2400.00;2400.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003964.8545613;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3300.00;3250.00;3120.00;2640.00;2640.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003964.8548949;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;3300.00;3250.00;3120.00;2640.00;2640.00;960.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
1755003966.2119439;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;194.00;194.00;194.00;0.00;0.00;0.00;97.00;0.00;0.00;3600.00;3550.00;3360.00;2880.00;2880.00;1200.00;960.00;0.00;1200.00;1200.00;1500.00;0.00
