timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1757085223.0599434;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;230.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757085223.0603735;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;230.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757085223.0850732;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;439.33;439.33;460.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;439.33;0.00;374.67;0.00;0.00;0.00;0.00;0.00
1757085223.0853853;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;439.33;439.33;460.00;0.00;0.00;0.00;0.00;194.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;439.33;0.00;374.67;0.00;0.00;0.00;0.00;0.00
1757085223.111227;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;386.33;679.33;669.33;690.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;439.33;0.00;487.00;0.00;0.00;0.00;0.00;224.67
1757085223.111584;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;386.33;679.33;669.33;690.00;0.00;0.00;0.00;0.00;291.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;439.33;0.00;487.00;0.00;0.00;0.00;0.00;224.67
1757085223.1514688;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.66;919.33;899.33;920.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;439.33;0.00;599.33;0.00;0.00;0.00;0.00;449.34
1757085223.1521297;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.66;919.33;899.33;920.00;0.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;439.33;0.00;599.33;0.00;0.00;0.00;0.00;449.34
1757085242.642452;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;578.66;919.33;899.33;1220.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;739.33;327.00;599.33;0.00;0.00;0.00;0.00;449.34
1757085242.642737;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;578.66;919.33;899.33;1220.00;97.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;739.33;327.00;599.33;0.00;0.00;0.00;0.00;449.34
1757085242.660455;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;898.66;1079.33;1059.33;1460.00;289.33;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;889.33;439.33;749.33;224.67;0.00;0.00;0.00;769.34
1757085242.660702;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;898.66;1079.33;1059.33;1460.00;289.33;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;889.33;439.33;749.33;224.67;0.00;0.00;0.00;769.34
1757085242.6899378;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;898.66;1079.33;1059.33;1690.00;519.33;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;1189.33;439.33;749.33;551.67;0.00;0.00;0.00;769.34
1757085242.6902251;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;898.66;1079.33;1059.33;1690.00;519.33;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;1189.33;439.33;749.33;551.67;0.00;0.00;0.00;769.34
1757085242.7110226;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1123.33;1614.00;1274.00;1834.67;664.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;1189.33;439.33;1049.33;664.00;0.00;0.00;0.00;994.01
1757085242.7112834;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1123.33;1614.00;1274.00;1834.67;664.00;0.00;0.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;0.00;0.00;1189.33;439.33;1049.33;664.00;0.00;0.00;0.00;994.01
1757085257.670955;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1268.00;1838.67;1274.00;1834.67;664.00;0.00;0.00;0.00;485.00;485.00;485.00;485.00;0.00;0.00;0.00;0.00;1189.33;439.33;1349.33;664.00;0.00;0.00;0.00;1106.34
1757085257.671269;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1268.00;1838.67;1274.00;1834.67;664.00;0.00;0.00;0.00;485.00;485.00;485.00;485.00;0.00;0.00;0.00;0.00;1189.33;439.33;1349.33;664.00;0.00;0.00;0.00;1106.34
1757085257.7023945;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1508.00;1838.67;1274.00;1834.67;664.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;1189.33;439.33;1649.33;664.00;0.00;0.00;0.00;1218.67
1757085257.7027543;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1508.00;1838.67;1274.00;1834.67;664.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;1189.33;439.33;1649.33;664.00;0.00;0.00;0.00;1218.67
1757085257.7357793;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1658.00;1988.67;1424.00;1914.67;744.00;32.33;32.33;32.33;646.67;646.67;646.67;956.67;0.00;0.00;0.00;0.00;1189.33;439.33;1949.33;776.33;0.00;0.00;0.00;1218.67
1757085257.7361677;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1658.00;1988.67;1424.00;1914.67;744.00;32.33;32.33;32.33;646.67;646.67;646.67;956.67;0.00;0.00;0.00;0.00;1189.33;439.33;1949.33;776.33;0.00;0.00;0.00;1218.67
1757085257.7700236;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2064.67;894.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1339.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085257.7704537;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2064.67;894.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1339.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.7004304;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2364.67;1124.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1639.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.7007616;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2364.67;1124.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1639.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.727961;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2664.67;1354.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1939.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.7282658;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2664.67;1354.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;1939.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.7519495;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2964.67;1894.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2239.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.752286;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;2964.67;1894.00;182.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2239.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.775543;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3264.67;2338.67;412.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085280.775798;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3264.67;2338.67;412.33;112.33;289.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;776.33;0.00;0.00;0.00;1218.67
1757085283.1981509;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3334.67;2408.67;509.33;209.33;386.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;786.33;0.00;0.00;0.00;1218.67
1757085283.1984804;0.00;97.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3334.67;2408.67;509.33;209.33;386.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;786.33;0.00;0.00;0.00;1218.67
1757085293.1994672;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3334.67;2408.67;606.33;306.33;483.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;786.33;0.00;0.00;0.00;1218.67
1757085293.199764;0.00;194.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;1808.00;1988.67;1424.00;3334.67;2408.67;606.33;306.33;483.33;806.67;1116.67;1116.67;1426.67;160.00;0.00;0.00;337.00;2539.33;439.33;2099.33;786.33;0.00;0.00;0.00;1218.67
1757085296.7395897;0.00;194.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;2268.00;1988.67;1424.00;3334.67;2408.67;606.33;306.33;483.33;806.67;1443.67;1443.67;1886.67;160.00;0.00;0.00;337.00;2539.33;439.33;2399.33;786.33;0.00;0.00;0.00;1218.67
1757085296.7399457;0.00;194.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;2268.00;1988.67;1424.00;3334.67;2408.67;606.33;306.33;483.33;806.67;1443.67;1443.67;1886.67;160.00;0.00;0.00;337.00;2539.33;439.33;2399.33;786.33;0.00;0.00;0.00;1218.67
