timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1757077847.1160698;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;182.33;182.33;214.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;0.00;0.00;0.00;0.00;0.00;0.00
1757077847.1164422;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;182.33;182.33;214.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;0.00;0.00;0.00;0.00;0.00;0.00
1757077847.1596885;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;627.00;627.00;627.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;374.67;0.00;0.00;0.00;0.00;0.00
1757077847.1600401;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;627.00;627.00;627.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;374.67;0.00;0.00;0.00;0.00;0.00
1757077847.2091382;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;841.67;841.67;1039.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;599.34;0.00;0.00;0.00;0.00;0.00
1757077847.2094488;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;422.33;841.67;841.67;1039.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;599.34;0.00;0.00;0.00;0.00;0.00
1757077847.2540967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;1381.67;1381.67;1339.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;599.34;0.00;0.00;0.00;0.00;0.00
1757077847.2544959;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;1381.67;1381.67;1339.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;599.34;0.00;0.00;0.00;0.00;0.00
1757077862.7391024;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;1381.67;1381.67;1569.33;230.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;599.34;327.00;0.00;0.00;0.00;0.00
1757077862.7395;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;732.33;1381.67;1381.67;1569.33;230.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;599.34;327.00;0.00;0.00;0.00;0.00
1757077862.7742226;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1042.33;1691.67;1691.67;1944.00;374.67;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077862.7744887;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1042.33;1691.67;1691.67;1944.00;374.67;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;721.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077862.817296;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.33;2011.67;2011.67;2121.00;471.67;291.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1058.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077862.8177812;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1202.33;2011.67;2011.67;2121.00;471.67;291.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1058.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077862.875065;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1352.33;2331.67;2331.67;2298.00;568.67;388.00;0.00;0.00;0.00;300.00;300.00;300.00;0.00;0.00;0.00;0.00;1395.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077862.8754747;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1352.33;2331.67;2331.67;2298.00;568.67;388.00;0.00;0.00;0.00;300.00;300.00;300.00;0.00;0.00;0.00;0.00;1395.67;439.33;599.34;439.33;0.00;0.00;0.00;0.00
1757077877.7667918;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1657.00;2331.67;2331.67;2298.00;568.67;388.00;0.00;97.00;97.00;397.00;397.00;397.00;0.00;0.00;0.00;0.00;1395.67;439.33;749.34;439.33;0.00;0.00;0.00;310.00
1757077877.7671413;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1657.00;2331.67;2331.67;2298.00;568.67;388.00;0.00;97.00;97.00;397.00;397.00;397.00;0.00;0.00;0.00;0.00;1395.67;439.33;749.34;439.33;0.00;0.00;0.00;310.00
1757077877.8127062;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1919.33;2481.67;2491.67;2362.67;633.34;452.67;64.67;129.33;129.33;659.33;659.33;659.33;0.00;0.00;0.00;0.00;1620.34;439.33;1049.34;439.33;310.00;0.00;0.00;470.00
