timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755087326.5154343;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;230.00
1755087326.5157247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;214.67;230.00
1755087326.5953095;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;294.67;64.67;150.00;150.00;150.00;150.00;150.00;150.00;150.00;294.67;294.67;294.67
1755087326.5956933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;294.67;64.67;150.00;150.00;150.00;150.00;150.00;150.00;150.00;294.67;294.67;294.67
1755087326.8906198;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;294.67;64.67;150.00;150.00;150.00;150.00;300.00;450.00;450.00;594.67;524.67;509.34
1755087326.8908489;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;294.67;64.67;150.00;150.00;150.00;150.00;300.00;450.00;450.00;594.67;524.67;509.34
1755087327.174714;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;300.00;300.00;300.00;600.00;600.00;744.67;674.67;899.34
1755087327.17494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;300.00;300.00;300.00;600.00;600.00;744.67;674.67;899.34
1755087350.0588493;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;460.00;380.00;300.00;600.00;600.00;744.67;674.67;899.34
1755087350.0592573;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;460.00;380.00;300.00;600.00;600.00;744.67;674.67;899.34
1755087350.1022065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;460.00;524.67;364.67;600.00;600.00;744.67;674.67;899.34
1755087350.1025712;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;460.00;524.67;364.67;600.00;600.00;744.67;674.67;899.34
1755087350.4026961;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;674.67;754.67;664.67;600.00;600.00;744.67;674.67;899.34
1755087350.403089;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;0.00;0.00;674.01;454.67;224.67;300.00;300.00;674.67;754.67;664.67;600.00;600.00;744.67;674.67;899.34
1755087350.7157474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;614.67;384.67;460.00;460.00;834.67;834.67;814.67;750.00;750.00;894.67;824.67;1059.34
1755087350.7161484;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;614.67;384.67;460.00;460.00;834.67;834.67;814.67;750.00;750.00;894.67;824.67;1059.34
1755087376.1955214;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;764.67;534.67;610.00;610.00;984.67;984.67;964.67;830.00;830.00;1054.67;984.67;1209.34
1755087376.196148;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;764.67;534.67;610.00;610.00;984.67;984.67;964.67;830.00;830.00;1054.67;984.67;1209.34
1755087376.6646197;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;914.67;684.67;760.00;760.00;1134.67;1134.67;1114.67;910.00;910.00;1214.67;1144.67;1359.34
1755087376.665047;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;914.67;684.67;760.00;760.00;1134.67;1134.67;1114.67;910.00;910.00;1214.67;1144.67;1359.34
1755087377.0941083;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;914.67;684.67;760.00;1060.00;1434.67;1434.67;1424.67;1150.00;1150.00;1214.67;1144.67;1359.34
1755087377.0949986;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;914.67;684.67;760.00;1060.00;1434.67;1434.67;1424.67;1150.00;1150.00;1214.67;1144.67;1359.34
1755087377.2986467;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1064.67;834.67;910.00;1210.00;1584.67;1584.67;1574.67;1230.00;1230.00;1374.67;1304.67;1509.34
1755087377.2988753;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1064.67;834.67;910.00;1210.00;1584.67;1584.67;1574.67;1230.00;1230.00;1374.67;1304.67;1509.34
1755087399.8236034;0.00;0.00;0.00;0.00;960.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1064.67;834.67;1220.00;1520.00;1824.67;1824.67;1814.67;1230.00;1230.00;1374.67;1304.67;1509.34
1755087399.8240075;0.00;0.00;0.00;0.00;960.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1064.67;834.67;1220.00;1520.00;1824.67;1824.67;1814.67;1230.00;1230.00;1374.67;1304.67;1509.34
1755087399.8671465;0.00;0.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;984.67;1370.00;1670.00;1974.67;1904.67;1894.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087399.867524;0.00;0.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;984.67;1370.00;1670.00;1974.67;1904.67;1894.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087399.9355133;0.00;0.00;0.00;0.00;960.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;1980.00;2284.67;2144.67;2134.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087399.9358978;0.00;0.00;0.00;0.00;960.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;1980.00;2284.67;2144.67;2134.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087399.9819603;0.00;0.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;2280.00;2584.67;2374.67;2364.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087399.9823248;0.00;0.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;2280.00;2584.67;2374.67;2364.67;1390.00;1390.00;1534.67;1464.67;1659.34
1755087402.4884374;0.00;240.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;2590.00;2520.00;2230.00;2540.00;1630.00;1390.00;1534.67;1464.67;1659.34
1755087402.4888868;0.00;240.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1294.67;1680.00;2590.00;2520.00;2230.00;2540.00;1630.00;1390.00;1534.67;1464.67;1659.34
1755087402.5400426;0.00;240.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1454.67;1840.00;2750.00;2910.00;2380.00;2690.00;1630.00;1390.00;1534.67;1464.67;1659.34
1755087402.5404122;0.00;240.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1454.67;1840.00;2750.00;2910.00;2380.00;2690.00;1630.00;1390.00;1534.67;1464.67;1659.34
1755087402.5807664;0.00;480.00;0.00;0.00;960.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;0.00;0.00;0.00;674.01;1214.67;1454.67;1840.00;2750.00;2910.00;2380.00;2690.00;1710.00;1550.00;1694.67;1624.67;1659.34
