timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1757077851.1114154;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;327.00;397.00;300.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757077851.1117601;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;327.00;397.00;300.00;300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757077851.145333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;327.00;611.67;482.33;482.33;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.67;0.00;0.00;0.00;0.00;0.00
1757077851.145606;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;327.00;611.67;482.33;482.33;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.67;0.00;0.00;0.00;0.00;0.00
1757077851.1782086;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;541.67;938.67;712.33;712.33;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;327.00;0.00;0.00;0.00;0.00;0.00
1757077851.178486;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;541.67;938.67;712.33;712.33;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;327.00;0.00;0.00;0.00;0.00;0.00
1757077851.2134933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1265.67;942.33;942.33;690.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077851.2137585;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1265.67;942.33;942.33;690.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077864.7491314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1265.67;942.33;1252.33;787.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;449.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077864.7494395;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1265.67;942.33;1252.33;787.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;449.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077864.7841263;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1575.67;1252.33;1722.33;884.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;786.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077864.784429;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1575.67;1252.33;1722.33;884.00;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;790.00;786.33;439.33;0.00;0.00;0.00;0.00;0.00
1757077864.832893;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1885.67;1562.33;1937.00;1028.67;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1014.67;786.33;439.33;112.33;0.00;0.00;0.00;0.00
1757077864.833228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;1885.67;1562.33;1937.00;1028.67;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1014.67;786.33;439.33;112.33;0.00;0.00;0.00;0.00
1757077864.8812716;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;2195.67;1872.33;2151.67;1173.34;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;224.66;0.00;0.00;0.00;0.00
1757077864.8815706;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;2195.67;1872.33;2151.67;1173.34;690.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;224.66;0.00;0.00;0.00;0.00
1757077888.8115118;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;2195.67;2182.33;2461.67;1483.34;920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;561.66;310.00;0.00;0.00;0.00
1757077888.8118298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;926.34;2195.67;2182.33;2461.67;1483.34;920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;561.66;310.00;0.00;0.00;0.00
1757077888.8469918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2247.00;2686.34;1778.01;1070.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;673.99;534.67;0.00;0.00;310.00
1757077888.847266;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2247.00;2686.34;1778.01;1070.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;673.99;534.67;0.00;0.00;310.00
1757077888.8817585;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2471.67;3451.01;2222.68;1370.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;786.32;759.34;0.00;0.00;310.00
1757077888.8820477;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2471.67;3451.01;2222.68;1370.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;786.32;759.34;0.00;0.00;310.00
1757077888.9225876;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2696.34;4328.01;2619.68;1670.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;786.32;984.01;0.00;0.00;310.00
1757077888.922884;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1086.34;2355.67;2696.34;4328.01;2619.68;1670.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;439.33;786.32;984.01;0.00;0.00;310.00
1757077893.2834742;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;871.67;1878.67;2348.68;4210.35;2256.68;1210.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;177.00;786.32;984.01;0.00;0.00;310.00
1757077893.2837718;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;97.00;194.00;0.00;0.00;0.00;0.00;0.00;871.67;1878.67;2348.68;4210.35;2256.68;1210.00;0.00;0.00;0.00;150.00;150.00;150.00;0.00;0.00;0.00;0.00;1239.34;786.33;177.00;786.32;984.01;0.00;0.00;310.00
