timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1757085219.51783;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757085219.5181806;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;327.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1757085219.5439916;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;374.67;654.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;0.00;214.67;0.00;0.00;0.00;0.00;0.00
1757085219.5443234;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;374.67;654.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;0.00;214.67;0.00;0.00;0.00;0.00;0.00
1757085219.5663447;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;551.67;701.67;981.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;0.00;327.00;0.00;0.00;0.00;0.00;224.67
1757085219.5666444;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;551.67;701.67;981.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;0.00;327.00;0.00;0.00;0.00;0.00;224.67
1757085219.5913992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;664.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;320.00;439.33;224.67;0.00;0.00;0.00;224.67
1757085219.591823;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;664.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;439.33;320.00;439.33;224.67;0.00;0.00;0.00;224.67
1757085237.0921648;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.67;1144.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;439.33;320.00;739.33;224.67;0.00;0.00;0.00;561.67
1757085237.092518;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.67;1144.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;439.33;320.00;739.33;224.67;0.00;0.00;0.00;561.67
1757085237.1205413;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;1304.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;439.33;320.00;1039.33;224.67;0.00;0.00;0.00;898.67
1757085237.1209023;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;1304.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;194.00;194.00;194.00;0.00;0.00;0.00;0.00;439.33;320.00;1039.33;224.67;0.00;0.00;0.00;898.67
1757085237.1503341;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1464.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;439.33;320.00;1339.33;224.67;0.00;0.00;0.00;1235.67
1757085237.1507742;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1464.00;1124.00;1403.33;483.33;388.00;388.00;0.00;0.00;291.00;291.00;291.00;0.00;0.00;0.00;0.00;439.33;320.00;1339.33;224.67;0.00;0.00;0.00;1235.67
1757085237.2289088;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1624.00;1124.00;1553.33;548.00;452.67;452.67;64.67;64.67;323.33;323.33;323.33;0.00;0.00;0.00;0.00;589.33;534.67;1489.33;224.67;0.00;0.00;0.00;1348.00
1757085237.2292647;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;1624.00;1124.00;1553.33;548.00;452.67;452.67;64.67;64.67;323.33;323.33;323.33;0.00;0.00;0.00;0.00;589.33;534.67;1489.33;224.67;0.00;0.00;0.00;1348.00
1757085249.123433;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.34;1928.67;1204.00;1553.33;548.00;452.67;452.67;64.67;64.67;420.33;420.33;420.33;0.00;0.00;0.00;0.00;739.33;534.67;1639.33;224.67;0.00;0.00;0.00;1460.33
1757085249.1237595;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.34;1928.67;1204.00;1553.33;548.00;452.67;452.67;64.67;64.67;420.33;420.33;420.33;0.00;0.00;0.00;0.00;739.33;534.67;1639.33;224.67;0.00;0.00;0.00;1460.33
