timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755087328.714178;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00
1755087328.7144651;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00
1755087328.8170085;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;374.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;450.00;380.00;380.00
1755087328.8172143;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;380.00;374.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;450.00;380.00;380.00
1755087329.2352746;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;534.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;600.00;530.00;530.00
1755087329.2362256;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;534.67;64.67;64.67;0.00;0.00;0.00;0.00;0.00;600.00;530.00;530.00
1755087329.652247;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;764.67;294.67;294.67;0.00;0.00;0.00;0.00;0.00;600.00;530.00;840.00
1755087329.652474;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;764.67;294.67;294.67;0.00;0.00;0.00;0.00;0.00;600.00;530.00;840.00
1755087355.2236104;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;454.67;594.67;594.67;300.00;444.67;214.67;0.00;0.00;300.00;230.00;540.00
1755087355.22403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;454.67;594.67;594.67;300.00;444.67;214.67;0.00;0.00;300.00;230.00;540.00
1755087356.2859597;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;684.67;834.67;594.67;300.00;444.67;214.67;0.00;0.00;600.00;530.00;840.00
1755087356.2863703;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;770.00;684.67;834.67;594.67;300.00;444.67;214.67;0.00;0.00;600.00;530.00;840.00
1755087356.327464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;834.67;994.67;674.67;380.00;594.67;364.67;150.00;150.00;750.00;680.00;990.00
1755087356.3278306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;920.00;834.67;994.67;674.67;380.00;594.67;364.67;150.00;150.00;750.00;680.00;990.00
1755087356.6129687;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1070.00;994.67;1154.67;754.67;460.00;744.67;514.67;300.00;300.00;900.00;830.00;1140.00
1755087356.6133707;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1070.00;994.67;1154.67;754.67;460.00;744.67;514.67;300.00;300.00;900.00;830.00;1140.00
1755087356.9958735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1230.00;1154.67;1314.67;834.67;540.00;894.67;664.67;450.00;450.00;1060.00;990.00;1300.00
1755087356.9976304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;624.67;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1230.00;1154.67;1314.67;834.67;540.00;894.67;664.67;450.00;450.00;1060.00;990.00;1300.00
1755087359.96554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;610.00;610.00;1070.00;1060.00;1370.00
1755087359.9659312;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;610.00;610.00;1070.00;1060.00;1370.00
1755087371.0422306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;850.00;850.00;1380.00;1060.00;1370.00
1755087371.0426412;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;850.00;850.00;1380.00;1060.00;1370.00
1755087371.075563;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;1080.00;1080.00;1610.00;1360.00;1370.00
1755087371.0757682;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;960.00;0.00;0.00;480.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1300.00;1240.00;1400.00;920.00;690.00;1284.67;824.67;1080.00;1080.00;1610.00;1360.00;1370.00
