timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1757077846.1273797;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;150.00;150.00;64.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;214.67;0.00;0.00;0.00;0.00;0.00;0.00
1757077846.127779;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;150.00;150.00;150.00;64.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;214.67;0.00;0.00;0.00;0.00;0.00;0.00
1757077846.1777933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;690.00;690.00;690.00;161.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;551.67;470.00;0.00;0.00;0.00;0.00;0.00
1757077846.1782255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;690.00;690.00;690.00;161.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;551.67;470.00;0.00;0.00;0.00;0.00;0.00
1757077846.226448;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;1134.67;1134.67;1134.67;258.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;664.00;854.67;0.00;0.00;0.00;0.00;0.00
1757077846.2269723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;390.00;1134.67;1134.67;1134.67;258.67;32.33;32.33;32.33;32.33;32.33;32.33;32.33;0.00;0.00;0.00;0.00;0.00;664.00;854.67;0.00;0.00;0.00;0.00;0.00
1757077846.2715755;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;1284.67;1284.67;1514.67;291.00;97.00;97.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;160.00;776.33;854.67;0.00;0.00;0.00;0.00;0.00
1757077846.2720559;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;1284.67;1284.67;1514.67;291.00;97.00;97.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;160.00;776.33;854.67;0.00;0.00;0.00;0.00;0.00
1757077867.6941123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;924.67;1381.67;1284.67;1514.67;291.00;97.00;97.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;160.00;776.33;1267.00;0.00;0.00;0.00;0.00;0.00
1757077867.6944475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;924.67;1381.67;1284.67;1514.67;291.00;97.00;97.00;97.00;97.00;97.00;97.00;97.00;0.00;0.00;0.00;0.00;160.00;776.33;1267.00;0.00;0.00;0.00;0.00;0.00
