timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34)
1755095712.5517144;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;214.67;214.67;214.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00
1755095712.552002;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;214.67;214.67;214.67;230.00;0.00;0.00;0.00;0.00;0.00;0.00
1755095712.5718124;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;514.67;514.67;444.67;540.00;310.00;0.00;0.00;0.00;0.00;0.00
1755095712.572032;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;514.67;514.67;444.67;540.00;310.00;0.00;0.00;0.00;0.00;0.00
1755095712.5922751;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;744.67;744.67;674.67;850.00;620.00;0.00;0.00;0.00;0.00;0.00
1755095712.5924885;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;744.67;744.67;674.67;850.00;620.00;0.00;0.00;0.00;0.00;0.00
1755095712.6103425;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;984.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;0.00
1755095712.6105506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;460.00;984.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;0.00
1755095728.1569939;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;310.00;700.00;1224.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;300.00
1755095728.1572413;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;310.00;700.00;1224.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;300.00
1755095728.1791553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;540.00;940.00;1464.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;600.00
1755095728.1793692;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;540.00;940.00;1464.67;984.67;914.67;850.00;620.00;0.00;0.00;0.00;0.00;600.00
1755095728.1978228;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;700.00;1100.00;1624.67;1064.67;994.67;1000.00;770.00;150.00;150.00;150.00;0.00;760.00
1755095728.1980352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;700.00;1100.00;1624.67;1064.67;994.67;1000.00;770.00;150.00;150.00;150.00;0.00;760.00
1755095728.2180521;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;860.00;1260.00;1784.67;1144.67;1074.67;1150.00;920.00;300.00;300.00;300.00;310.00;920.00
1755095728.2182553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;860.00;1260.00;1784.67;1144.67;1074.67;1150.00;920.00;300.00;300.00;300.00;310.00;920.00
1755095748.1677012;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;1420.00;1944.67;1224.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;310.00;1080.00
1755095748.1679602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1020.00;1420.00;1944.67;1224.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;310.00;1080.00
1755095748.1895926;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1330.00;1660.00;2184.67;1224.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;620.00;1390.00
1755095748.189815;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1330.00;1660.00;2184.67;1224.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;620.00;1390.00
1755095748.2095513;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1640.00;1970.00;2494.67;1454.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;620.00;1700.00
1755095748.2097716;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1640.00;1970.00;2494.67;1454.67;1154.67;1230.00;1070.00;450.00;450.00;300.00;620.00;1700.00
1755095748.229499;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;2130.00;2654.67;1534.67;1234.67;1380.00;1220.00;600.00;600.00;300.00;930.00;1860.00
1755095748.2297213;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;1800.00;2130.00;2654.67;1534.67;1234.67;1380.00;1220.00;600.00;600.00;300.00;930.00;1860.00
1755095748.7700307;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;0.00;2100.00;2120.00;2414.67;1294.67;994.67;1380.00;1220.00;600.00;792.33;610.00;1230.00;2160.00
