37,sfc_unique_p1_40,unknown,False,False,0,0,0,0,0
37,sfc_cache_p4_40,unknown,False,False,0,0,0,0,0
37,sfc_unique_p3_39,unknown,False,False,0,0,0,0,0
37,sfc_cache_p3_40,unknown,False,False,0,0,0,0,0
37,sfc_unique_p2_40,unknown,False,False,0,0,0,0,0
38,sfc_unique_p5_42,unknown,False,False,0,0,0,0,0
38,sfc_unique_p2_39,unknown,False,False,0,0,0,0,0
38,sfc_unique_p5_40,unknown,False,False,0,0,0,0,0
38,sfc_cache_p5_39,unknown,False,False,0,0,0,0,0
39,sfc_cache_p6_41,unknown,False,False,0,0,0,0,0
39,sfc_unique_p3_46,unknown,False,False,0,0,0,0,0
39,sfc_cache_p1_41,unknown,False,False,0,0,0,0,0
39,sfc_cache_p5_46,unknown,False,False,0,0,0,0,0
