No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769872962.3127277,0,1,0.034,0.0,0.0025,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,5.53,3.72,1.8,None,0.00012135505676269531,7.244,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1997.9925708094722,10.0,2007.9925708094722,0.9831069339111592,0,0,2
0,1769872962.3132856,0.0,1,0.034,0.0,0.0025,0.0249,3.4688,0.0,2.5848,0.0,0.0,0.0,8.01,5.02,2.99,None,0.00012135505676269531,6.067,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0356,1997.9925708094722,10.0,2007.9925708094722,0.9831069339111592,0,0,2
0,1769872962.3335276,0.0,2,0.0573,0.0,0.0051,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,5.79,3.72,2.07,None,0.04736781120300293,6.531,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,2016.0706546974152,20.0,2036.0706546974152,0.9708263271939328,0,0,4
0,1769872962.3339825,0.0,2,0.0573,0.0,0.0051,0.0249,6.0054,0.0,2.5848,0.0,0.0,0.0,8.54,5.02,3.52,None,0.04736781120300293,6.414,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.0769,1.0,0.0417,0.0356,2016.0706546974152,20.0,2036.0706546974152,0.9708263271939328,0,0,4
0,1769872962.359686,0.0,3,0.0798,0.0,0.0076,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,5.53,3.72,1.8,None,0.06803560256958008,10.082,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,2039.7546819377806,30.0,2069.7546819377803,0.9585457204767064,0,6,0
0,1769872962.3601499,0.0,3,0.0798,0.0,0.0076,0.0249,8.5421,0.0,2.5848,0.0,0.0,0.0,8.01,5.02,2.99,None,0.06803560256958008,6.082,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.0714,1.0,0.04,0.0356,2039.7546819377806,30.0,2069.7546819377803,0.9585457204767064,0,6,0
0,1769872962.3896785,0.1,4,0.1003,0.0,0.0114,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,5.32,3.22,2.1,None,0.0941934585571289,11.824,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0412,2050.0,40.0,2090.0,0.9462532854455581,0,8,0
0,1769872962.390136,0.1,4,0.1003,0.0,0.0114,0.0249,11.0788,0.0,2.5848,0.0,0.0,0.0,7.94,5.02,2.92,None,0.0941934585571289,6.381,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.0667,1.0,0.0385,0.0412,2050.0,40.0,2090.0,0.9462532854455581,0,8,0
0,1769872962.4089332,0.1,5,0.1202,0.0,0.014,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,5.79,3.72,2.07,None,0.12416601181030273,6.64,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,16,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0402,2050.0,50.0,2100.0,0.9339751671971831,0,10,0
0,1769872962.4094038,0.1,5,0.1202,0.0,0.014,0.0249,13.6155,0.0,2.5848,0.0,0.0,0.0,8.54,5.02,3.52,None,0.12416601181030273,6.102,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,16,10,0,0,0,True,100.0,12.168000000000001,0.0,3.3,0.0625,1.0,0.037,0.0402,2050.0,50.0,2100.0,0.9339751671971831,0,10,0
