timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1771099080.5407672,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.5417695,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.5635104,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.5641003,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.5865362,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.5871518,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.6100569,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099080.6106877,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00
1771099096.5558927,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.5567987,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.582393,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.5831845,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.6092167,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.6104233,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.6412845,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099096.6424189,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,8.67,None,8.67,None,0.00,None,0.00,None,8.67,None,0.00
1771099115.5824013,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.5834327,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.6151454,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.6161458,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.648969,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.6501372,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,8.67,None,0.00
1771099115.6860723,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099115.6872222,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,9.00,None,8.67,None,12.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6186826,None,13.00,None,1.67,None,0.00,None,13.00,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6201074,None,13.00,None,1.67,None,0.00,None,13.00,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6550436,None,13.00,None,1.67,None,0.00,None,13.00,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6563075,None,13.00,None,1.67,None,0.00,None,13.00,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6884587,None,13.00,None,1.67,None,0.00,None,16.33,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.6897674,None,13.00,None,1.67,None,0.00,None,16.33,None,0.00,None,9.00,None,8.67,None,18.00,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.728804,None,13.00,None,1.67,None,0.00,None,16.33,None,9.00,None,9.00,None,8.67,None,26.67,None,0.00,None,4.00,None,12.00,None,0.00
1771099132.7302322,None,13.00,None,1.67,None,0.00,None,16.33,None,9.00,None,9.00,None,8.67,None,26.67,None,0.00,None,4.00,None,12.00,None,0.00
1771099145.6644623,None,20.66,None,12.34,None,8.67,None,19.66,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,0.00
1771099145.665937,None,20.66,None,12.34,None,8.67,None,19.66,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,0.00
1771099145.7097902,None,20.66,None,12.34,None,10.34,None,23.99,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,9.00
1771099145.7112725,None,20.66,None,12.34,None,10.34,None,23.99,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,9.00
1771099145.7572355,None,20.66,None,12.34,None,12.01,None,41.66,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,9.00
1771099145.7590387,None,20.66,None,12.34,None,12.01,None,41.66,None,18.00,None,18.00,None,14.67,None,35.33,None,12.00,None,4.00,None,17.00,None,9.00
1771099145.8034387,None,20.66,None,12.34,None,12.01,None,44.99,None,18.00,None,18.00,None,14.67,None,35.33,None,16.33,None,4.00,None,17.00,None,9.00
1771099145.8049994,None,20.66,None,12.34,None,12.01,None,44.99,None,18.00,None,18.00,None,14.67,None,35.33,None,16.33,None,4.00,None,17.00,None,9.00
1771099168.698087,None,31.00,None,35.67,None,12.01,None,48.32,None,27.00,None,18.00,None,14.67,None,37.00,None,20.33,None,4.00,None,17.00,None,13.33
1771099168.7004178,None,31.00,None,35.67,None,12.01,None,48.32,None,27.00,None,18.00,None,14.67,None,37.00,None,20.33,None,4.00,None,17.00,None,13.33
1771099168.735262,None,31.00,None,35.67,None,12.01,None,49.99,None,36.00,None,22.00,None,14.67,None,37.00,None,23.66,None,4.00,None,17.00,None,13.33
1771099168.7365017,None,31.00,None,35.67,None,12.01,None,49.99,None,36.00,None,22.00,None,14.67,None,37.00,None,23.66,None,4.00,None,17.00,None,13.33
1771099168.772451,None,31.00,None,37.34,None,12.01,None,61.99,None,36.00,None,26.33,None,14.67,None,37.00,None,32.66,None,4.00,None,17.00,None,13.33
1771099168.7743917,None,31.00,None,37.34,None,12.01,None,61.99,None,36.00,None,26.33,None,14.67,None,37.00,None,32.66,None,4.00,None,17.00,None,13.33
1771099168.8075,None,37.00,None,37.34,None,12.01,None,61.99,None,36.00,None,35.00,None,14.67,None,37.00,None,32.66,None,4.00,None,17.00,None,13.33
1771099168.8086493,None,37.00,None,37.34,None,12.01,None,61.99,None,36.00,None,35.00,None,14.67,None,37.00,None,32.66,None,4.00,None,17.00,None,13.33
1771099189.708386,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.709819,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.7527277,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.753994,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.7961879,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.797657,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.839362,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099189.8406806,None,37.00,None,None,None,16.34,None,61.99,None,36.00,None,35.00,None,16.34,None,37.00,None,32.66,None,22.00,None,17.00,None,13.33
1771099208.7429132,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,7.67,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099208.7447824,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,7.67,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099208.8002,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099208.802031,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099208.8554184,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099208.857172,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,8.33,None,16.67
1771099209.108376,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,15.99,None,16.67
1771099209.1102333,None,37.00,None,None,None,16.34,None,67.99,None,36.00,None,65.00,None,16.34,None,37.33,None,51.66,None,31.33,None,15.99,None,16.67
1771099226.7559533,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.757499,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.7938735,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.7950425,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.833007,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.8342338,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.8713486,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099226.8726196,None,37.00,None,37.34,None,16.34,None,63.99,None,36.00,None,54.33,None,16.34,None,28.00,None,57.33,None,27.33,None,15.99,None,16.67
1771099246.7947826,None,20.67,None,22.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.7965796,None,20.67,None,22.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.852544,None,20.67,None,22.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.8543944,None,20.67,None,22.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.9106905,None,20.67,None,28.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.9126961,None,20.67,None,28.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.9723704,None,20.67,None,28.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099246.9741058,None,20.67,None,28.34,None,16.34,None,52.33,None,18.00,None,54.33,None,10.34,None,19.34,None,44.66,None,27.33,None,10.99,None,None
1771099255.2708006,None,None,None,34.00,None,10.99,None,35.33,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.272151,None,None,None,34.00,None,10.99,None,35.33,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.3291507,None,None,None,34.00,None,10.99,None,35.33,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.3304346,None,None,None,34.00,None,10.99,None,35.33,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.3845036,None,None,None,37.33,None,10.99,None,48.00,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.385848,None,None,None,37.33,None,10.99,None,48.00,None,12.33,None,39.99,None,8.67,None,None,None,40.33,None,18.33,None,15.32,None,None
1771099255.4439929,None,None,None,37.33,None,10.99,None,57.00,None,21.00,None,39.99,None,13.00,None,None,None,43.66,None,18.33,None,15.32,None,None
1771099255.4453814,None,None,None,37.33,None,10.99,None,57.00,None,21.00,None,39.99,None,13.00,None,None,None,43.66,None,18.33,None,15.32,None,None
1771099255.5026217,None,None,None,37.33,None,10.99,None,57.00,None,21.00,None,39.99,None,16.33,None,None,None,47.99,None,18.33,None,15.32,None,None
1771099255.5040169,None,None,None,37.33,None,10.99,None,57.00,None,21.00,None,39.99,None,16.33,None,None,None,47.99,None,18.33,None,15.32,None,None
1771099269.8378978,None,None,None,37.33,None,10.99,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,59.99,None,34.66,None,16.99,None,16.67
1771099269.8396482,None,None,None,37.33,None,10.99,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,59.99,None,34.66,None,16.99,None,16.67
1771099269.9033492,None,None,None,37.33,None,10.99,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,34.66,None,16.99,None,16.67
1771099269.9050245,None,None,None,37.33,None,10.99,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,34.66,None,16.99,None,16.67
1771099269.9681304,None,None,None,37.33,None,15.32,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,34.66,None,16.99,None,16.67
1771099269.969874,None,None,None,37.33,None,15.32,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,34.66,None,16.99,None,16.67
1771099270.031895,None,None,None,37.33,None,15.32,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,46.66,None,16.99,None,16.67
1771099270.033784,None,None,None,37.33,None,15.32,None,69.00,None,34.33,None,61.99,None,16.33,None,None,None,68.99,None,46.66,None,16.99,None,16.67
1771099285.875614,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,52.33,None,37.66,None,16.99,None,16.67
1771099285.8772845,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,52.33,None,37.66,None,16.99,None,16.67
1771099285.939592,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099285.9412837,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099286.0052407,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099286.0071745,None,15.33,None,34.00,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099286.0716,None,18.66,None,35.67,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099286.0733588,None,18.66,None,35.67,None,15.32,None,42.66,None,23.66,None,48.99,None,13.00,None,26.34,None,65.66,None,37.66,None,16.99,None,16.67
1771099300.126085,None,21.99,None,37.34,None,15.32,None,58.99,None,23.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.1282315,None,21.99,None,37.34,None,15.32,None,58.99,None,23.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.1955998,None,21.99,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.1974363,None,21.99,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.2666228,None,30.66,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.2687,None,30.66,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.3379822,None,32.33,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099300.339892,None,32.33,None,37.34,None,15.32,None,67.66,None,32.66,None,57.66,None,13.00,None,35.34,None,68.99,None,50.99,None,16.99,None,16.67
1771099322.1697614,None,35.66,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,14.67,None,37.01,None,68.99,None,65.66,None,16.99,None,16.67
1771099322.1711414,None,35.66,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,14.67,None,37.01,None,68.99,None,65.66,None,16.99,None,16.67
1771099322.2207994,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,14.67,None,37.01,None,68.99,None,65.66,None,16.99,None,16.67
1771099322.2223985,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,14.67,None,37.01,None,68.99,None,65.66,None,16.99,None,16.67
1771099322.2748084,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,16.34,None,37.01,None,68.99,None,68.99,None,16.99,None,16.67
1771099322.2763956,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,16.34,None,37.01,None,68.99,None,68.99,None,16.99,None,16.67
1771099322.346766,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,16.34,None,37.01,None,68.99,None,68.99,None,16.99,None,16.67
1771099322.3484237,None,37.33,None,37.34,None,16.99,None,67.66,None,36.99,None,64.99,None,16.34,None,37.01,None,68.99,None,68.99,None,16.99,None,16.67
1771099349.0144086,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.0169663,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.3288176,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.3309705,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.403871,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.4058523,None,37.33,None,35.67,None,16.99,None,58.66,None,26.65,None,68.32,None,12.01,None,19.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.4798682,None,37.33,None,35.67,None,16.99,None,58.66,None,35.65,None,68.32,None,12.01,None,32.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099349.4819171,None,37.33,None,35.67,None,16.99,None,58.66,None,35.65,None,68.32,None,12.01,None,32.34,None,65.66,None,68.99,None,11.99,None,16.67
1771099369.7504592,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099369.752293,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099369.8248882,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099369.8265495,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099369.8974645,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099369.899292,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,8.66,None,16.67
1771099370.1646886,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,12.99,None,16.67
1771099370.1664252,None,None,None,36.35,None,16.99,None,61.99,None,37.32,None,68.32,None,3.34,None,37.34,None,56.66,None,68.99,None,12.99,None,16.67
1771099386.1383426,None,18.66,None,36.35,None,16.99,None,66.32,None,37.32,None,68.32,None,12.34,None,37.34,None,65.33,None,68.99,None,12.99,None,16.67
1771099386.1402178,None,18.66,None,36.35,None,16.99,None,66.32,None,37.32,None,68.32,None,12.34,None,37.34,None,65.33,None,68.99,None,12.99,None,16.67
1771099386.231789,None,18.66,None,36.35,None,16.99,None,66.32,None,37.32,None,68.32,None,12.34,None,37.34,None,65.33,None,68.99,None,12.99,None,16.67
