timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1770207060.6429927,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1770207060.6437392,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,27.00,None,4.00,None,0.00,None,0.00,None,0.00
1770207060.6818976,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,32.00,None,21.67,None,4.00,None,0.00,None,0.00
1770207060.6824148,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,32.00,None,21.67,None,4.00,None,0.00,None,0.00
1770207060.715789,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,37.00,None,43.67,None,4.00,None,0.00,None,0.00
1770207060.716285,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,37.00,None,43.67,None,4.00,None,0.00,None,0.00
1770207060.7522447,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,0.00,None,0.00
1770207060.752819,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,0.00,None,0.00
1770207081.6234274,None,0.00,None,27.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.6241121,None,0.00,None,27.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.6550553,None,17.67,None,32.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.6556118,None,17.67,None,32.00,None,0.00,None,4.00,None,0.00,None,4.00,None,0.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.6840475,None,30.67,None,37.00,None,0.00,None,4.00,None,0.00,None,4.00,None,9.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.6845927,None,30.67,None,37.00,None,0.00,None,4.00,None,0.00,None,4.00,None,9.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.7192729,None,35.67,None,37.00,None,0.00,None,4.00,None,17.67,None,4.00,None,9.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207081.7198853,None,35.67,None,37.00,None,0.00,None,4.00,None,17.67,None,4.00,None,9.00,None,37.00,None,66.34,None,4.00,None,None,None,None
1770207099.6288245,None,None,None,27.00,None,6.00,None,25.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.6294985,None,None,None,27.00,None,6.00,None,25.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.6635175,None,None,None,27.00,None,7.67,None,46.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.6641095,None,None,None,27.00,None,7.67,None,46.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.6965826,None,None,None,27.00,None,9.34,None,67.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.697835,None,None,None,27.00,None,9.34,None,67.00,None,0.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,0.00,None,None
1770207099.723826,None,None,None,27.00,None,14.34,None,67.00,None,9.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,8.67,None,None
1770207099.724413,None,None,None,27.00,None,14.34,None,67.00,None,9.00,None,4.00,None,None,None,37.00,None,66.34,None,4.00,None,8.67,None,None
1770207113.2393522,None,0.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,32.33,None,66.34,None,4.00,None,8.67,None,0.00
1770207113.2400858,None,0.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,32.33,None,66.34,None,4.00,None,8.67,None,0.00
1770207118.2286987,None,0.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207118.2292995,None,0.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.6432157,None,27.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.6437743,None,27.00,None,36.00,None,14.34,None,67.00,None,9.00,None,4.00,None,0.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.6665096,None,32.00,None,36.00,None,14.34,None,67.00,None,18.00,None,4.00,None,8.67,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.6669605,None,32.00,None,36.00,None,14.34,None,67.00,None,18.00,None,4.00,None,8.67,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.691613,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,4.00,None,13.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.6924808,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,4.00,None,13.00,None,37.33,None,65.67,None,4.00,None,8.67,None,0.00
1770207119.7195678,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,13.00,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207119.7201061,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,13.00,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207142.6522863,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,40.00,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207142.6531098,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,40.00,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207142.686034,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,62.67,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207142.6867337,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,62.67,None,14.67,None,37.33,None,65.67,None,4.00,None,8.67,None,16.33
1770207142.7197526,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,67.67,None,14.67,None,37.33,None,65.67,None,21.67,None,8.67,None,16.33
1770207142.7204597,None,37.00,None,36.00,None,14.34,None,67.00,None,35.67,None,67.67,None,14.67,None,37.33,None,65.67,None,21.67,None,8.67,None,16.33
1770207142.752665,None,37.00,None,36.00,None,14.34,None,68.67,None,35.67,None,67.67,None,14.67,None,37.33,None,65.67,None,42.67,None,8.67,None,16.33
1770207142.7533965,None,37.00,None,36.00,None,14.34,None,68.67,None,35.67,None,67.67,None,14.67,None,37.33,None,65.67,None,42.67,None,8.67,None,16.33
1770207143.249358,None,37.00,None,36.00,None,14.34,None,68.67,None,35.67,None,67.67,None,16.34,None,23.00,None,26.00,None,56.34,None,16.33,None,16.33
1770207143.2501366,None,37.00,None,36.00,None,14.34,None,68.67,None,35.67,None,67.67,None,16.34,None,23.00,None,26.00,None,56.34,None,16.33,None,16.33
1770207143.3726792,None,37.00,None,36.00,None,14.34,None,68.67,None,37.34,None,67.67,None,16.34,None,35.00,None,35.00,None,60.34,None,16.33,None,16.33
1770207143.3735414,None,37.00,None,36.00,None,14.34,None,68.67,None,37.34,None,67.67,None,16.34,None,35.00,None,35.00,None,60.34,None,16.33,None,16.33
1770207163.2508461,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,30.00,None,30.67,None,63.67,None,16.33,None,16.33
1770207163.2517056,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,30.00,None,30.67,None,63.67,None,16.33,None,16.33
1770207166.662729,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,51.67,None,63.67,None,16.33,None,16.33
1770207166.6636071,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,51.67,None,63.67,None,16.33,None,16.33
1770207166.6988525,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,61.00,None,63.67,None,16.33,None,16.33
1770207166.6996064,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,61.00,None,63.67,None,16.33,None,16.33
1770207166.7354593,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,66.00,None,63.67,None,16.33,None,16.33
1770207166.736216,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,66.00,None,63.67,None,16.33,None,16.33
1770207166.7634814,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207166.764043,None,37.00,None,36.00,None,14.34,None,66.34,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207168.2534916,None,37.00,None,36.00,None,12.67,None,67.34,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207168.2544081,None,37.00,None,36.00,None,12.67,None,67.34,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207173.2582977,None,37.00,None,36.00,None,11.00,None,69.01,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207173.2591777,None,37.00,None,36.00,None,11.00,None,69.01,None,37.34,None,67.67,None,16.34,None,36.00,None,67.67,None,68.00,None,16.33,None,16.33
1770207189.6782598,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,63.67,None,14.67,None,6.00,None,46.00,None,65.00,None,8.67,None,16.33
1770207189.679187,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,63.67,None,14.67,None,6.00,None,46.00,None,65.00,None,8.67,None,16.33
1770207189.7209432,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,63.67,None,14.67,None,15.00,None,66.33,None,66.67,None,8.67,None,16.33
1770207189.7216885,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,63.67,None,14.67,None,15.00,None,66.33,None,66.67,None,8.67,None,16.33
1770207189.7583325,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,68.00,None,14.67,None,36.00,None,66.33,None,68.34,None,8.67,None,16.33
1770207189.75908,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,68.00,None,14.67,None,36.00,None,66.33,None,68.34,None,8.67,None,16.33
1770207189.795137,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,68.00,None,14.67,None,36.00,None,68.00,None,68.34,None,8.67,None,16.33
1770207189.7959454,None,37.00,None,27.00,None,11.00,None,67.34,None,35.67,None,68.00,None,14.67,None,36.00,None,68.00,None,68.34,None,8.67,None,16.33
1770207193.2648458,None,37.00,None,22.00,None,0.00,None,None,None,9.00,None,63.00,None,8.67,None,36.00,None,68.00,None,47.34,None,0.00,None,0.00
1770207193.2656229,None,37.00,None,22.00,None,0.00,None,None,None,9.00,None,63.00,None,8.67,None,36.00,None,68.00,None,47.34,None,0.00,None,0.00
1770207205.7012827,None,37.00,None,22.00,None,0.00,None,None,None,26.67,None,53.67,None,8.67,None,0.00,None,4.00,None,None,None,9.33,None,0.00
1770207205.7020454,None,37.00,None,22.00,None,0.00,None,None,None,26.67,None,53.67,None,8.67,None,0.00,None,4.00,None,None,None,9.33,None,0.00
1770207205.7381527,None,37.00,None,22.00,None,0.00,None,None,None,35.34,None,53.67,None,8.67,None,0.00,None,4.00,None,None,None,14.33,None,9.00
1770207205.7387633,None,37.00,None,22.00,None,0.00,None,None,None,35.34,None,53.67,None,8.67,None,0.00,None,4.00,None,None,None,14.33,None,9.00
1770207205.771276,None,37.00,None,22.00,None,8.67,None,None,None,35.34,None,62.67,None,8.67,None,0.00,None,4.00,None,None,None,16.00,None,16.66
1770207205.771897,None,37.00,None,22.00,None,8.67,None,None,None,35.34,None,62.67,None,8.67,None,0.00,None,4.00,None,None,None,16.00,None,16.66
1770207205.8064091,None,37.00,None,30.67,None,8.67,None,None,None,37.01,None,62.67,None,16.33,None,9.00,None,4.00,None,None,None,16.00,None,16.66
1770207205.8071036,None,37.00,None,30.67,None,8.67,None,None,None,37.01,None,62.67,None,16.33,None,9.00,None,4.00,None,None,None,16.00,None,16.66
1770207225.724639,None,32.00,None,8.67,None,8.67,None,0.00,None,37.01,None,58.67,None,16.33,None,36.00,None,4.00,None,4.00,None,16.00,None,16.66
1770207225.7254477,None,32.00,None,8.67,None,8.67,None,0.00,None,37.01,None,58.67,None,16.33,None,36.00,None,4.00,None,4.00,None,16.00,None,16.66
1770207225.7662945,None,32.00,None,8.67,None,8.67,None,0.00,None,37.01,None,62.67,None,16.33,None,36.00,None,31.00,None,4.00,None,16.00,None,16.66
1770207225.767011,None,32.00,None,8.67,None,8.67,None,0.00,None,37.01,None,62.67,None,16.33,None,36.00,None,31.00,None,4.00,None,16.00,None,16.66
1770207225.8092136,None,32.00,None,8.67,None,8.67,None,4.00,None,37.01,None,62.67,None,16.33,None,36.00,None,53.67,None,4.00,None,16.00,None,16.66
1770207225.809977,None,32.00,None,8.67,None,8.67,None,4.00,None,37.01,None,62.67,None,16.33,None,36.00,None,53.67,None,4.00,None,16.00,None,16.66
1770207225.84875,None,32.00,None,8.67,None,8.67,None,4.00,None,37.01,None,62.67,None,16.33,None,36.00,None,67.34,None,13.00,None,16.00,None,16.66
1770207225.8494203,None,32.00,None,8.67,None,8.67,None,4.00,None,37.01,None,62.67,None,16.33,None,36.00,None,67.34,None,13.00,None,16.00,None,16.66
1770207248.7354052,None,0.00,None,8.67,None,8.67,None,4.00,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,40.00,None,16.00,None,16.66
1770207248.7360475,None,0.00,None,8.67,None,8.67,None,4.00,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,40.00,None,16.00,None,16.66
1770207248.7650776,None,0.00,None,8.67,None,8.67,None,4.00,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,62.67,None,16.00,None,16.66
1770207248.7659228,None,0.00,None,8.67,None,8.67,None,4.00,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,62.67,None,16.00,None,16.66
1770207248.8053966,None,0.00,None,8.67,None,8.67,None,21.67,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,67.67,None,16.00,None,16.66
1770207248.8059242,None,0.00,None,8.67,None,8.67,None,21.67,None,28.01,None,62.67,None,7.66,None,36.00,None,67.34,None,67.67,None,16.00,None,16.66
1770207248.8328686,None,0.00,None,8.67,None,8.67,None,39.34,None,28.01,None,66.00,None,7.66,None,36.00,None,69.01,None,67.67,None,16.00,None,16.66
1770207248.8334773,None,0.00,None,8.67,None,8.67,None,39.34,None,28.01,None,66.00,None,7.66,None,36.00,None,69.01,None,67.67,None,16.00,None,16.66
1770207265.7475114,None,9.00,None,8.67,None,None,None,39.34,None,35.67,None,7.33,None,16.33,None,36.00,None,69.01,None,67.67,None,16.00,None,9.00
1770207265.7483358,None,9.00,None,8.67,None,None,None,39.34,None,35.67,None,7.33,None,16.33,None,36.00,None,69.01,None,67.67,None,16.00,None,9.00
1770207265.7869198,None,26.67,None,8.67,None,None,None,39.34,None,37.34,None,7.33,None,16.33,None,36.00,None,69.01,None,67.67,None,16.00,None,16.66
