timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771608155.64314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608155.6435091;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608155.65722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1036.67;679.00;679.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608155.6575897;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1036.67;679.00;679.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608155.670951;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1181.34;776.00;776.00;776.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608155.671359;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1181.34;776.00;776.00;776.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.6675968;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1373.67;1033.00;776.00;776.00;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.6683805;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1373.67;1033.00;776.00;776.00;0.00;0.00;540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.69363;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;1520.00;776.00;776.00;0.00;0.00;652.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.6944044;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;1520.00;776.00;776.00;0.00;0.00;652.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.7189937;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;1857.00;1006.00;776.00;0.00;0.00;652.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.719785;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1636.00;1857.00;1006.00;776.00;0.00;0.00;652.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.745548;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2010.67;2414.00;1006.00;776.00;0.00;0.00;877.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608173.746438;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2010.67;2414.00;1006.00;776.00;0.00;0.00;877.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7011983;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;2250.67;2644.00;1006.00;776.00;0.00;0.00;1214.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7021325;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;2250.67;2644.00;1006.00;776.00;0.00;0.00;1214.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.72827;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;2490.67;2804.00;1006.00;776.00;0.00;0.00;1551.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7291968;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;2490.67;2804.00;1006.00;776.00;0.00;0.00;1551.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7566392;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;2730.67;2964.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7576127;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;2730.67;2964.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.7842493;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2827.67;3124.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608188.785234;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;2827.67;3124.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7264292;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;2924.67;3604.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7275136;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;2924.67;3604.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7558312;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;3021.67;3834.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7569442;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;3021.67;3834.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7863014;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;3118.67;4374.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.7873921;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;3118.67;4374.00;1006.00;776.00;0.00;0.00;1888.00;0.00;0.00;487.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.8164027;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;3515.67;4374.00;1006.00;776.00;0.00;0.00;2188.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608211.8175402;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;3515.67;4374.00;1006.00;776.00;0.00;0.00;2188.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608226.8801682;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;3815.67;4471.00;1103.00;873.00;97.00;0.00;2338.00;0.00;0.00;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608226.8814495;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;776.00;3815.67;4471.00;1103.00;873.00;97.00;0.00;2338.00;0.00;0.00;1037.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771608226.915707;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1006.00;3895.67;4728.00;1510.00;1280.00;194.00;0.00;2338.00;0.00;0.00;1197.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608226.917174;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;1006.00;3895.67;4728.00;1510.00;1280.00;194.00;0.00;2338.00;0.00;0.00;1197.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608226.9506035;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1006.00;4195.67;4872.67;1607.00;1377.00;291.00;0.00;2338.00;0.00;0.00;1737.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608226.9520469;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;1006.00;4195.67;4872.67;1607.00;1377.00;291.00;0.00;2338.00;0.00;0.00;1737.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608226.9880552;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1006.00;4495.67;4969.67;1704.00;1474.00;388.00;0.00;2488.00;0.00;0.00;2181.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608226.9895525;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;1006.00;4495.67;4969.67;1704.00;1474.00;388.00;0.00;2488.00;0.00;0.00;2181.67;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1771608249.9204595;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;150.00;160.00;160.00;390.00;390.00;1396.00;4735.67;4969.67;1854.00;1624.00;538.00;150.00;2488.00;0.00;0.00;2566.34;0.00;0.00;310.00;0.00;0.00;320.00;0.00;0.00
1771608249.922314;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;150.00;160.00;160.00;390.00;390.00;1396.00;4735.67;4969.67;1854.00;1624.00;538.00;150.00;2488.00;0.00;0.00;2566.34;0.00;0.00;310.00;0.00;0.00;320.00;0.00;0.00
1771608249.961563;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;150.00;160.00;160.00;502.33;732.33;1793.00;4832.67;4969.67;1854.00;1624.00;538.00;150.00;2488.00;0.00;0.00;2566.34;0.00;0.00;310.00;160.00;0.00;320.00;0.00;0.00
1771608249.9633033;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;150.00;160.00;160.00;502.33;732.33;1793.00;4832.67;4969.67;1854.00;1624.00;538.00;150.00;2488.00;0.00;0.00;2566.34;0.00;0.00;310.00;160.00;0.00;320.00;0.00;0.00
1771608250.0030715;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;230.00;240.00;240.00;892.33;1122.33;2040.00;4929.67;4969.67;2004.00;1704.00;618.00;230.00;2488.00;230.00;0.00;2566.34;0.00;0.00;310.00;497.00;0.00;320.00;0.00;0.00
1771608250.0048482;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;230.00;240.00;240.00;892.33;1122.33;2040.00;4929.67;4969.67;2004.00;1704.00;618.00;230.00;2488.00;230.00;0.00;2566.34;0.00;0.00;310.00;497.00;0.00;320.00;0.00;0.00
1771608250.0469222;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;230.00;240.00;240.00;892.33;1122.33;2040.00;4929.67;4969.67;2004.00;1704.00;618.00;230.00;2488.00;230.00;0.00;2566.34;0.00;0.00;310.00;497.00;0.00;320.00;0.00;0.00
1771608250.0487509;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;388.00;230.00;240.00;240.00;892.33;1122.33;2040.00;4929.67;4969.67;2004.00;1704.00;618.00;230.00;2488.00;230.00;0.00;2566.34;0.00;0.00;310.00;497.00;0.00;320.00;0.00;0.00
1771608267.943716;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;485.00;407.00;417.00;417.00;957.00;1187.00;2190.00;4929.67;4969.67;2154.00;1784.00;698.00;407.00;2638.00;230.00;0.00;2566.34;0.00;0.00;310.00;817.00;0.00;320.00;0.00;0.00
1771608267.9460452;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;485.00;407.00;417.00;417.00;957.00;1187.00;2190.00;4929.67;4969.67;2154.00;1784.00;698.00;407.00;2638.00;230.00;0.00;2566.34;0.00;0.00;310.00;817.00;0.00;320.00;0.00;0.00
1771608267.9748585;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;582.00;734.00;754.00;754.00;1294.00;1187.00;2190.00;4929.67;4969.67;2454.00;2014.00;928.00;734.00;2638.00;230.00;0.00;2566.34;0.00;0.00;620.00;817.00;0.00;320.00;0.00;0.00
1771608267.9760685;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;582.00;734.00;754.00;754.00;1294.00;1187.00;2190.00;4929.67;4969.67;2454.00;2014.00;928.00;734.00;2638.00;230.00;0.00;2566.34;0.00;0.00;620.00;817.00;0.00;320.00;0.00;0.00
1771608268.0029259;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;679.00;1028.67;818.67;818.67;1678.67;1561.67;2340.00;4929.67;4969.67;2716.33;2276.33;1190.33;1028.67;2638.00;230.00;112.33;2566.34;320.00;310.00;620.00;817.00;0.00;320.00;0.00;0.00
1771608268.0042214;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;679.00;1028.67;818.67;818.67;1678.67;1561.67;2340.00;4929.67;4969.67;2716.33;2276.33;1190.33;1028.67;2638.00;230.00;112.33;2566.34;320.00;310.00;620.00;817.00;0.00;320.00;0.00;0.00
1771608268.0314085;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;776.00;1355.67;1145.67;1145.67;2015.67;1674.00;2340.00;4929.67;4969.67;3016.33;2506.33;1420.33;1355.67;2638.00;230.00;112.33;2566.34;640.00;534.67;620.00;817.00;0.00;320.00;0.00;0.00
1771608268.032661;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;776.00;1355.67;1145.67;1145.67;2015.67;1674.00;2340.00;4929.67;4969.67;3016.33;2506.33;1420.33;1355.67;2638.00;230.00;112.33;2566.34;640.00;534.67;620.00;817.00;0.00;320.00;0.00;0.00
1771608282.9699569;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;776.00;1355.67;1145.67;1145.67;2015.67;1674.00;2340.00;3509.34;1980.67;2495.33;2215.33;1420.33;1355.67;1911.00;230.00;112.33;2566.34;640.00;534.67;620.00;817.00;0.00;320.00;0.00;0.00
1771608282.9721987;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;776.00;1355.67;1145.67;1145.67;2015.67;1674.00;2340.00;3509.34;1980.67;2495.33;2215.33;1420.33;1355.67;1911.00;230.00;112.33;2566.34;640.00;534.67;620.00;817.00;0.00;320.00;0.00;0.00
