timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771613025.4845488;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;354.00;1113.00;3935.68;2164.67;0.00;0.00;0.00;0.00;2655.00;0.00;0.00;881.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613025.4858525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;354.00;1113.00;3935.68;2164.67;0.00;0.00;0.00;0.00;2655.00;0.00;0.00;881.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613025.515774;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;611.00;1257.67;4230.35;2474.67;0.00;0.00;0.00;0.00;2655.00;0.00;0.00;1106.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613025.516992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;451.00;611.00;1257.67;4230.35;2474.67;0.00;0.00;0.00;0.00;2655.00;0.00;0.00;1106.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613025.5478907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;708.00;1450.00;4722.68;2704.67;0.00;0.00;0.00;0.00;2805.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613025.5491138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;708.00;1450.00;4722.68;2704.67;0.00;0.00;0.00;0.00;2805.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.4864929;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;805.00;1547.00;4334.68;2704.67;0.00;0.00;0.00;0.00;2955.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.4878736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;97.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;805.00;1547.00;4334.68;2704.67;0.00;0.00;0.00;0.00;2955.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.521332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;194.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;902.00;1644.00;4334.68;2704.67;0.00;0.00;0.00;0.00;2955.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.52266;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;194.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;902.00;1644.00;4334.68;2704.67;0.00;0.00;0.00;0.00;2955.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.5560117;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;291.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;999.00;1741.00;4334.68;2704.67;0.00;0.00;0.00;0.00;3105.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.557389;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;291.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;999.00;1741.00;4334.68;2704.67;0.00;0.00;0.00;0.00;3105.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.5906694;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;1096.00;1838.00;4494.68;2704.67;0.00;0.00;0.00;0.00;3105.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613056.5920832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;548.00;1096.00;1838.00;4494.68;2704.67;0.00;0.00;0.00;0.00;3105.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.5233734;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;858.00;1406.00;2148.00;4734.68;2801.67;97.00;97.00;0.00;0.00;3405.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.5248942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;858.00;1406.00;2148.00;4734.68;2801.67;97.00;97.00;0.00;0.00;3405.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.5602026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;858.00;1406.00;2148.00;4814.68;3058.67;194.00;194.00;0.00;0.00;3555.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.5617647;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;858.00;1406.00;2148.00;4814.68;3058.67;194.00;194.00;0.00;0.00;3555.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.5971828;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1018.00;1566.00;2298.00;4894.68;3315.67;451.00;451.00;160.00;160.00;3855.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.59871;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1018.00;1566.00;2298.00;4894.68;3315.67;451.00;451.00;160.00;160.00;3855.00;0.00;0.00;1106.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.6337373;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1018.00;1566.00;2298.00;4974.68;3668.00;858.00;858.00;470.00;160.00;4005.00;0.00;0.00;1426.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613075.6352491;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;1018.00;1566.00;2298.00;4974.68;3668.00;858.00;858.00;470.00;160.00;4005.00;0.00;0.00;1426.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.5454166;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;97.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;257.00;160.00;160.00;1018.00;1566.00;2298.00;4636.01;3765.00;955.00;955.00;567.00;257.00;1288.66;0.00;0.00;1426.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.547018;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;97.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;257.00;160.00;160.00;1018.00;1566.00;2298.00;4636.01;3765.00;955.00;955.00;567.00;257.00;1288.66;0.00;0.00;1426.33;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.583856;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;194.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;354.00;160.00;160.00;1018.00;1566.00;2298.00;4828.34;3862.00;1052.00;1052.00;664.00;354.00;1448.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.585506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;194.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;354.00;160.00;160.00;1018.00;1566.00;2298.00;4828.34;3862.00;1052.00;1052.00;664.00;354.00;1448.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.6222286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;291.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;451.00;160.00;160.00;1018.00;1566.00;2298.00;4925.34;3959.00;1149.00;1149.00;761.00;451.00;1918.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.6237912;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;291.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;451.00;160.00;160.00;1018.00;1566.00;2298.00;4925.34;3959.00;1149.00;1149.00;761.00;451.00;1918.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.6600907;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;483.33;224.67;224.67;1082.67;1630.67;2672.67;4957.67;3991.33;1181.33;1181.33;793.33;483.33;2068.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613094.6616776;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;483.33;224.67;224.67;1082.67;1630.67;2672.67;4957.67;3991.33;1181.33;1181.33;793.33;483.33;2068.66;0.00;0.00;1651.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613115.569794;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;723.33;464.67;464.67;1322.67;1860.67;2902.67;4957.67;4328.33;1421.33;1421.33;1033.33;723.33;2368.66;0.00;320.00;1875.67;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613115.5707898;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;723.33;464.67;464.67;1322.67;1860.67;2902.67;4957.67;4328.33;1421.33;1421.33;1033.33;723.33;2368.66;0.00;320.00;1875.67;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613115.5937877;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;803.33;544.67;544.67;1402.67;1940.67;3212.67;4957.67;4750.66;1501.33;1501.33;1113.33;803.33;2518.66;0.00;544.67;2298.00;160.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
