No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
1,None,1695149467.5114183,4,0.006388888888888888,0.0014370370370370368,0.020833333333333332,2,0.14250636100769043,1,1695149467.3679059,1695149467.5114183,sfc_cache_p1_1
2,None,1695149467.6934981,4,0.019166666666666665,0.004311111111111111,0.020833333333333332,2,0.14387226104736328,1,1695149467.3679059,1695149467.6934981,sfc_unique_p1_1
3,None,1695149467.8762062,4,0.025555555555555554,0.005748148148148147,0.041666666666666664,2,0.14442062377929688,1,1695149467.3679059,1695149467.8762062,sfc_cache_p2_1
4,None,1695149468.059586,4,0.03833333333333333,0.008622222222222222,0.041666666666666664,2,0.1426858901977539,1,1695149467.3679059,1695149468.059586,sfc_unique_p2_1
5,None,1695149468.2447019,4,0.044722222222222226,0.010059259259259259,0.0625,2,0.14410161972045898,1,1695149467.3679059,1695149468.2447019,sfc_cache_p3_1
6,None,1695149468.43058,4,0.0575,0.012933333333333333,0.0625,2,0.14287948608398438,1,1695149467.3679059,1695149468.43058,sfc_unique_p3_1
7,None,1695149468.6180875,4,0.06388888888888888,0.01437037037037037,0.08333333333333333,2,0.14350652694702148,1,1695149467.3679059,1695149468.6180875,sfc_cache_p4_1
8,None,1695149468.8070984,4,0.07666666666666666,0.017244444444444444,0.08333333333333333,2,0.14350628852844238,1,1695149467.3679059,1695149468.8070984,sfc_unique_p4_1
9,None,1695149469.8416054,4,0.04361111111111111,0.008622222222222222,0.0625,None,0.1850144863128662,0,1695149469.6335907,1695149469.8416054,sfc_cache_p1_1
10,None,1695149470.0421782,4,0.056388888888888884,0.010059259259259259,0.0625,1,0.1525728702545166,1,1695149469.7730987,1695149470.0421782,sfc_unique_p3_1
11,None,1695149470.2461896,4,0.056388888888888884,0.010059259259259259,0.0625,None,0.15301156044006348,0,1695149469.7380986,1695149470.2461896,sfc_cache_p3_1
12,None,1695149470.4462016,4,0.06916666666666667,0.011496296296296298,0.0625,1,0.15001177787780762,1,1695149469.655591,1695149470.4462016,sfc_unique_p1_1
13,None,1695149470.8207223,4,0.044722222222222226,0.007185185185185186,0.020833333333333332,None,0.15950727462768555,0,1695149470.6442149,1695149470.8207223,sfc_cache_p4_1
14,None,1695149471.0200448,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1508166790008545,1,1695149470.660215,1695149471.0200448,sfc_unique_p4_1
15,None,1695149476.8548708,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14501714706420898,1,1695149476.7018535,1695149476.8548708,sfc_unique_p1_1
16,None,1695149480.907495,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15119171142578125,1,1695149480.7483032,1695149480.907495,sfc_unique_p1_1
17,None,1695149481.9136584,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14360737800598145,1,1695149481.762051,1695149481.9136584,sfc_unique_p1_1
18,None,1695149482.9421039,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15101313591003418,1,1695149482.7820907,1695149482.9421039,sfc_unique_p1_1
19,None,1695149484.9469347,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1409759521484375,1,1695149484.797921,1695149484.9469347,sfc_unique_p1_1
20,None,1695149488.5468702,4,0.0638888888888889,0.00934074074074074,0.041666666666666664,1,0.15601634979248047,1,1695149488.3898532,1695149488.5468702,sfc_cache_p1_2
21,None,1695149488.7480397,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.15616941452026367,1,1695149488.3898532,1695149488.7480397,sfc_unique_p1_2
22,None,1695149488.949058,4,0.07027777777777779,0.010059259259259259,0.0625,1,0.15301823616027832,1,1695149488.3898532,1695149488.949058,sfc_cache_p2_2
23,None,1695149489.1637096,4,0.08305555555555556,0.011496296296296298,0.0625,1,0.15275287628173828,1,1695149488.3898532,1695149489.1637096,sfc_unique_p2_2
24,None,1695149489.3641677,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.1416008472442627,1,1695149488.9710584,1695149489.3641677,sfc_unique_p4_1
25,None,1695149489.5711808,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.1550130844116211,1,1695149488.3898532,1695149489.5711808,sfc_cache_p3_2
26,None,1695149489.7772586,4,0.115,0.01508888888888889,0.08333333333333333,1,0.1530771255493164,1,1695149488.3898532,1695149489.7772586,sfc_unique_p3_2
27,None,1695149490.004271,4,0.10861111111111109,0.014370370370370372,0.10416666666666667,1,0.16950607299804688,1,1695149488.3898532,1695149490.004271,sfc_cache_p4_2
28,None,1695149490.2302835,4,0.12138888888888891,0.01580740740740741,0.10416666666666667,1,0.15750646591186523,1,1695149488.3898532,1695149490.2302835,sfc_unique_p4_2
29,None,1695149490.4542038,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.1570122241973877,1,1695149490.0172708,1695149490.4542038,sfc_unique_p3_1
30,None,1695149493.0759308,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.1430342197418213,1,1695149492.9213922,1695149493.0759308,sfc_unique_p1_1
31,None,1695149503.1784837,4,0.115,0.01508888888888889,0.08333333333333333,None,0.1568140983581543,0,1695149502.9989605,1695149503.1784837,sfc_cache_p1_2
